UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,4.966790909616353,298.0277764104925,282.35122240365524,757.7331106580425,0.1109584861150627,509.57991,780.36124,5.56777,23.07657
2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,5.134309342302771,297.2843510726258,282.492780754501,646.6017207998567,0.3700227288513656,519.25079,820.07221,12.57731,23.17577
2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,5.134309342302771,297.2843510726258,282.492780754501,646.6017207998567,0.3700227288513656,581.80389,763.83199,6.69242,24.31572
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,5.134309342302771,297.2843510726258,282.492780754501,646.6017207998567,0.3700227288513656,548.18508,759.21293,10.86464,20.72006
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.729432684630389,293.791148380508,283.5964969762972,123.05355685712284,0.2376055693193761,638.57787,703.97865,14.3399,20.64473
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.729432684630389,293.791148380508,283.5964969762972,123.05355685712284,0.2376055693193761,545.18567,536.00506,16.92899,20.80577
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.729432684630389,293.791148380508,283.5964969762972,123.05355685712284,0.2376055693193761,545.77574,605.5137,13.0525,20.14125
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.92338261831463,292.24062749958136,283.8758524365184,61.52682117308335,0.3476835598376891,600.95685,563.09271,9.88684,20.00589
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.92338261831463,292.24062749958136,283.8758524365184,61.52682117308335,0.3476835598376891,592.36518,607.97942,13.9971,19.30965
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.92338261831463,292.24062749958136,283.8758524365184,61.52682117308335,0.3476835598376891,513.22403,644.08996,17.49078,20.38306
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.738700970357089,291.2636186755436,283.7411681611844,0.0,0.0494933953007512,544.86266,426.2544,17.27242,20.98069
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.738700970357089,291.2636186755436,283.7411681611844,0.0,0.0494933953007512,523.39043,454.02435,15.45873,20.05101
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.738700970357089,291.2636186755436,283.7411681611844,0.0,0.0494933953007512,489.1451,814.69304,15.78847,19.25393
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.750344181665663,290.5141951540393,283.5110323480197,0.0,0.0945872636929931,509.14007,404.9786,11.85109,18.92115
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.750344181665663,290.5141951540393,283.5110323480197,0.0,0.0945872636929931,534.75257,360.75907,9.67658,19.92096
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.750344181665663,290.5141951540393,283.5110323480197,0.0,0.0945872636929931,455.69256,326.57604,12.66191,19.78016
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,2.9992905559379173,293.0861142052846,283.5428765219844,84.20513224931034,0.0521869746738037,469.35713,367.53766,11.68994,19.99176
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,2.9992905559379173,293.0861142052846,283.5428765219844,84.20513224931034,0.0521869746738037,453.74536,409.08859,14.11847,20.53991
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,2.9992905559379173,293.0861142052846,283.5428765219844,84.20513224931034,0.0521869746738037,450.87557,489.10565,9.85539,22.10318
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.087033892050092,296.9832247028586,282.73184911893543,312.82167857461536,0.1342383498743842,474.88754,464.05795,9.71037,22.85215
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.087033892050092,296.9832247028586,282.73184911893543,312.82167857461536,0.1342383498743842,475.5826,587.51446,7.66607,22.41256
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.087033892050092,296.9832247028586,282.73184911893543,312.82167857461536,0.1342383498743842,486.98708,625.5908,5.87157,22.97008
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,4.698258519492606,298.5706966311985,282.1182398072596,756.8611189971716,0.115378996788795,555.36689,602.85797,7.82791,23.74044
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,4.698258519492606,298.5706966311985,282.1182398072596,756.8611189971716,0.115378996788795,548.41768,727.57865,6.12963,25.45026
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,4.698258519492606,298.5706966311985,282.1182398072596,756.8611189971716,0.115378996788795,509.57991,780.36124,5.56777,23.07657
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,4.613074168465615,297.84856224354854,282.25815796156473,648.9456960089249,0.308545155985661,519.25079,820.07221,12.57731,23.17577
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,4.613074168465615,297.84856224354854,282.25815796156473,648.9456960089249,0.308545155985661,581.80389,763.83199,6.69242,24.31572
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.613074168465615,297.84856224354854,282.25815796156473,648.9456960089249,0.308545155985661,548.18508,759.21293,10.86464,20.72006
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,3.387193444411745,294.4716857804019,283.36025428696223,120.4309473162864,0.2604421321967702,638.57787,703.97865,14.3399,20.64473
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,3.387193444411745,294.4716857804019,283.36025428696223,120.4309473162864,0.2604421321967702,545.18567,536.00506,16.92899,20.80577
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,3.387193444411745,294.4716857804019,283.36025428696223,120.4309473162864,0.2604421321967702,545.77574,605.5137,13.0525,20.14125
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.9884500561636216,292.9099207613798,283.6841639688521,60.2155969252656,0.4260283809221477,600.95685,563.09271,9.88684,20.00589
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.9884500561636216,292.9099207613798,283.6841639688521,60.2155969252656,0.4260283809221477,592.36518,607.97942,13.9971,19.30965
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.9884500561636216,292.9099207613798,283.6841639688521,60.2155969252656,0.4260283809221477,513.22403,644.08996,17.49078,20.38306
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.703439396737605,291.9023795209516,283.72597782097824,0.0,0.0977143472211989,544.86266,426.2544,17.27242,20.98069
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.703439396737605,291.9023795209516,283.72597782097824,0.0,0.0977143472211989,523.39043,454.02435,15.45873,20.05101
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.703439396737605,291.9023795209516,283.72597782097824,0.0,0.0977143472211989,489.1451,814.69304,15.78847,19.25393
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.513840441808828,291.1535791194833,283.752909202542,0.0,0.1906057977931069,509.14007,404.9786,11.85109,18.92115
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.513840441808828,291.1535791194833,283.752909202542,0.0,0.1906057977931069,534.75257,360.75907,9.67658,19.92096
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.513840441808828,291.1535791194833,283.752909202542,0.0,0.1906057977931069,455.69256,326.57604,12.66191,19.78016
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,2.419965755564524,293.5629194584332,283.8984995583323,82.51369400978984,0.0942080728921192,469.35713,367.53766,11.68994,19.99176
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,2.419965755564524,293.5629194584332,283.8984995583323,82.51369400978984,0.0942080728921192,453.74536,409.08859,14.11847,20.53991
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,2.419965755564524,293.5629194584332,283.8984995583323,82.51369400978984,0.0942080728921192,450.87557,489.10565,9.85539,22.10318
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,3.040341846565215,297.408791994876,283.45974503849186,315.6406315250432,0.2246589256026358,474.88754,464.05795,9.71037,22.85215
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,3.040341846565215,297.408791994876,283.45974503849186,315.6406315250432,0.2246589256026358,475.5826,587.51446,7.66607,22.41256
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,3.040341846565215,297.408791994876,283.45974503849186,315.6406315250432,0.2246589256026358,486.98708,625.5908,5.87157,22.97008
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,3.715870657482288,299.1114248098592,282.9196116574707,767.8495445414769,0.1621942975622946,555.36689,602.85797,7.82791,23.74044
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,3.715870657482288,299.1114248098592,282.9196116574707,767.8495445414769,0.1621942975622946,548.41768,727.57865,6.12963,25.45026
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,3.715870657482288,299.1114248098592,282.9196116574707,767.8495445414769,0.1621942975622946,509.57991,780.36124,5.56777,23.07657
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,3.92391880925546,298.62947573162694,283.0529312174548,651.1559258084123,0.3857902164523694,519.25079,820.07221,12.57731,23.17577
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,3.92391880925546,298.62947573162694,283.0529312174548,651.1559258084123,0.3857902164523694,581.80389,763.83199,6.69242,24.31572
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.92391880925546,298.62947573162694,283.0529312174548,651.1559258084123,0.3857902164523694,548.18508,759.21293,10.86464,20.72006
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.173503852306,295.0924040258142,284.0721867582871,117.65737464774608,0.2959459578147007,638.57787,703.97865,14.3399,20.64473
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.173503852306,295.0924040258142,284.0721867582871,117.65737464774608,0.2959459578147007,545.18567,536.00506,16.92899,20.80577
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.173503852306,295.0924040258142,284.0721867582871,117.65737464774608,0.2959459578147007,545.77574,605.5137,13.0525,20.14125
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.784815899443681,293.4896496702804,284.3818126064716,58.8288382935532,0.5550412880467671,600.95685,563.09271,9.88684,20.00589
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.784815899443681,293.4896496702804,284.3818126064716,58.8288382935532,0.5550412880467671,592.36518,607.97942,13.9971,19.30965
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.784815899443681,293.4896496702804,284.3818126064716,58.8288382935532,0.5550412880467671,513.22403,644.08996,17.49078,20.38306
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.609022663657606,292.3581184596944,284.38126305959935,58.8288382935532,0.5550412880467671,544.86266,426.2544,17.27242,20.98069
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.609022663657606,292.3581184596944,284.38126305959935,58.8288382935532,0.5550412880467671,523.39043,454.02435,15.45873,20.05101
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.609022663657606,292.3581184596944,284.38126305959935,58.8288382935532,0.5550412880467671,489.1451,814.69304,15.78847,19.25393
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.560084453060848,291.4750765647583,284.1793873038515,0.0,0.32385690223644,509.14007,404.9786,11.85109,18.92115
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.560084453060848,291.4750765647583,284.1793873038515,0.0,0.32385690223644,534.75257,360.75907,9.67658,19.92096
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.560084453060848,291.4750765647583,284.1793873038515,0.0,0.32385690223644,455.69256,326.57604,12.66191,19.78016
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.5916953657009696,293.7511661230856,284.2605318140669,83.94893051877594,0.1207290655537524,469.35713,367.53766,11.68994,19.99176
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,2.5916953657009696,293.7511661230856,284.2605318140669,83.94893051877594,0.1207290655537524,453.74536,409.08859,14.11847,20.53991
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,2.5916953657009696,293.7511661230856,284.2605318140669,83.94893051877594,0.1207290655537524,450.87557,489.10565,9.85539,22.10318
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,3.441910043478848,297.4901901589518,283.6412623224006,318.8577291356213,0.2705442310146342,474.88754,464.05795,9.71037,22.85215
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,3.441910043478848,297.4901901589518,283.6412623224006,318.8577291356213,0.2705442310146342,475.5826,587.51446,7.66607,22.41256
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,3.441910043478848,297.4901901589518,283.6412623224006,318.8577291356213,0.2705442310146342,486.98708,625.5908,5.87157,22.97008
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,4.182514448732202,299.3157479627381,282.86452081792606,787.4672453951323,0.2012842681871853,555.36689,602.85797,7.82791,23.74044
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,4.182514448732202,299.3157479627381,282.86452081792606,787.4672453951323,0.2012842681871853,548.41768,727.57865,6.12963,25.45026
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,4.182514448732202,299.3157479627381,282.86452081792606,787.4672453951323,0.2012842681871853,509.57991,780.36124,5.56777,23.07657
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,4.494890400365753,298.5479451738892,282.78637111102057,668.8847445372188,0.5841930577267674,519.25079,820.07221,12.57731,23.17577
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,4.494890400365753,298.5479451738892,282.78637111102057,668.8847445372188,0.5841930577267674,581.80389,763.83199,6.69242,24.31572
