UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.8408659248667765,278.28978396787363,268.98489164110083,324.52004059689,0.0380493212016765,548.18508,759.21293,10.86464,20.72006
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,2.6785873598769205,276.3480168950018,268.30426295039206,3.88979756390604,0.0099762002032849,638.57787,703.97865,14.3399,20.64473
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,2.6785873598769205,276.3480168950018,268.30426295039206,3.88979756390604,0.0099762002032849,545.18567,536.00506,16.92899,20.80577
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,2.6785873598769205,276.3480168950018,268.30426295039206,3.88979756390604,0.0099762002032849,545.77574,605.5137,13.0525,20.14125
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,2.777711450103763,275.8137070896611,267.9534675935405,1.9447267509784705,0.0165706173877569,600.95685,563.09271,9.88684,20.00589
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,2.777711450103763,275.8137070896611,267.9534675935405,1.9447267509784705,0.0165706173877569,592.36518,607.97942,13.9971,19.30965
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,2.777711450103763,275.8137070896611,267.9534675935405,1.9447267509784705,0.0165706173877569,513.22403,644.08996,17.49078,20.38306
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,2.8653386876463776,275.4032703546032,267.637288304264,0.0,0.0024509293495481,544.86266,426.2544,17.27242,20.98069
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,2.8653386876463776,275.4032703546032,267.637288304264,0.0,0.0024509293495481,523.39043,454.02435,15.45873,20.05101
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,2.8653386876463776,275.4032703546032,267.637288304264,0.0,0.0024509293495481,489.1451,814.69304,15.78847,19.25393
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,2.9061853735123564,275.1357157983092,267.5099646323664,0.0,0.0079482981008366,509.14007,404.9786,11.85109,18.92115
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,2.9061853735123564,275.1357157983092,267.5099646323664,0.0,0.0079482981008366,534.75257,360.75907,9.67658,19.92096
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,2.9061853735123564,275.1357157983092,267.5099646323664,0.0,0.0079482981008366,455.69256,326.57604,12.66191,19.78016
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,2.9341362545144523,275.22836063479366,267.64349738740214,1.9784123659971973,0.13386294137181,469.35713,367.53766,11.68994,19.99176
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,2.9341362545144523,275.22836063479366,267.64349738740214,1.9784123659971973,0.13386294137181,453.74536,409.08859,14.11847,20.53991
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,2.9341362545144523,275.22836063479366,267.64349738740214,1.9784123659971973,0.13386294137181,450.87557,489.10565,9.85539,22.10318
