UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.408157850862994,279.16633128416515,264.2139348026793,715.342367836424,0.1145054171418384,408.1503,449.75377,0.0,0.0
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.856564774482689,275.71544692731067,264.5187949399087,87.41152755028915,0.1800696716309958,411.41913,573.85119,0.0,0.0
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.856564774482689,275.71544692731067,264.5187949399087,87.41152755028915,0.1800696716309958,421.66316,634.35103,0.0,0.0
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.856564774482689,275.71544692731067,264.5187949399087,87.41152755028915,0.1800696716309958,421.50687,585.99137,0.0,0.0
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.722944657739147,274.79370945709104,264.36432402122324,43.70574343414388,0.436499792205174,413.15396,611.92344,0.0,0.0
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.722944657739147,274.79370945709104,264.36432402122324,43.70574343414388,0.436499792205174,418.51016,414.57054,0.0,0.0
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.722944657739147,274.79370945709104,264.36432402122324,43.70574343414388,0.436499792205174,420.89029,455.15813,0.0,0.0
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.701958407052264,274.18502942231623,264.15802683415683,0.0,0.2812903063878776,420.84837,273.68534,0.0,0.0
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.701958407052264,274.18502942231623,264.15802683415683,0.0,0.2812903063878776,423.26974,453.89965,0.0,0.0
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.701958407052264,274.18502942231623,264.15802683415683,0.0,0.2812903063878776,416.87824,419.07511,0.0,0.0
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.7404416833386094,273.7969257474687,264.08165079426755,0.0,0.7137110694140223,413.09937,359.99552,0.0,0.0
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.7404416833386094,273.7969257474687,264.08165079426755,0.0,0.7137110694140223,407.54067,440.48174,0.0,0.0
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.7404416833386094,273.7969257474687,264.08165079426755,0.0,0.7137110694140223,405.07357,524.87616,0.0,0.0
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.8995400169364114,275.93128707697724,264.8926896768901,52.85559988324117,0.5975289733026334,395.1477,513.74999,0.0,0.0
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.8995400169364114,275.93128707697724,264.8926896768901,52.85559988324117,0.5975289733026334,400.28508,388.95551,0.0,0.0
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.8995400169364114,275.93128707697724,264.8926896768901,52.85559988324117,0.5975289733026334,400.21153,259.00965,0.0,0.0
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,4.744871836995386,279.7472319993745,266.2904994621145,267.1383590099341,1.252738716786295,404.66851,551.06213,0.0,0.0
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,4.744871836995386,279.7472319993745,266.2904994621145,267.1383590099341,1.252738716786295,409.60665,473.63333,0.0,0.0
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,4.744871836995386,279.7472319993745,266.2904994621145,267.1383590099341,1.252738716786295,410.02692,350.31868,0.0,0.0
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,5.326253057036915,281.9992794309852,268.1492454289034,742.6987744930312,0.5799499586401282,411.71571,299.87089,0.0,0.0
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,5.326253057036915,281.9992794309852,268.1492454289034,742.6987744930312,0.5799499586401282,410.81678,326.57723,0.0,0.0
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,5.326253057036915,281.9992794309852,268.1492454289034,742.6987744930312,0.5799499586401282,404.06812,322.63871,0.0,0.0
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,5.199142905040279,281.9715798950207,269.2358561810951,629.6802455288068,1.111684708856484,398.69745,304.96722,0.0,0.0
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,5.199142905040279,281.9715798950207,269.2358561810951,629.6802455288068,1.111684708856484,401.97744,225.03422,0.0,0.0
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,5.199142905040279,281.9715798950207,269.2358561810951,629.6802455288068,1.111684708856484,408.1503,449.75377,0.0,0.0
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,4.0125667031993,278.5024145811961,269.2487846263384,76.9488367843883,0.4918494944412422,411.41913,573.85119,0.0,0.0
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,4.0125667031993,278.5024145811961,269.2487846263384,76.9488367843883,0.4918494944412422,421.66316,634.35103,0.0,0.0
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,4.0125667031993,278.5024145811961,269.2487846263384,76.9488367843883,0.4918494944412422,421.50687,585.99137,0.0,0.0
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.59452082964951,277.4048643236232,269.17129229863696,38.47434711720472,0.9579194442621396,413.15396,611.92344,0.0,0.0
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.59452082964951,277.4048643236232,269.17129229863696,38.47434711720472,0.9579194442621396,418.51016,414.57054,0.0,0.0
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.59452082964951,277.4048643236232,269.17129229863696,38.47434711720472,0.9579194442621396,420.89029,455.15813,0.0,0.0
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.3803784502210013,276.7416568481419,269.26304897208183,0.0,0.3965429628552871,420.84837,273.68534,0.0,0.0
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.3803784502210013,276.7416568481419,269.26304897208183,0.0,0.3965429628552871,423.26974,453.89965,0.0,0.0
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.3803784502210013,276.7416568481419,269.26304897208183,0.0,0.3965429628552871,416.87824,419.07511,0.0,0.0
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.345195884992372,276.15036999604445,269.25267189148394,0.0,0.7565507086563412,413.09937,359.99552,0.0,0.0
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.345195884992372,276.15036999604445,269.25267189148394,0.0,0.7565507086563412,407.54067,440.48174,0.0,0.0
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.345195884992372,276.15036999604445,269.25267189148394,0.0,0.7565507086563412,405.07357,524.87616,0.0,0.0
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.5344193036130624,277.9028644379506,270.071753517083,48.5121232590238,0.3339298878364579,395.1477,513.74999,0.0,0.0
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.5344193036130624,277.9028644379506,270.071753517083,48.5121232590238,0.3339298878364579,400.28508,388.95551,0.0,0.0
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.5344193036130624,277.9028644379506,270.071753517083,48.5121232590238,0.3339298878364579,400.21153,259.00965,0.0,0.0
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.904128220963413,281.1359399658056,271.1193166621113,253.4113032498695,0.6886520023304419,404.66851,551.06213,0.0,0.0
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.904128220963413,281.1359399658056,271.1193166621113,253.4113032498695,0.6886520023304419,409.60665,473.63333,0.0,0.0
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.904128220963413,281.1359399658056,271.1193166621113,253.4113032498695,0.6886520023304419,410.02692,350.31868,0.0,0.0
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,6.204886545412753,282.9003084129124,271.4117106495429,736.5615178565715,0.4009253702869359,411.71571,299.87089,0.0,0.0
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,6.204886545412753,282.9003084129124,271.4117106495429,736.5615178565715,0.4009253702869359,410.81678,326.57723,0.0,0.0
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,6.204886545412753,282.9003084129124,271.4117106495429,736.5615178565715,0.4009253702869359,404.06812,322.63871,0.0,0.0
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,6.387080814755132,282.35490214962795,271.3955649673678,629.8640313031219,0.8464253995626903,398.69745,304.96722,0.0,0.0
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,6.387080814755132,282.35490214962795,271.3955649673678,629.8640313031219,0.8464253995626903,401.97744,225.03422,0.0,0.0
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,6.387080814755132,282.35490214962795,271.3955649673678,629.8640313031219,0.8464253995626903,408.1503,449.75377,0.0,0.0
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,4.96093988552594,278.9748256943256,271.14864554710425,82.59660331747511,0.3822541593068057,411.41913,573.85119,0.0,0.0
