UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,4.546841681997423,282.46883572449804,265.2033090554522,511.5489888458712,0.0508916088674213,548.18508,759.21293,10.86464,20.72006
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,3.801833698495416,278.35864972525746,265.0634421990718,13.565990553087596,0.0062935115254565,638.57787,703.97865,14.3399,20.64473
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,3.801833698495416,278.35864972525746,265.0634421990718,13.565990553087596,0.0062935115254565,545.18567,536.00506,16.92899,20.80577
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,3.801833698495416,278.35864972525746,265.0634421990718,13.565990553087596,0.0062935115254565,545.77574,605.5137,13.0525,20.14125
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,3.5283343974679324,277.0999539800255,264.4737085333781,6.78288594250615,0.0105782659897852,600.95685,563.09271,9.88684,20.00589
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,3.5283343974679324,277.0999539800255,264.4737085333781,6.78288594250615,0.0105782659897852,592.36518,607.97942,13.9971,19.30965
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,3.5283343974679324,277.0999539800255,264.4737085333781,6.78288594250615,0.0105782659897852,513.22403,644.08996,17.49078,20.38306
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,3.320042425349881,276.22104541900296,263.9796540504059,0.0,0.0016164268985692,544.86266,426.2544,17.27242,20.98069
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,3.320042425349881,276.22104541900296,263.9796540504059,0.0,0.0016164268985692,523.39043,454.02435,15.45873,20.05101
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,3.320042425349881,276.22104541900296,263.9796540504059,0.0,0.0016164268985692,489.1451,814.69304,15.78847,19.25393
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,3.1148023647643885,275.53168006497685,263.52420818550195,0.0,0.0020784321698702,509.14007,404.9786,11.85109,18.92115
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,3.1148023647643885,275.53168006497685,263.52420818550195,0.0,0.0020784321698702,534.75257,360.75907,9.67658,19.92096
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,3.1148023647643885,275.53168006497685,263.52420818550195,0.0,0.0020784321698702,455.69256,326.57604,12.66191,19.78016
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,2.935745042896009,276.975813203538,263.55103730291273,23.52746415588985,0.0001718591108351,469.35713,367.53766,11.68994,19.99176
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,2.935745042896009,276.975813203538,263.55103730291273,23.52746415588985,0.0001718591108351,453.74536,409.08859,14.11847,20.53991
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,2.935745042896009,276.975813203538,263.55103730291273,23.52746415588985,0.0001718591108351,450.87557,489.10565,9.85539,22.10318
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,3.2350574210608807,282.4453363102513,263.6366702342585,216.110132344953,0.0002683058078727,474.88754,464.05795,9.71037,22.85215
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,3.2350574210608807,282.4453363102513,263.6366702342585,216.110132344953,0.0002683058078727,475.5826,587.51446,7.66607,22.41256
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,3.2350574210608807,282.4453363102513,263.6366702342585,216.110132344953,0.0002683058078727,486.98708,625.5908,5.87157,22.97008
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,3.495592044304,285.1353990022815,263.85176472538006,651.6387193915292,0.0,555.36689,602.85797,7.82791,23.74044
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,3.495592044304,285.1353990022815,263.85176472538006,651.6387193915292,0.0,548.41768,727.57865,6.12963,25.45026
