UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,3.70111162091462,275.50349164895533,271.80936474081795,276.47488711030724,0.3133171726821032,408.1503,449.75377,0.0,0.0
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.48061769743754,274.0071553557991,270.8960876225946,4.239781812974275,0.0906365747781353,411.41913,573.85119,0.0,0.0
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.48061769743754,274.0071553557991,270.8960876225946,4.239781812974275,0.0906365747781353,421.66316,634.35103,0.0,0.0
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.48061769743754,274.0071553557991,270.8960876225946,4.239781812974275,0.0906365747781353,421.50687,585.99137,0.0,0.0
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.6303245387981216,273.53015396855136,270.4868714961119,2.119708515403653,0.2041688245877725,413.15396,611.92344,0.0,0.0
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.6303245387981216,273.53015396855136,270.4868714961119,2.119708515403653,0.2041688245877725,418.51016,414.57054,0.0,0.0
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.6303245387981216,273.53015396855136,270.4868714961119,2.119708515403653,0.2041688245877725,420.89029,455.15813,0.0,0.0
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,3.757654536640539,273.31419159162533,270.3730714969994,0.0,0.1590587502469206,420.84837,273.68534,0.0,0.0
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,3.757654536640539,273.31419159162533,270.3730714969994,0.0,0.1590587502469206,423.26974,453.89965,0.0,0.0
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,3.757654536640539,273.31419159162533,270.3730714969994,0.0,0.1590587502469206,416.87824,419.07511,0.0,0.0
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,3.887888409031069,273.177977093524,270.2634574270047,0.0,0.479505915145574,413.09937,359.99552,0.0,0.0
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,3.887888409031069,273.177977093524,270.2634574270047,0.0,0.479505915145574,407.54067,440.48174,0.0,0.0
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,3.887888409031069,273.177977093524,270.2634574270047,0.0,0.479505915145574,405.07357,524.87616,0.0,0.0
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,4.030028574528372,273.3270065960188,270.25701417457987,1.6187312017563107,0.3883466744044236,395.1477,513.74999,0.0,0.0
