UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,5.134270889131424,281.5901288547295,271.0813615727944,305.7898052057737,0.431595240190527,548.18508,759.21293,10.86464,20.72006
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,4.598293894521563,278.8824762569071,271.05403141242965,4.038675794325266,0.252889508488835,638.57787,703.97865,14.3399,20.64473
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,4.598293894521563,278.8824762569071,271.05403141242965,4.038675794325266,0.252889508488835,545.18567,536.00506,16.92899,20.80577
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,4.598293894521563,278.8824762569071,271.05403141242965,4.038675794325266,0.252889508488835,545.77574,605.5137,13.0525,20.14125
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,4.40140013588932,277.7552032624551,270.8756577181747,2.019308455472113,0.4894844815102936,600.95685,563.09271,9.88684,20.00589
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,4.40140013588932,277.7552032624551,270.8756577181747,2.019308455472113,0.4894844815102936,592.36518,607.97942,13.9971,19.30965
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,4.40140013588932,277.7552032624551,270.8756577181747,2.019308455472113,0.4894844815102936,513.22403,644.08996,17.49078,20.38306
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,4.214864906861045,276.7938172233468,270.79925470217825,0.0,0.228350829263055,544.86266,426.2544,17.27242,20.98069
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,4.214864906861045,276.7938172233468,270.79925470217825,0.0,0.228350829263055,523.39043,454.02435,15.45873,20.05101
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,4.214864906861045,276.7938172233468,270.79925470217825,0.0,0.228350829263055,489.1451,814.69304,15.78847,19.25393
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,3.968883031448102,275.9798305402111,270.7556281372219,0.0,0.4464299076153979,509.14007,404.9786,11.85109,18.92115
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,3.968883031448102,275.9798305402111,270.7556281372219,0.0,0.4464299076153979,534.75257,360.75907,9.67658,19.92096
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,3.968883031448102,275.9798305402111,270.7556281372219,0.0,0.4464299076153979,455.69256,326.57604,12.66191,19.78016
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,3.757744337357519,275.93295878983685,270.6547489520952,6.44719186296099,0.1963408689601285,469.35713,367.53766,11.68994,19.99176
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,3.757744337357519,275.93295878983685,270.6547489520952,6.44719186296099,0.1963408689601285,453.74536,409.08859,14.11847,20.53991
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,3.757744337357519,275.93295878983685,270.6547489520952,6.44719186296099,0.1963408689601285,450.87557,489.10565,9.85539,22.10318
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,4.532984733710397,279.07193872649714,270.6300839788829,127.74087420563858,0.374616346612545,474.88754,464.05795,9.71037,22.85215
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,4.532984733710397,279.07193872649714,270.6300839788829,127.74087420563858,0.374616346612545,475.5826,587.51446,7.66607,22.41256
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,4.532984733710397,279.07193872649714,270.6300839788829,127.74087420563858,0.374616346612545,486.98708,625.5908,5.87157,22.97008
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,4.962505770152145,280.4559670591055,270.4575773248782,458.0052895787699,0.2043588303145244,555.36689,602.85797,7.82791,23.74044
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,4.962505770152145,280.4559670591055,270.4575773248782,458.0052895787699,0.2043588303145244,548.41768,727.57865,6.12963,25.45026
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,4.962505770152145,280.4559670591055,270.4575773248782,458.0052895787699,0.2043588303145244,509.57991,780.36124,5.56777,23.07657
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,4.274693746154169,278.8989045989872,270.6986863438024,347.48639264893995,0.4157323342010154,519.25079,820.07221,12.57731,23.17577
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,4.274693746154169,278.8989045989872,270.6986863438024,347.48639264893995,0.4157323342010154,581.80389,763.83199,6.69242,24.31572
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,4.274693746154169,278.8989045989872,270.6986863438024,347.48639264893995,0.4157323342010154,548.18508,759.21293,10.86464,20.72006
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.3208554379594672,276.5969527162433,270.4507217707171,4.437762990459616,0.2095572028347919,638.57787,703.97865,14.3399,20.64473
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.3208554379594672,276.5969527162433,270.4507217707171,4.437762990459616,0.2095572028347919,545.18567,536.00506,16.92899,20.80577
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.3208554379594672,276.5969527162433,270.4507217707171,4.437762990459616,0.2095572028347919,545.77574,605.5137,13.0525,20.14125
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,2.9807839458059564,275.5710193320241,270.04527318791565,2.218789634560439,0.4147256983929139,600.95685,563.09271,9.88684,20.00589
