UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,3.099072696059231,282.11411343175894,271.2492093015872,226.1178123780642,0.7733842348780169,548.18508,759.21293,10.86464,20.72006
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,3.0840132629070816,280.7581119471066,270.68882904318406,2.59887123420649,0.2557268978256261,638.57787,703.97865,14.3399,20.64473
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,3.0840132629070816,280.7581119471066,270.68882904318406,2.59887123420649,0.2557268978256261,545.18567,536.00506,16.92899,20.80577
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,3.0840132629070816,280.7581119471066,270.68882904318406,2.59887123420649,0.2557268978256261,545.77574,605.5137,13.0525,20.14125
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,3.16886211457951,280.2985482525746,270.7886749982898,1.2993623297396244,0.5453006848532331,600.95685,563.09271,9.88684,20.00589
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,3.16886211457951,280.2985482525746,270.7886749982898,1.2993623297396244,0.5453006848532331,592.36518,607.97942,13.9971,19.30965
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,3.16886211457951,280.2985482525746,270.7886749982898,1.2993623297396244,0.5453006848532331,513.22403,644.08996,17.49078,20.38306
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,3.1381760973203727,279.95622501299664,270.9913804660591,0.0,0.3759948551052122,544.86266,426.2544,17.27242,20.98069
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,3.1381760973203727,279.95622501299664,270.9913804660591,0.0,0.3759948551052122,523.39043,454.02435,15.45873,20.05101
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,3.1381760973203727,279.95622501299664,270.9913804660591,0.0,0.3759948551052122,489.1451,814.69304,15.78847,19.25393
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,2.9698915177333003,279.69542261852666,271.25979181028475,0.0,0.7718770691331449,509.14007,404.9786,11.85109,18.92115
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,2.9698915177333003,279.69542261852666,271.25979181028475,0.0,0.7718770691331449,534.75257,360.75907,9.67658,19.92096
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,2.9698915177333003,279.69542261852666,271.25979181028475,0.0,0.7718770691331449,455.69256,326.57604,12.66191,19.78016
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,2.771830964259599,279.82504239661125,271.7725825178777,1.8249745750620856,0.3958629856534348,469.35713,367.53766,11.68994,19.99176
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,2.771830964259599,279.82504239661125,271.7725825178777,1.8249745750620856,0.3958629856534348,453.74536,409.08859,14.11847,20.53991
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,2.771830964259599,279.82504239661125,271.7725825178777,1.8249745750620856,0.3958629856534348,450.87557,489.10565,9.85539,22.10318
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,2.9132548349794822,283.219661647286,272.92438268529094,79.93398936518733,0.808462363153125,474.88754,464.05795,9.71037,22.85215
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,2.9132548349794822,283.219661647286,272.92438268529094,79.93398936518733,0.808462363153125,475.5826,587.51446,7.66607,22.41256
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,2.9132548349794822,283.219661647286,272.92438268529094,79.93398936518733,0.808462363153125,486.98708,625.5908,5.87157,22.97008
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,3.312007368690874,284.40008050444646,274.0313844670461,329.12031944765897,0.3615467083313758,555.36689,602.85797,7.82791,23.74044
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,3.312007368690874,284.40008050444646,274.0313844670461,329.12031944765897,0.3615467083313758,548.41768,727.57865,6.12963,25.45026
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,3.312007368690874,284.40008050444646,274.0313844670461,329.12031944765897,0.3615467083313758,509.57991,780.36124,5.56777,23.07657
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,2.8724267592854344,282.2966151966392,274.49036669441887,247.106914546434,0.7027898843959387,519.25079,820.07221,12.57731,23.17577
