UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.650709697870996,277.7915666518602,265.7581210998924,694.2809884184474,0.3379403585191215,408.1503,449.75377,0.0,0.0
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,4.789124795126512,274.42569191115547,265.7409589752635,92.5426688455684,0.1384657986968389,411.41913,573.85119,0.0,0.0
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,4.789124795126512,274.42569191115547,265.7409589752635,92.5426688455684,0.1384657986968389,421.66316,634.35103,0.0,0.0
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,4.789124795126512,274.42569191115547,265.7409589752635,92.5426688455684,0.1384657986968389,421.50687,585.99137,0.0,0.0
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,4.176460604359985,273.09509053817067,265.4125909343564,46.271257293867535,0.2129334134168255,413.15396,611.92344,0.0,0.0
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,4.176460604359985,273.09509053817067,265.4125909343564,46.271257293867535,0.2129334134168255,418.51016,414.57054,0.0,0.0
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,4.176460604359985,273.09509053817067,265.4125909343564,46.271257293867535,0.2129334134168255,420.89029,455.15813,0.0,0.0
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,3.89386108529769,272.16656378375,264.9501919243769,0.0,0.051833089694259,420.84837,273.68534,0.0,0.0
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,3.89386108529769,272.16656378375,264.9501919243769,0.0,0.051833089694259,423.26974,453.89965,0.0,0.0
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,3.89386108529769,272.16656378375,264.9501919243769,0.0,0.051833089694259,416.87824,419.07511,0.0,0.0
