UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,8.622561981529579,296.1750099230015,275.9534196662937,800.0682262744772,0.0898110162448168,408.1503,449.75377,0.0,0.0
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,6.085556424555367,291.9892931237081,276.3229833748137,214.18269451116663,0.0553187123916578,411.41913,573.85119,0.0,0.0
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,6.085556424555367,291.9892931237081,276.3229833748137,214.18269451116663,0.0553187123916578,421.66316,634.35103,0.0,0.0
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,6.085556424555367,291.9892931237081,276.3229833748137,214.18269451116663,0.0553187123916578,421.50687,585.99137,0.0,0.0
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,4.476208228801055,289.1994597636283,276.3206386150638,107.53150469409854,0.1083773033073536,413.15396,611.92344,0.0,0.0
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,4.476208228801055,289.1994597636283,276.3206386150638,107.53150469409854,0.1083773033073536,418.51016,414.57054,0.0,0.0
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,4.476208228801055,289.1994597636283,276.3206386150638,107.53150469409854,0.1083773033073536,420.89029,455.15813,0.0,0.0
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.945213600171295,287.60014241348904,276.0421935298649,0.0,0.0335552134263782,420.84837,273.68534,0.0,0.0
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.945213600171295,287.60014241348904,276.0421935298649,0.0,0.0335552134263782,423.26974,453.89965,0.0,0.0
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.945213600171295,287.60014241348904,276.0421935298649,0.0,0.0335552134263782,416.87824,419.07511,0.0,0.0
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,3.904956754412341,286.41358844223987,275.66044708070774,0.0728456944754905,0.0826972897184861,413.09937,359.99552,0.0,0.0
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,3.904956754412341,286.41358844223987,275.66044708070774,0.0728456944754905,0.0826972897184861,407.54067,440.48174,0.0,0.0
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,3.904956754412341,286.41358844223987,275.66044708070774,0.0728456944754905,0.0826972897184861,405.07357,524.87616,0.0,0.0
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,5.485907937971623,290.1581740269552,275.45288947308313,172.03737554285502,0.0657228274242541,395.1477,513.74999,0.0,0.0
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,5.485907937971623,290.1581740269552,275.45288947308313,172.03737554285502,0.0657228274242541,400.28508,388.95551,0.0,0.0
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,5.485907937971623,290.1581740269552,275.45288947308313,172.03737554285502,0.0657228274242541,400.21153,259.00965,0.0,0.0
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,7.601062828543013,293.68526110135906,274.8352633348859,426.87019681113776,0.1481720337585552,404.66851,551.06213,0.0,0.0
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,7.601062828543013,293.68526110135906,274.8352633348859,426.87019681113776,0.1481720337585552,409.60665,473.63333,0.0,0.0
