UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,4.7109518269787385,294.5215582409786,276.377274063337,800.5603724008042,0.3272798306429245,408.1503,449.75377,0.0,0.0
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,3.804693101118605,290.6624578912095,277.6497019580045,191.56748492825287,0.144464386023404,411.41913,573.85119,0.0,0.0
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,3.804693101118605,290.6624578912095,277.6497019580045,191.56748492825287,0.144464386023404,421.66316,634.35103,0.0,0.0
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,3.804693101118605,290.6624578912095,277.6497019580045,191.56748492825287,0.144464386023404,421.50687,585.99137,0.0,0.0
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,3.1201028611231467,288.48682890030386,277.8507251114969,96.03598609262076,0.2214608019842308,413.15396,611.92344,0.0,0.0
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,3.1201028611231467,288.48682890030386,277.8507251114969,96.03598609262076,0.2214608019842308,418.51016,414.57054,0.0,0.0
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,3.1201028611231467,288.48682890030386,277.8507251114969,96.03598609262076,0.2214608019842308,420.89029,455.15813,0.0,0.0
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,2.8085883205814137,287.2614590312486,277.9284160266259,0.0,0.0425248382789304,420.84837,273.68534,0.0,0.0
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,2.8085883205814137,287.2614590312486,277.9284160266259,0.0,0.0425248382789304,423.26974,453.89965,0.0,0.0
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,2.8085883205814137,287.2614590312486,277.9284160266259,0.0,0.0425248382789304,416.87824,419.07511,0.0,0.0
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,2.6291232773980324,286.29158537965736,277.838288034872,0.0372642732382567,0.1065869827189062,413.09937,359.99552,0.0,0.0
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,2.6291232773980324,286.29158537965736,277.838288034872,0.0372642732382567,0.1065869827189062,407.54067,440.48174,0.0,0.0
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,2.6291232773980324,286.29158537965736,277.838288034872,0.0372642732382567,0.1065869827189062,405.07357,524.87616,0.0,0.0
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,2.48118769828793,290.37269111788964,278.2529796862598,161.21530134635168,0.0806047402347073,395.1477,513.74999,0.0,0.0
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,2.48118769828793,290.37269111788964,278.2529796862598,161.21530134635168,0.0806047402347073,400.28508,388.95551,0.0,0.0
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,2.48118769828793,290.37269111788964,278.2529796862598,161.21530134635168,0.0806047402347073,400.21153,259.00965,0.0,0.0
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,3.182828781994007,294.20018005810977,277.3806010947953,409.0368108689655,0.2254324772099344,404.66851,551.06213,0.0,0.0
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,3.182828781994007,294.20018005810977,277.3806010947953,409.0368108689655,0.2254324772099344,409.60665,473.63333,0.0,0.0
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,3.182828781994007,294.20018005810977,277.3806010947953,409.0368108689655,0.2254324772099344,410.02692,350.31868,0.0,0.0
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,4.041476456694882,295.97573637903247,276.53490187170974,873.6172878872849,0.1864405009477969,411.71571,299.87089,0.0,0.0
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,4.041476456694882,295.97573637903247,276.53490187170974,873.6172878872849,0.1864405009477969,410.81678,326.57723,0.0,0.0
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,4.041476456694882,295.97573637903247,276.53490187170974,873.6172878872849,0.1864405009477969,404.06812,322.63871,0.0,0.0
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,4.61929042198866,295.20425207329595,276.77273528689165,755.3789429164449,0.5021242142020702,398.69745,304.96722,0.0,0.0
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,4.61929042198866,295.20425207329595,276.77273528689165,755.3789429164449,0.5021242142020702,401.97744,225.03422,0.0,0.0
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,4.61929042198866,295.20425207329595,276.77273528689165,755.3789429164449,0.5021242142020702,408.1503,449.75377,0.0,0.0
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,3.938569949512673,291.1674786337469,278.27878176233867,174.49932770611915,0.2859174844748995,411.41913,573.85119,0.0,0.0
