UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,4.482072814686112,294.7514544339947,272.5606962969836,826.9225937396038,0.0006782523814601,408.1503,449.75377,0.0,0.0
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.2839255452175267,289.2804053229257,273.36892948897275,145.44096429945725,0.0036105011222179,411.41913,573.85119,0.0,0.0
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.2839255452175267,289.2804053229257,273.36892948897275,145.44096429945725,0.0036105011222179,421.66316,634.35103,0.0,0.0
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.2839255452175267,289.2804053229257,273.36892948897275,145.44096429945725,0.0036105011222179,421.50687,585.99137,0.0,0.0
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.965094372763918,287.24707426326813,273.21182433856734,72.72222178383132,0.0078094823917228,413.15396,611.92344,0.0,0.0
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.965094372763918,287.24707426326813,273.21182433856734,72.72222178383132,0.0078094823917228,418.51016,414.57054,0.0,0.0
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.965094372763918,287.24707426326813,273.21182433856734,72.72222178383132,0.0078094823917228,420.89029,455.15813,0.0,0.0
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.9002250415624795,285.8577460431627,272.83852658833933,0.0,0.0036695901983228,420.84837,273.68534,0.0,0.0
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.9002250415624795,285.8577460431627,272.83852658833933,0.0,0.0036695901983228,423.26974,453.89965,0.0,0.0
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.9002250415624795,285.8577460431627,272.83852658833933,0.0,0.0036695901983228,416.87824,419.07511,0.0,0.0
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,2.847437229740157,284.7932143482332,272.5302863330588,0.0,0.0108905766097362,413.09937,359.99552,0.0,0.0
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,2.847437229740157,284.7932143482332,272.5302863330588,0.0,0.0108905766097362,407.54067,440.48174,0.0,0.0
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,2.847437229740157,284.7932143482332,272.5302863330588,0.0,0.0108905766097362,405.07357,524.87616,0.0,0.0
