UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,5.890385237673137,295.4046631363018,274.060871692043,639.569499731024,0.0004193517712349,548.18508,759.21293,10.86464,20.72006
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,3.821683789079117,290.44052274475075,275.2686913506369,50.55306912955626,0.0039019397978582,638.57787,703.97865,14.3399,20.64473
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,3.821683789079117,290.44052274475075,275.2686913506369,50.55306912955626,0.0039019397978582,545.18567,536.00506,16.92899,20.80577
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,3.821683789079117,290.44052274475075,275.2686913506369,50.55306912955626,0.0039019397978582,545.77574,605.5137,13.0525,20.14125
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,3.3351730126891765,288.79450034577366,275.3374512494465,25.276599831697784,0.012072739424561,600.95685,563.09271,9.88684,20.00589
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,3.3351730126891765,288.79450034577366,275.3374512494465,25.276599831697784,0.012072739424561,592.36518,607.97942,13.9971,19.30965
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,3.3351730126891765,288.79450034577366,275.3374512494465,25.276599831697784,0.012072739424561,513.22403,644.08996,17.49078,20.38306
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,3.046246108617489,287.60154423886434,275.37069566917967,0.0,0.0120403121165695,544.86266,426.2544,17.27242,20.98069
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,3.046246108617489,287.60154423886434,275.37069566917967,0.0,0.0120403121165695,523.39043,454.02435,15.45873,20.05101
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,3.046246108617489,287.60154423886434,275.37069566917967,0.0,0.0120403121165695,489.1451,814.69304,15.78847,19.25393
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,2.929436264297264,286.6762685618293,275.4781048560643,0.0,0.039938480379251,509.14007,404.9786,11.85109,18.92115
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,2.929436264297264,286.6762685618293,275.4781048560643,0.0,0.039938480379251,534.75257,360.75907,9.67658,19.92096
