UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,5.098763421745575,293.24956345434305,277.5638232011676,755.5559142545126,0.8021318017630537,408.1503,449.75377,0.0,0.0
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.73939231421197,289.5988620504708,278.5612947199698,178.92410797317018,0.3487462606282598,411.41913,573.85119,0.0,0.0
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.73939231421197,289.5988620504708,278.5612947199698,178.92410797317018,0.3487462606282598,421.66316,634.35103,0.0,0.0
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.73939231421197,289.5988620504708,278.5612947199698,178.92410797317018,0.3487462606282598,421.50687,585.99137,0.0,0.0
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.829123918105832,287.47813141309666,278.86814438186656,89.7673911123057,0.5477298741808065,413.15396,611.92344,0.0,0.0
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.829123918105832,287.47813141309666,278.86814438186656,89.7673911123057,0.5477298741808065,418.51016,414.57054,0.0,0.0
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.829123918105832,287.47813141309666,278.86814438186656,89.7673911123057,0.5477298741808065,420.89029,455.15813,0.0,0.0
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.393865139495748,286.3950207683207,278.9321169097076,0.0,0.0814179029917648,420.84837,273.68534,0.0,0.0
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.393865139495748,286.3950207683207,278.9321169097076,0.0,0.0814179029917648,423.26974,453.89965,0.0,0.0
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.393865139495748,286.3950207683207,278.9321169097076,0.0,0.0814179029917648,416.87824,419.07511,0.0,0.0
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.2156687371377903,285.6090390866013,278.9219931085978,0.0657101255958234,0.1239226441269179,413.09937,359.99552,0.0,0.0
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.2156687371377903,285.6090390866013,278.9219931085978,0.0657101255958234,0.1239226441269179,407.54067,440.48174,0.0,0.0
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.2156687371377903,285.6090390866013,278.9219931085978,0.0657101255958234,0.1239226441269179,405.07357,524.87616,0.0,0.0
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,2.41028884236806,289.09956055299733,279.29283134429073,155.8065869145276,0.0796362781100385,395.1477,513.74999,0.0,0.0
