UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,2.636253282361355,279.7979200277799,271.3091715923412,344.51507044484583,0.1637614287046365,548.18508,759.21293,10.86464,20.72006
2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,2.4471638530566384,277.64296152820623,271.381747109105,3.719289686464334,0.1752665829967855,638.57787,703.97865,14.3399,20.64473
2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,2.4471638530566384,277.64296152820623,271.381747109105,3.719289686464334,0.1752665829967855,545.18567,536.00506,16.92899,20.80577
2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,2.4471638530566384,277.64296152820623,271.381747109105,3.719289686464334,0.1752665829967855,545.77574,605.5137,13.0525,20.14125
2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,2.204728672853955,276.98786321126386,271.0806870713945,1.8595521730048783,0.3212159637976494,600.95685,563.09271,9.88684,20.00589
2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,2.204728672853955,276.98786321126386,271.0806870713945,1.8595521730048783,0.3212159637976494,592.36518,607.97942,13.9971,19.30965
2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,2.204728672853955,276.98786321126386,271.0806870713945,1.8595521730048783,0.3212159637976494,513.22403,644.08996,17.49078,20.38306
2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,2.0501268061210203,276.45441824958704,270.8098596196927,0.0,0.1526912386315351,544.86266,426.2544,17.27242,20.98069
2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,2.0501268061210203,276.45441824958704,270.8098596196927,0.0,0.1526912386315351,523.39043,454.02435,15.45873,20.05101
2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,2.0501268061210203,276.45441824958704,270.8098596196927,0.0,0.1526912386315351,489.1451,814.69304,15.78847,19.25393
2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,1.983199418357172,276.0548116212511,270.4871525289928,0.0,0.3248759652342177,509.14007,404.9786,11.85109,18.92115
2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,1.983199418357172,276.0548116212511,270.4871525289928,0.0,0.3248759652342177,534.75257,360.75907,9.67658,19.92096
2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,1.983199418357172,276.0548116212511,270.4871525289928,0.0,0.3248759652342177,455.69256,326.57604,12.66191,19.78016
2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,1.975738367048831,276.1125475465345,270.2299214543613,2.459186649538416,0.1489003503127216,469.35713,367.53766,11.68994,19.99176
2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,1.975738367048831,276.1125475465345,270.2299214543613,2.459186649538416,0.1489003503127216,453.74536,409.08859,14.11847,20.53991
