UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,5.671199741304488,302.7556778027908,278.309037666212,825.5701720588934,0.1757255690032894,548.18508,759.21293,10.86464,20.72006
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,4.309645107157012,297.67474939235944,279.3435753431994,208.33225436519888,0.0760716339839617,638.57787,703.97865,14.3399,20.64473
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,4.309645107157012,297.67474939235944,279.3435753431994,208.33225436519888,0.0760716339839617,545.18567,536.00506,16.92899,20.80577
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,4.309645107157012,297.67474939235944,279.3435753431994,208.33225436519888,0.0760716339839617,545.77574,605.5137,13.0525,20.14125
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.610558253068144,294.8253125141747,279.3897558521774,104.45952691655933,0.0977623673304981,600.95685,563.09271,9.88684,20.00589
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.610558253068144,294.8253125141747,279.3897558521774,104.45952691655933,0.0977623673304981,592.36518,607.97942,13.9971,19.30965
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,3.610558253068144,294.8253125141747,279.3897558521774,104.45952691655933,0.0977623673304981,513.22403,644.08996,17.49078,20.38306
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.25403660910817,293.3208796064547,279.4226019898423,0.0,0.0032564279272255,544.86266,426.2544,17.27242,20.98069
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.25403660910817,293.3208796064547,279.4226019898423,0.0,0.0032564279272255,523.39043,454.02435,15.45873,20.05101
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.25403660910817,293.3208796064547,279.4226019898423,0.0,0.0032564279272255,489.1451,814.69304,15.78847,19.25393
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,2.9082625478275723,292.1124133100352,279.42141553000084,0.0043106608900853,0.0042127782880445,509.14007,404.9786,11.85109,18.92115
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,2.9082625478275723,292.1124133100352,279.42141553000084,0.0043106608900853,0.0042127782880445,534.75257,360.75907,9.67658,19.92096
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,2.9082625478275723,292.1124133100352,279.42141553000084,0.0043106608900853,0.0042127782880445,455.69256,326.57604,12.66191,19.78016
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,2.652840484815112,297.1559866802472,279.59218560815,149.59771357476063,0.0002630670558057,469.35713,367.53766,11.68994,19.99176
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,2.652840484815112,297.1559866802472,279.59218560815,149.59771357476063,0.0002630670558057,453.74536,409.08859,14.11847,20.53991
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,2.652840484815112,297.1559866802472,279.59218560815,149.59771357476063,0.0002630670558057,450.87557,489.10565,9.85539,22.10318
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,3.428886761032971,301.9082321563732,278.35732770393656,420.141355335366,0.0010062662121439,474.88754,464.05795,9.71037,22.85215
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,3.428886761032971,301.9082321563732,278.35732770393656,420.141355335366,0.0010062662121439,475.5826,587.51446,7.66607,22.41256
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,3.428886761032971,301.9082321563732,278.35732770393656,420.141355335366,0.0010062662121439,486.98708,625.5908,5.87157,22.97008
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,4.700867430871318,304.39336270524814,276.80752209902,966.7700083252278,0.0103878418090254,555.36689,602.85797,7.82791,23.74044
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,4.700867430871318,304.39336270524814,276.80752209902,966.7700083252278,0.0103878418090254,548.41768,727.57865,6.12963,25.45026
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,4.700867430871318,304.39336270524814,276.80752209902,966.7700083252278,0.0103878418090254,509.57991,780.36124,5.56777,23.07657
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,5.421880305248148,303.804521766094,276.5780439501047,850.8468244928376,0.081956528999576,519.25079,820.07221,12.57731,23.17577
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,5.421880305248148,303.804521766094,276.5780439501047,850.8468244928376,0.081956528999576,581.80389,763.83199,6.69242,24.31572
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,5.421880305248148,303.804521766094,276.5780439501047,850.8468244928376,0.081956528999576,548.18508,759.21293,10.86464,20.72006
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.234807654022596,298.4213288189165,278.2279671036531,215.91482223251097,0.0814692227262948,638.57787,703.97865,14.3399,20.64473
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.234807654022596,298.4213288189165,278.2279671036531,215.91482223251097,0.0814692227262948,545.18567,536.00506,16.92899,20.80577
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.234807654022596,298.4213288189165,278.2279671036531,215.91482223251097,0.0814692227262948,545.77574,605.5137,13.0525,20.14125
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.5884285329441568,295.5738842637355,278.544541747688,108.24015507094433,0.1451021720549096,600.95685,563.09271,9.88684,20.00589
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.5884285329441568,295.5738842637355,278.544541747688,108.24015507094433,0.1451021720549096,592.36518,607.97942,13.9971,19.30965
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.5884285329441568,295.5738842637355,278.544541747688,108.24015507094433,0.1451021720549096,513.22403,644.08996,17.49078,20.38306
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.191061851216074,294.08080674726125,278.6185406596088,0.0,0.0255620633677172,544.86266,426.2544,17.27242,20.98069
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.191061851216074,294.08080674726125,278.6185406596088,0.0,0.0255620633677172,523.39043,454.02435,15.45873,20.05101
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.191061851216074,294.08080674726125,278.6185406596088,0.0,0.0255620633677172,489.1451,814.69304,15.78847,19.25393
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,3.051044925566195,292.9175545768113,278.55832388761974,0.0035355660288943,0.0372729654976643,509.14007,404.9786,11.85109,18.92115
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,3.051044925566195,292.9175545768113,278.55832388761974,0.0035355660288943,0.0372729654976643,534.75257,360.75907,9.67658,19.92096
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,3.051044925566195,292.9175545768113,278.55832388761974,0.0035355660288943,0.0372729654976643,455.69256,326.57604,12.66191,19.78016
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,2.90953224495824,297.8348872574078,278.979876375338,145.32592875131613,0.0007711002234592,469.35713,367.53766,11.68994,19.99176
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,2.90953224495824,297.8348872574078,278.979876375338,145.32592875131613,0.0007711002234592,453.74536,409.08859,14.11847,20.53991
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,2.90953224495824,297.8348872574078,278.979876375338,145.32592875131613,0.0007711002234592,450.87557,489.10565,9.85539,22.10318
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.7218159590026345,302.6025075158436,277.80983900410234,411.4563027247865,0.0016822510757545,474.88754,464.05795,9.71037,22.85215
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.7218159590026345,302.6025075158436,277.80983900410234,411.4563027247865,0.0016822510757545,475.5826,587.51446,7.66607,22.41256
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.7218159590026345,302.6025075158436,277.80983900410234,411.4563027247865,0.0016822510757545,486.98708,625.5908,5.87157,22.97008
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,4.82708317674199,304.9332309740654,276.55295671522566,947.4884794002784,0.0214267540203549,555.36689,602.85797,7.82791,23.74044
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,4.82708317674199,304.9332309740654,276.55295671522566,947.4884794002784,0.0214267540203549,548.41768,727.57865,6.12963,25.45026
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,4.82708317674199,304.9332309740654,276.55295671522566,947.4884794002784,0.0214267540203549,509.57991,780.36124,5.56777,23.07657
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,5.571002118811544,304.0627544311631,276.7658333461161,826.5686136299631,0.1064525844402384,519.25079,820.07221,12.57731,23.17577
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,5.571002118811544,304.0627544311631,276.7658333461161,826.5686136299631,0.1064525844402384,581.80389,763.83199,6.69242,24.31572
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,5.571002118811544,304.0627544311631,276.7658333461161,826.5686136299631,0.1064525844402384,548.18508,759.21293,10.86464,20.72006
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,4.472706359525797,298.5342877111674,278.59635355329505,198.2527127634216,0.0639827031960641,638.57787,703.97865,14.3399,20.64473
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,4.472706359525797,298.5342877111674,278.59635355329505,198.2527127634216,0.0639827031960641,545.18567,536.00506,16.92899,20.80577
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,4.472706359525797,298.5342877111674,278.59635355329505,198.2527127634216,0.0639827031960641,545.77574,605.5137,13.0525,20.14125
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.6988144409432935,295.7447331059708,278.934348683291,99.3658243387237,0.1363052221367574,600.95685,563.09271,9.88684,20.00589
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.6988144409432935,295.7447331059708,278.934348683291,99.3658243387237,0.1363052221367574,592.36518,607.97942,13.9971,19.30965
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.6988144409432935,295.7447331059708,278.934348683291,99.3658243387237,0.1363052221367574,513.22403,644.08996,17.49078,20.38306
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.22206130540754,294.30549202979694,279.02001588398014,0.0,0.013274376489901,544.86266,426.2544,17.27242,20.98069
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.22206130540754,294.30549202979694,279.02001588398014,0.0,0.013274376489901,523.39043,454.02435,15.45873,20.05101
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.22206130540754,294.30549202979694,279.02001588398014,0.0,0.013274376489901,489.1451,814.69304,15.78847,19.25393
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,2.991941166185609,293.20312435119126,279.02650929299205,0.0028775144015384,0.0174190679267598,509.14007,404.9786,11.85109,18.92115
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,2.991941166185609,293.20312435119126,279.02650929299205,0.0028775144015384,0.0174190679267598,534.75257,360.75907,9.67658,19.92096
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,2.991941166185609,293.20312435119126,279.02650929299205,0.0028775144015384,0.0174190679267598,455.69256,326.57604,12.66191,19.78016
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,2.865780003159648,297.82719677556804,279.48575608898614,132.5885380659263,0.0051664402786817,469.35713,367.53766,11.68994,19.99176
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,2.865780003159648,297.82719677556804,279.48575608898614,132.5885380659263,0.0051664402786817,453.74536,409.08859,14.11847,20.53991
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,2.865780003159648,297.82719677556804,279.48575608898614,132.5885380659263,0.0051664402786817,450.87557,489.10565,9.85539,22.10318
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,4.0500086988140485,302.4789267321979,278.4872038777762,386.3828433030904,0.0083148997702527,474.88754,464.05795,9.71037,22.85215
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,4.0500086988140485,302.4789267321979,278.4872038777762,386.3828433030904,0.0083148997702527,475.5826,587.51446,7.66607,22.41256
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,4.0500086988140485,302.4789267321979,278.4872038777762,386.3828433030904,0.0083148997702527,486.98708,625.5908,5.87157,22.97008
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,5.386236338586166,304.6873811139656,277.4169967893715,897.4467460312435,0.0117641145677448,555.36689,602.85797,7.82791,23.74044
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,5.386236338586166,304.6873811139656,277.4169967893715,897.4467460312435,0.0117641145677448,548.41768,727.57865,6.12963,25.45026
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,5.386236338586166,304.6873811139656,277.4169967893715,897.4467460312435,0.0117641145677448,509.57991,780.36124,5.56777,23.07657
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,6.201806525191075,303.3546926442442,277.9709523024817,775.482252252164,0.0797134808732854,519.25079,820.07221,12.57731,23.17577
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,6.201806525191075,303.3546926442442,277.9709523024817,775.482252252164,0.0797134808732854,581.80389,763.83199,6.69242,24.31572
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,6.201806525191075,303.3546926442442,277.9709523024817,775.482252252164,0.0797134808732854,548.18508,759.21293,10.86464,20.72006
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,4.514809516787871,298.1605070799247,279.64802983829566,179.3974522994778,0.1079998238845979,638.57787,703.97865,14.3399,20.64473
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,4.514809516787871,298.1605070799247,279.64802983829566,179.3974522994778,0.1079998238845979,545.18567,536.00506,16.92899,20.80577
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,4.514809516787871,298.1605070799247,279.64802983829566,179.3974522994778,0.1079998238845979,545.77574,605.5137,13.0525,20.14125
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,3.4301919749977725,295.6614054317582,279.8097655101591,89.93182108012833,0.1689465273404651,600.95685,563.09271,9.88684,20.00589
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,3.4301919749977725,295.6614054317582,279.8097655101591,89.93182108012833,0.1689465273404651,592.36518,607.97942,13.9971,19.30965
