UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,3.018124119172087,285.2974109887869,265.7127047985685,489.64777163917984,0.0,548.18508,759.21293,10.86464,20.72006
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,2.6864670248274702,281.6469747858587,265.9512133465071,10.664715504218698,0.0,638.57787,703.97865,14.3399,20.64473
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,2.6864670248274702,281.6469747858587,265.9512133465071,10.664715504218698,0.0,545.18567,536.00506,16.92899,20.80577
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,2.6864670248274702,281.6469747858587,265.9512133465071,10.664715504218698,0.0,545.77574,605.5137,13.0525,20.14125
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,2.6122402909595444,280.7206484979467,265.572154585629,5.3323269016448,0.0,600.95685,563.09271,9.88684,20.00589
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,2.6122402909595444,280.7206484979467,265.572154585629,5.3323269016448,0.0,592.36518,607.97942,13.9971,19.30965
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,2.6122402909595444,280.7206484979467,265.572154585629,5.3323269016448,0.0,513.22403,644.08996,17.49078,20.38306
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,2.5634986670697435,280.0613454157027,265.2810164311204,0.0,0.0,544.86266,426.2544,17.27242,20.98069
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,2.5634986670697435,280.0613454157027,265.2810164311204,0.0,0.0,523.39043,454.02435,15.45873,20.05101
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,2.5634986670697435,280.0613454157027,265.2810164311204,0.0,0.0,489.1451,814.69304,15.78847,19.25393
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,2.503634832220792,279.55914978272483,265.0937591793784,0.0,9.433768481451578e-05,509.14007,404.9786,11.85109,18.92115
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,2.503634832220792,279.55914978272483,265.0937591793784,0.0,9.433768481451578e-05,534.75257,360.75907,9.67658,19.92096
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,2.503634832220792,279.55914978272483,265.0937591793784,0.0,9.433768481451578e-05,455.69256,326.57604,12.66191,19.78016
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,2.322846393457664,281.28872836956714,265.424530912549,20.19715852670708,0.0002040531404581,469.35713,367.53766,11.68994,19.99176
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,2.322846393457664,281.28872836956714,265.424530912549,20.19715852670708,0.0002040531404581,453.74536,409.08859,14.11847,20.53991
