UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,6.517701822180526,284.1406499240837,270.0454381766141,699.6742879972187,0.3309151841004354,408.1503,449.75377,0.0,0.0
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,4.57664734928146,280.878078977627,270.47239167481337,98.98596638743616,0.1292186775814621,411.41913,573.85119,0.0,0.0
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,4.57664734928146,280.878078977627,270.47239167481337,98.98596638743616,0.1292186775814621,421.66316,634.35103,0.0,0.0
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,4.57664734928146,280.878078977627,270.47239167481337,98.98596638743616,0.1292186775814621,421.50687,585.99137,0.0,0.0
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,4.230414744579147,279.5254997033604,270.3557706243357,49.49325831163186,0.2288658143089985,413.15396,611.92344,0.0,0.0
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,4.230414744579147,279.5254997033604,270.3557706243357,49.49325831163186,0.2288658143089985,418.51016,414.57054,0.0,0.0
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,4.230414744579147,279.5254997033604,270.3557706243357,49.49325831163186,0.2288658143089985,420.89029,455.15813,0.0,0.0
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,3.974866804470449,278.37889451962644,270.014531407998,0.0,0.0848983047715765,420.84837,273.68534,0.0,0.0
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,3.974866804470449,278.37889451962644,270.014531407998,0.0,0.0848983047715765,423.26974,453.89965,0.0,0.0
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,3.974866804470449,278.37889451962644,270.014531407998,0.0,0.0848983047715765,416.87824,419.07511,0.0,0.0
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,3.809858341751167,277.4758192127158,269.7033699450487,0.0,0.1816388604130926,413.09937,359.99552,0.0,0.0
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,3.809858341751167,277.4758192127158,269.7033699450487,0.0,0.1816388604130926,407.54067,440.48174,0.0,0.0
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,3.809858341751167,277.4758192127158,269.7033699450487,0.0,0.1816388604130926,405.07357,524.87616,0.0,0.0
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,4.088468434278009,279.5654244199111,270.19225327880747,66.89670290147873,0.108463498436558,395.1477,513.74999,0.0,0.0
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,4.088468434278009,279.5654244199111,270.19225327880747,66.89670290147873,0.108463498436558,400.28508,388.95551,0.0,0.0
