UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,5.311673853665333,302.2950373513187,275.6701565688786,868.6166373370461,0.0559036350819008,548.18508,759.21293,10.86464,20.72006
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.809824321964341,296.83002286074526,277.7568307040968,233.549532721274,0.011396595210389,638.57787,703.97865,14.3399,20.64473
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.809824321964341,296.83002286074526,277.7568307040968,233.549532721274,0.011396595210389,545.18567,536.00506,16.92899,20.80577
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.809824321964341,296.83002286074526,277.7568307040968,233.549532721274,0.011396595210389,545.77574,605.5137,13.0525,20.14125
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,2.957984446129018,293.8571859367197,277.9239934744428,117.31718792142333,0.0176800529802181,600.95685,563.09271,9.88684,20.00589
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,2.957984446129018,293.8571859367197,277.9239934744428,117.31718792142333,0.0176800529802181,592.36518,607.97942,13.9971,19.30965
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,2.957984446129018,293.8571859367197,277.9239934744428,117.31718792142333,0.0176800529802181,513.22403,644.08996,17.49078,20.38306
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.6761444910640035,292.3349461110753,277.83237198868403,0.0,0.0047027086291132,544.86266,426.2544,17.27242,20.98069
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.6761444910640035,292.3349461110753,277.83237198868403,0.0,0.0047027086291132,523.39043,454.02435,15.45873,20.05101
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.6761444910640035,292.3349461110753,277.83237198868403,0.0,0.0047027086291132,489.1451,814.69304,15.78847,19.25393
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,2.5559667994973254,291.17210135203504,277.7073148405268,0.044227245438758,0.006324414345931,509.14007,404.9786,11.85109,18.92115
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,2.5559667994973254,291.17210135203504,277.7073148405268,0.044227245438758,0.006324414345931,534.75257,360.75907,9.67658,19.92096
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,2.5559667994973254,291.17210135203504,277.7073148405268,0.044227245438758,0.006324414345931,455.69256,326.57604,12.66191,19.78016
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,2.506668385231253,296.3718359128528,278.2290099402928,174.7757778652995,0.0005557860230147,469.35713,367.53766,11.68994,19.99176
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,2.506668385231253,296.3718359128528,278.2290099402928,174.7757778652995,0.0005557860230147,453.74536,409.08859,14.11847,20.53991
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,2.506668385231253,296.3718359128528,278.2290099402928,174.7757778652995,0.0005557860230147,450.87557,489.10565,9.85539,22.10318
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,3.995170420942193,300.6692418861278,277.0892574622725,444.8764541174597,0.0022310670109962,474.88754,464.05795,9.71037,22.85215
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,3.995170420942193,300.6692418861278,277.0892574622725,444.8764541174597,0.0022310670109962,475.5826,587.51446,7.66607,22.41256
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,3.995170420942193,300.6692418861278,277.0892574622725,444.8764541174597,0.0022310670109962,486.98708,625.5908,5.87157,22.97008
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,5.639567798409276,302.55002631003015,276.00529053964976,970.4093550789514,0.0354877700325284,555.36689,602.85797,7.82791,23.74044
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,5.639567798409276,302.55002631003015,276.00529053964976,970.4093550789514,0.0354877700325284,548.41768,727.57865,6.12963,25.45026
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,5.639567798409276,302.55002631003015,276.00529053964976,970.4093550789514,0.0354877700325284,509.57991,780.36124,5.56777,23.07657
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,6.328539953686098,301.4159357120372,276.36251657440005,850.8708486373777,0.1527194518172681,519.25079,820.07221,12.57731,23.17577
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,6.328539953686098,301.4159357120372,276.36251657440005,850.8708486373777,0.1527194518172681,581.80389,763.83199,6.69242,24.31572
