UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.465224280938259,280.9886529008665,276.02276458326713,274.9549529170086,1.0575983823040036,548.18508,759.21293,10.86464,20.72006
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,3.345109189311048,279.41344893632623,275.8739855561876,4.250185816500338,0.5692733447940082,638.57787,703.97865,14.3399,20.64473
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,3.345109189311048,279.41344893632623,275.8739855561876,4.250185816500338,0.5692733447940082,545.18567,536.00506,16.92899,20.80577
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,3.345109189311048,279.41344893632623,275.8739855561876,4.250185816500338,0.5692733447940082,545.77574,605.5137,13.0525,20.14125
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,3.466789670096109,278.7327240147081,275.51371155511833,2.125108201506902,1.0439934347427868,600.95685,563.09271,9.88684,20.00589
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,3.466789670096109,278.7327240147081,275.51371155511833,2.125108201506902,1.0439934347427868,592.36518,607.97942,13.9971,19.30965
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,3.466789670096109,278.7327240147081,275.51371155511833,2.125108201506902,1.0439934347427868,513.22403,644.08996,17.49078,20.38306
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,3.5347593218377567,278.05521249629805,275.1136557993883,0.0,0.4757782010967302,544.86266,426.2544,17.27242,20.98069
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,3.5347593218377567,278.05521249629805,275.1136557993883,0.0,0.4757782010967302,523.39043,454.02435,15.45873,20.05101
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,3.5347593218377567,278.05521249629805,275.1136557993883,0.0,0.4757782010967302,489.1451,814.69304,15.78847,19.25393
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,3.562407132331113,277.4424397898713,274.48937587922137,0.0,0.8602860159182415,509.14007,404.9786,11.85109,18.92115
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,3.562407132331113,277.4424397898713,274.48937587922137,0.0,0.8602860159182415,534.75257,360.75907,9.67658,19.92096
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,3.562407132331113,277.4424397898713,274.48937587922137,0.0,0.8602860159182415,455.69256,326.57604,12.66191,19.78016
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,3.5139072811011136,277.0237468138621,273.8739320913233,1.387352502423176,0.2697057040077654,469.35713,367.53766,11.68994,19.99176
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,3.5139072811011136,277.0237468138621,273.8739320913233,1.387352502423176,0.2697057040077654,453.74536,409.08859,14.11847,20.53991
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,3.5139072811011136,277.0237468138621,273.8739320913233,1.387352502423176,0.2697057040077654,450.87557,489.10565,9.85539,22.10318
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,4.140138190785401,279.5543430362061,273.43594571384523,88.68343333895137,0.5105273964202072,474.88754,464.05795,9.71037,22.85215
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,4.140138190785401,279.5543430362061,273.43594571384523,88.68343333895137,0.5105273964202072,475.5826,587.51446,7.66607,22.41256
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,4.140138190785401,279.5543430362061,273.43594571384523,88.68343333895137,0.5105273964202072,486.98708,625.5908,5.87157,22.97008
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,4.897235745922302,280.7261235477883,272.4510754563573,402.32985589839086,0.2106266096740765,555.36689,602.85797,7.82791,23.74044
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,4.897235745922302,280.7261235477883,272.4510754563573,402.32985589839086,0.2106266096740765,548.41768,727.57865,6.12963,25.45026
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,4.897235745922302,280.7261235477883,272.4510754563573,402.32985589839086,0.2106266096740765,509.57991,780.36124,5.56777,23.07657
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,4.379689676152245,279.0959538484883,272.2977427566999,313.5926362553296,0.43477220648878,519.25079,820.07221,12.57731,23.17577
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,4.379689676152245,279.0959538484883,272.2977427566999,313.5926362553296,0.43477220648878,581.80389,763.83199,6.69242,24.31572
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,4.379689676152245,279.0959538484883,272.2977427566999,313.5926362553296,0.43477220648878,548.18508,759.21293,10.86464,20.72006
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,3.774864259265449,277.0401356518417,271.7744515013703,4.690628075010329,0.1965704912247186,638.57787,703.97865,14.3399,20.64473
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,3.774864259265449,277.0401356518417,271.7744515013703,4.690628075010329,0.1965704912247186,545.18567,536.00506,16.92899,20.80577
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,3.774864259265449,277.0401356518417,271.7744515013703,4.690628075010329,0.1965704912247186,545.77574,605.5137,13.0525,20.14125
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,3.5236168421226743,276.15278063381703,271.1219676844768,2.3452808163868832,0.3361987630378905,600.95685,563.09271,9.88684,20.00589
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,3.5236168421226743,276.15278063381703,271.1219676844768,2.3452808163868832,0.3361987630378905,592.36518,607.97942,13.9971,19.30965
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,3.5236168421226743,276.15278063381703,271.1219676844768,2.3452808163868832,0.3361987630378905,513.22403,644.08996,17.49078,20.38306
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,3.326941606404173,275.38416258070083,270.36674840378936,0.0,0.0863262511227035,544.86266,426.2544,17.27242,20.98069
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,3.326941606404173,275.38416258070083,270.36674840378936,0.0,0.0863262511227035,523.39043,454.02435,15.45873,20.05101
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,3.326941606404173,275.38416258070083,270.36674840378936,0.0,0.0863262511227035,489.1451,814.69304,15.78847,19.25393
