UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,6.646161443083891,276.68660656989675,270.3726880603908,475.5907158378516,1.0925175068877355,408.1503,449.75377,0.0,0.0
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,4.711554949642151,274.25394954911576,269.27336979061283,44.41474766753083,0.3687098640525685,411.41913,573.85119,0.0,0.0
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,4.711554949642151,274.25394954911576,269.27336979061283,44.41474766753083,0.3687098640525685,421.66316,634.35103,0.0,0.0
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,4.711554949642151,274.25394954911576,269.27336979061283,44.41474766753083,0.3687098640525685,421.50687,585.99137,0.0,0.0
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,4.167698547640709,273.3679761138733,268.8369485851486,22.20744236590553,0.6712550507413281,413.15396,611.92344,0.0,0.0
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,4.167698547640709,273.3679761138733,268.8369485851486,22.20744236590553,0.6712550507413281,418.51016,414.57054,0.0,0.0
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,4.167698547640709,273.3679761138733,268.8369485851486,22.20744236590553,0.6712550507413281,420.89029,455.15813,0.0,0.0
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,3.883399073284858,272.7217623554759,268.3744418020268,0.0,0.2527912308070744,420.84837,273.68534,0.0,0.0
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,3.883399073284858,272.7217623554759,268.3744418020268,0.0,0.2527912308070744,423.26974,453.89965,0.0,0.0
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,3.883399073284858,272.7217623554759,268.3744418020268,0.0,0.2527912308070744,416.87824,419.07511,0.0,0.0
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,3.682800084658053,272.214216409388,267.9709977329643,0.0,0.5197103094228105,413.09937,359.99552,0.0,0.0
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,3.682800084658053,272.214216409388,267.9709977329643,0.0,0.5197103094228105,407.54067,440.48174,0.0,0.0
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,3.682800084658053,272.214216409388,267.9709977329643,0.0,0.5197103094228105,405.07357,524.87616,0.0,0.0
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,3.797134424352429,272.94519361433265,268.1628654490786,14.706335956425452,0.4663367143756591,395.1477,513.74999,0.0,0.0
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,3.797134424352429,272.94519361433265,268.1628654490786,14.706335956425452,0.4663367143756591,400.28508,388.95551,0.0,0.0
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,3.797134424352429,272.94519361433265,268.1628654490786,14.706335956425452,0.4663367143756591,400.21153,259.00965,0.0,0.0
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,5.245399548181666,276.30121257500343,269.14671068208247,173.5739045193872,1.0759030536819207,404.66851,551.06213,0.0,0.0
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,5.245399548181666,276.30121257500343,269.14671068208247,173.5739045193872,1.0759030536819207,409.60665,473.63333,0.0,0.0
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,5.245399548181666,276.30121257500343,269.14671068208247,173.5739045193872,1.0759030536819207,410.02692,350.31868,0.0,0.0
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,6.590129123636915,277.9917593451372,269.840832969325,597.030947940889,0.6987672468505253,411.71571,299.87089,0.0,0.0
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,6.590129123636915,277.9917593451372,269.840832969325,597.030947940889,0.6987672468505253,410.81678,326.57723,0.0,0.0
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,6.590129123636915,277.9917593451372,269.840832969325,597.030947940889,0.6987672468505253,404.06812,322.63871,0.0,0.0
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,6.65476426928476,277.5027677676568,270.0504353920657,505.2554022886192,1.409144715896724,398.69745,304.96722,0.0,0.0
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,6.65476426928476,277.5027677676568,270.0504353920657,505.2554022886192,1.409144715896724,401.97744,225.03422,0.0,0.0
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,6.65476426928476,277.5027677676568,270.0504353920657,505.2554022886192,1.409144715896724,408.1503,449.75377,0.0,0.0
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,5.463992911555682,274.9901093035405,269.5618928284497,43.03327335649357,0.6752319668960849,411.41913,573.85119,0.0,0.0
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,5.463992911555682,274.9901093035405,269.5618928284497,43.03327335649357,0.6752319668960849,421.66316,634.35103,0.0,0.0
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,5.463992911555682,274.9901093035405,269.5618928284497,43.03327335649357,0.6752319668960849,421.50687,585.99137,0.0,0.0
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,5.333660764717939,274.22231843160944,269.2571313762767,21.516624917678204,1.2781726147304715,413.15396,611.92344,0.0,0.0
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,5.333660764717939,274.22231843160944,269.2571313762767,21.516624917678204,1.2781726147304715,418.51016,414.57054,0.0,0.0
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,5.333660764717939,274.22231843160944,269.2571313762767,21.516624917678204,1.2781726147304715,420.89029,455.15813,0.0,0.0
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,5.349015232256032,273.6478702895096,268.9533844846867,0.0,0.5008278524565581,420.84837,273.68534,0.0,0.0
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,5.349015232256032,273.6478702895096,268.9533844846867,0.0,0.5008278524565581,423.26974,453.89965,0.0,0.0
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,5.349015232256032,273.6478702895096,268.9533844846867,0.0,0.5008278524565581,416.87824,419.07511,0.0,0.0
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,5.270769003284418,273.0813166607821,268.47226556605347,0.0,1.0153621436120732,413.09937,359.99552,0.0,0.0
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,5.270769003284418,273.0813166607821,268.47226556605347,0.0,1.0153621436120732,407.54067,440.48174,0.0,0.0
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,5.270769003284418,273.0813166607821,268.47226556605347,0.0,1.0153621436120732,405.07357,524.87616,0.0,0.0
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,5.109514189363339,273.3401869264153,268.32391400211054,14.158298420187236,0.5580958074419041,395.1477,513.74999,0.0,0.0
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,5.109514189363339,273.3401869264153,268.32391400211054,14.158298420187236,0.5580958074419041,400.28508,388.95551,0.0,0.0
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,5.109514189363339,273.3401869264153,268.32391400211054,14.158298420187236,0.5580958074419041,400.21153,259.00965,0.0,0.0
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,6.523646871885787,276.03624390484845,268.45332789053,174.49374740106248,1.120673410786056,404.66851,551.06213,0.0,0.0
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,6.523646871885787,276.03624390484845,268.45332789053,174.49374740106248,1.120673410786056,409.60665,473.63333,0.0,0.0
