UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,5.291554674542672,281.1279306718126,271.2079276246275,334.706979585824,0.5011859134139489,548.18508,759.21293,10.86464,20.72006
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,4.431300458951662,279.0355655143916,270.86767164414863,3.4023721837637275,0.1458426740388609,638.57787,703.97865,14.3399,20.64473
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,4.431300458951662,279.0355655143916,270.86767164414863,3.4023721837637275,0.1458426740388609,545.18567,536.00506,16.92899,20.80577
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,4.431300458951662,279.0355655143916,270.86767164414863,3.4023721837637275,0.1458426740388609,545.77574,605.5137,13.0525,20.14125
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,4.378347841898679,277.9727438360847,270.401229631055,1.7010490431357004,0.2447748659775447,600.95685,563.09271,9.88684,20.00589
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,4.378347841898679,277.9727438360847,270.401229631055,1.7010490431357004,0.2447748659775447,592.36518,607.97942,13.9971,19.30965
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,4.378347841898679,277.9727438360847,270.401229631055,1.7010490431357004,0.2447748659775447,513.22403,644.08996,17.49078,20.38306
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,4.400098062081147,277.03261990548685,270.0120878735349,0.0,0.1033002532296395,544.86266,426.2544,17.27242,20.98069
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,4.400098062081147,277.03261990548685,270.0120878735349,0.0,0.1033002532296395,523.39043,454.02435,15.45873,20.05101
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,4.400098062081147,277.03261990548685,270.0120878735349,0.0,0.1033002532296395,489.1451,814.69304,15.78847,19.25393
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,4.418292386251571,276.2071673557582,269.65831505849826,0.0,0.2304994768306498,509.14007,404.9786,11.85109,18.92115
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,4.418292386251571,276.2071673557582,269.65831505849826,0.0,0.2304994768306498,534.75257,360.75907,9.67658,19.92096
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,4.418292386251571,276.2071673557582,269.65831505849826,0.0,0.2304994768306498,455.69256,326.57604,12.66191,19.78016
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,4.419053735792579,275.96107825407773,269.2830105528175,3.78364673205697,0.1197826889025982,469.35713,367.53766,11.68994,19.99176
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,4.419053735792579,275.96107825407773,269.2830105528175,3.78364673205697,0.1197826889025982,453.74536,409.08859,14.11847,20.53991
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,4.419053735792579,275.96107825407773,269.2830105528175,3.78364673205697,0.1197826889025982,450.87557,489.10565,9.85539,22.10318
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,5.855556677370641,279.5405983343482,268.4289698230991,123.91038256906737,0.2192558001806304,474.88754,464.05795,9.71037,22.85215
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,5.855556677370641,279.5405983343482,268.4289698230991,123.91038256906737,0.2192558001806304,475.5826,587.51446,7.66607,22.41256
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,5.855556677370641,279.5405983343482,268.4289698230991,123.91038256906737,0.2192558001806304,486.98708,625.5908,5.87157,22.97008
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,6.782878528588469,280.6815734235987,267.23220264648097,474.7793286303466,0.1107161303299854,555.36689,602.85797,7.82791,23.74044
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,6.782878528588469,280.6815734235987,267.23220264648097,474.7793286303466,0.1107161303299854,548.41768,727.57865,6.12963,25.45026
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,6.782878528588469,280.6815734235987,267.23220264648097,474.7793286303466,0.1107161303299854,509.57991,780.36124,5.56777,23.07657
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,5.597828256132992,278.50640560645223,267.2871416833877,359.43683494383595,0.2073622844583529,519.25079,820.07221,12.57731,23.17577
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,5.597828256132992,278.50640560645223,267.2871416833877,359.43683494383595,0.2073622844583529,581.80389,763.83199,6.69242,24.31572
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,5.597828256132992,278.50640560645223,267.2871416833877,359.43683494383595,0.2073622844583529,548.18508,759.21293,10.86464,20.72006
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,4.5044648426534994,275.9849755536595,266.9710637833539,3.84109213542552,0.0626752570904117,638.57787,703.97865,14.3399,20.64473
