UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-06 00:00:00,2024-07-17 00:00:00,3.1,302.28,230.29618
2022-10-06 01:00:00,2024-07-17 00:00:00,3.1,229.09,224.64663
2022-10-06 02:00:00,2024-07-17 00:00:00,3.1,217.01,227.68725
2022-10-06 03:00:00,2024-07-17 00:00:00,3.1,213.93,232.90993
2022-10-06 04:00:00,2024-07-17 00:00:00,3.1,237.54,236.62617
2022-10-06 05:00:00,2024-07-17 00:00:00,3.1,296.04,237.21451
2022-10-06 06:00:00,2024-07-17 00:00:00,3.1,257.65,231.83633
2022-10-06 07:00:00,2024-07-17 00:00:00,3.1,173.2,225.03175
2022-10-06 08:00:00,2024-07-17 00:00:00,3.1,234.73,225.26854
2022-10-06 09:00:00,2024-07-17 00:00:00,3.1,236.53,233.751
2022-10-06 10:00:00,2024-07-17 00:00:00,3.1,239.4,243.80556
2022-10-06 11:00:00,2024-07-17 00:00:00,3.1,238.9,244.08575
2022-10-06 12:00:00,2024-07-17 00:00:00,3.1,241.47,233.94853
2022-10-06 13:00:00,2024-07-17 00:00:00,3.1,150.74,223.28763
2022-10-06 14:00:00,2024-07-17 00:00:00,3.1,134.68,218.14214
2022-10-06 15:00:00,2024-07-17 00:00:00,3.1,130.02,220.79558
2022-10-06 16:00:00,2024-07-17 00:00:00,3.1,161.19,226.61948
2022-10-06 17:00:00,2024-07-17 00:00:00,3.1,167.74,227.68151
2022-10-06 18:00:00,2024-07-17 00:00:00,3.1,198.49,228.11533
2022-10-06 19:00:00,2024-07-17 00:00:00,3.1,309.98,224.25733
2022-10-06 20:00:00,2024-07-17 00:00:00,3.1,323.57,223.52262
2022-10-06 21:00:00,2024-07-17 00:00:00,3.1,344.99,225.2278
2022-10-06 22:00:00,2024-07-17 00:00:00,3.1,340.42,229.30618
2022-10-06 23:00:00,2024-07-17 00:00:00,3.1,366.04,232.26592
2022-10-07 00:00:00,2024-07-17 00:00:00,3.1,340.47,230.43876
2022-10-07 01:00:00,2024-07-17 00:00:00,3.1,233.53,224.51744
2022-10-07 02:00:00,2024-07-17 00:00:00,3.1,246.77,227.58813
2022-10-07 03:00:00,2024-07-17 00:00:00,3.1,237.52,233.14656
2022-10-07 04:00:00,2024-07-17 00:00:00,3.1,261.29,237.26625
2022-10-07 05:00:00,2024-07-17 00:00:00,3.1,304.72,237.95856
2022-10-07 06:00:00,2024-07-17 00:00:00,3.1,292.13,231.9164
2022-10-07 07:00:00,2024-07-17 00:00:00,3.1,213.38,224.1874
2022-10-07 08:00:00,2024-07-17 00:00:00,3.1,238.62,224.1824
2022-10-07 09:00:00,2024-07-17 00:00:00,3.1,233.98,233.46592
2022-10-07 10:00:00,2024-07-17 00:00:00,3.1,233.18,244.64186
2022-10-07 11:00:00,2024-07-17 00:00:00,3.1,222.52,245.32287
2022-10-07 12:00:00,2024-07-17 00:00:00,3.1,234.03,234.75208
2022-10-07 13:00:00,2024-07-17 00:00:00,3.1,155.67,223.33689
2022-10-07 14:00:00,2024-07-17 00:00:00,3.1,185.6,217.62779
