UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,4.652458856354087,283.11146653039907,267.1233096943704,504.6045430290504,0.0898120495885207,548.18508,759.21293,10.86464,20.72006
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,3.363514791290016,282.2820341000701,272.21704101969004,13.089947588116276,0.0006911505213283,638.57787,703.97865,14.3399,20.64473
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,3.363514791290016,282.2820341000701,272.21704101969004,13.089947588116276,0.0006911505213283,545.18567,536.00506,16.92899,20.80577
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,3.363514791290016,282.2820341000701,272.21704101969004,13.089947588116276,0.0006911505213283,545.77574,605.5137,13.0525,20.14125
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,3.2512310860003617,281.1402958489141,272.2131818332003,6.544830980060542,0.0064470170159837,600.95685,563.09271,9.88684,20.00589
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,3.2512310860003617,281.1402958489141,272.2131818332003,6.544830980060542,0.0064470170159837,592.36518,607.97942,13.9971,19.30965
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,3.2512310860003617,281.1402958489141,272.2131818332003,6.544830980060542,0.0064470170159837,513.22403,644.08996,17.49078,20.38306
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,3.233313904251699,280.1145247213743,272.1609450798178,0.0,0.053777188146592,544.86266,426.2544,17.27242,20.98069
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,3.233313904251699,280.1145247213743,272.1609450798178,0.0,0.053777188146592,523.39043,454.02435,15.45873,20.05101
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,3.233313904251699,280.1145247213743,272.1609450798178,0.0,0.053777188146592,489.1451,814.69304,15.78847,19.25393
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,3.2695013590139266,279.1916192893631,271.8973444434937,0.0,0.1619597585983924,509.14007,404.9786,11.85109,18.92115
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,3.2695013590139266,279.1916192893631,271.8973444434937,0.0,0.1619597585983924,534.75257,360.75907,9.67658,19.92096
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,3.2695013590139266,279.1916192893631,271.8973444434937,0.0,0.1619597585983924,455.69256,326.57604,12.66191,19.78016
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,3.308485909044559,280.1162200992801,271.7270257643966,22.09717497215689,0.0915993712808339,469.35713,367.53766,11.68994,19.99176
