UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,6.2244871606400185,300.2343735675802,276.0297067195303,846.2234884106833,0.1195469499984422,548.18508,759.21293,10.86464,20.72006
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,4.707350462280731,294.91727045901905,277.4009160765764,224.70488413185163,0.1063459519344822,638.57787,703.97865,14.3399,20.64473
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,4.707350462280731,294.91727045901905,277.4009160765764,224.70488413185163,0.1063459519344822,545.18567,536.00506,16.92899,20.80577
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,4.707350462280731,294.91727045901905,277.4009160765764,224.70488413185163,0.1063459519344822,545.77574,605.5137,13.0525,20.14125
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,3.818247744845684,292.07584664676034,277.32762904320805,112.82792424295634,0.1590836665136305,600.95685,563.09271,9.88684,20.00589
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,3.818247744845684,292.07584664676034,277.32762904320805,112.82792424295634,0.1590836665136305,592.36518,607.97942,13.9971,19.30965
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,3.818247744845684,292.07584664676034,277.32762904320805,112.82792424295634,0.1590836665136305,513.22403,644.08996,17.49078,20.38306
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,3.4546764156653404,290.6617060010791,277.1960380098239,0.0,0.005822634619273,544.86266,426.2544,17.27242,20.98069
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,3.4546764156653404,290.6617060010791,277.1960380098239,0.0,0.005822634619273,523.39043,454.02435,15.45873,20.05101
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,3.4546764156653404,290.6617060010791,277.1960380098239,0.0,0.005822634619273,489.1451,814.69304,15.78847,19.25393
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,3.214060154455484,289.5235483258667,277.0544057852476,0.0252223729523777,0.0092855540522881,509.14007,404.9786,11.85109,18.92115
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,3.214060154455484,289.5235483258667,277.0544057852476,0.0252223729523777,0.0092855540522881,534.75257,360.75907,9.67658,19.92096
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,3.214060154455484,289.5235483258667,277.0544057852476,0.0252223729523777,0.0092855540522881,455.69256,326.57604,12.66191,19.78016
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,3.290555892177645,294.5001841071853,277.63888332345016,164.17647578244822,0.0027625450564391,469.35713,367.53766,11.68994,19.99176
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,3.290555892177645,294.5001841071853,277.63888332345016,164.17647578244822,0.0027625450564391,453.74536,409.08859,14.11847,20.53991
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,3.290555892177645,294.5001841071853,277.63888332345016,164.17647578244822,0.0027625450564391,450.87557,489.10565,9.85539,22.10318
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,4.647400057130047,299.0354342922459,277.48600770419773,430.1552955567536,0.0041120705828065,474.88754,464.05795,9.71037,22.85215
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,4.647400057130047,299.0354342922459,277.48600770419773,430.1552955567536,0.0041120705828065,475.5826,587.51446,7.66607,22.41256
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,4.647400057130047,299.0354342922459,277.48600770419773,430.1552955567536,0.0041120705828065,486.98708,625.5908,5.87157,22.97008
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,5.875810820759721,301.4759367511029,276.8520012442799,973.2106951810152,0.0013594610914662,555.36689,602.85797,7.82791,23.74044
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,5.875810820759721,301.4759367511029,276.8520012442799,973.2106951810152,0.0013594610914662,548.41768,727.57865,6.12963,25.45026
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,5.875810820759721,301.4759367511029,276.8520012442799,973.2106951810152,0.0013594610914662,509.57991,780.36124,5.56777,23.07657
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,6.337348070563524,301.1051881521781,276.9506699567433,862.6168295718824,0.0230022449676887,519.25079,820.07221,12.57731,23.17577
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,6.337348070563524,301.1051881521781,276.9506699567433,862.6168295718824,0.0230022449676887,581.80389,763.83199,6.69242,24.31572
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,6.337348070563524,301.1051881521781,276.9506699567433,862.6168295718824,0.0230022449676887,548.18508,759.21293,10.86464,20.72006
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,4.72778996942443,296.1354886524276,278.3250390324559,230.1555210273908,0.0301595535952946,638.57787,703.97865,14.3399,20.64473
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,4.72778996942443,296.1354886524276,278.3250390324559,230.1555210273908,0.0301595535952946,545.18567,536.00506,16.92899,20.80577
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,4.72778996942443,296.1354886524276,278.3250390324559,230.1555210273908,0.0301595535952946,545.77574,605.5137,13.0525,20.14125
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,3.817881154555925,293.11223223346246,278.5554816087423,115.54839872315377,0.087637278584119,600.95685,563.09271,9.88684,20.00589
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,3.817881154555925,293.11223223346246,278.5554816087423,115.54839872315377,0.087637278584119,592.36518,607.97942,13.9971,19.30965
