UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.746322735829089,286.04751371352404,274.0358180287108,288.030952922592,0.8783906859796606,548.18508,759.21293,10.86464,20.72006
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.475188734468873,284.32692677430964,274.9460218840919,3.2603980106494683,0.4410016064761156,638.57787,703.97865,14.3399,20.64473
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.475188734468873,284.32692677430964,274.9460218840919,3.2603980106494683,0.4410016064761156,545.18567,536.00506,16.92899,20.80577
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.475188734468873,284.32692677430964,274.9460218840919,3.2603980106494683,0.4410016064761156,545.77574,605.5137,13.0525,20.14125
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,3.452584279749981,283.78954948989747,275.5431373198371,1.6301081441387224,0.7093161573459946,600.95685,563.09271,9.88684,20.00589
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,3.452584279749981,283.78954948989747,275.5431373198371,1.6301081441387224,0.7093161573459946,592.36518,607.97942,13.9971,19.30965
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,3.452584279749981,283.78954948989747,275.5431373198371,1.6301081441387224,0.7093161573459946,513.22403,644.08996,17.49078,20.38306
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,3.356360890967231,283.364048577371,276.2579791324099,0.0,0.2313577706197783,544.86266,426.2544,17.27242,20.98069
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,3.356360890967231,283.364048577371,276.2579791324099,0.0,0.2313577706197783,523.39043,454.02435,15.45873,20.05101
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,3.356360890967231,283.364048577371,276.2579791324099,0.0,0.2313577706197783,489.1451,814.69304,15.78847,19.25393
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,3.166502352515866,282.86303606956767,277.0242201458992,0.0,0.5146184377448615,509.14007,404.9786,11.85109,18.92115
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,3.166502352515866,282.86303606956767,277.0242201458992,0.0,0.5146184377448615,534.75257,360.75907,9.67658,19.92096
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,3.166502352515866,282.86303606956767,277.0242201458992,0.0,0.5146184377448615,455.69256,326.57604,12.66191,19.78016
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,2.930386197649144,282.99626885280304,277.85908816474625,6.415282838714256,0.3087816067562721,469.35713,367.53766,11.68994,19.99176
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,2.930386197649144,282.99626885280304,277.85908816474625,6.415282838714256,0.3087816067562721,453.74536,409.08859,14.11847,20.53991
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,2.930386197649144,282.99626885280304,277.85908816474625,6.415282838714256,0.3087816067562721,450.87557,489.10565,9.85539,22.10318
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.64153716203734,286.04437219603136,278.3701794829689,115.9764950060631,0.538883060017082,474.88754,464.05795,9.71037,22.85215
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.64153716203734,286.04437219603136,278.3701794829689,115.9764950060631,0.538883060017082,475.5826,587.51446,7.66607,22.41256
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.64153716203734,286.04437219603136,278.3701794829689,115.9764950060631,0.538883060017082,486.98708,625.5908,5.87157,22.97008
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,4.091674151797092,287.7105025989255,277.9317923715827,439.68097905049626,0.1187808650754506,555.36689,602.85797,7.82791,23.74044
