UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.395119191111733,275.00829337019434,270.6217727701801,256.8511735950135,1.0752398500482518,408.1503,449.75377,0.0,0.0
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,3.898802953612512,273.5747437124898,270.1124261052778,2.8155271632501844,0.5308360183548098,411.41913,573.85119,0.0,0.0
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,3.898802953612512,273.5747437124898,270.1124261052778,2.8155271632501844,0.5308360183548098,421.66316,634.35103,0.0,0.0
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,3.898802953612512,273.5747437124898,270.1124261052778,2.8155271632501844,0.5308360183548098,421.50687,585.99137,0.0,0.0
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,3.772186893776496,273.0566704972807,270.05360153196386,1.4078275492551562,0.9454567214916224,413.15396,611.92344,0.0,0.0
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,3.772186893776496,273.0566704972807,270.05360153196386,1.4078275492551562,0.9454567214916224,418.51016,414.57054,0.0,0.0
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,3.772186893776496,273.0566704972807,270.05360153196386,1.4078275492551562,0.9454567214916224,420.89029,455.15813,0.0,0.0
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,3.45569421018265,272.80902395727253,270.09508101247,0.0,0.3075814432524469,420.84837,273.68534,0.0,0.0
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,3.45569421018265,272.80902395727253,270.09508101247,0.0,0.3075814432524469,423.26974,453.89965,0.0,0.0
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,3.45569421018265,272.80902395727253,270.09508101247,0.0,0.3075814432524469,416.87824,419.07511,0.0,0.0
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,3.1924498973491766,272.5018637961474,269.997701743725,0.0,0.5427632934861297,413.09937,359.99552,0.0,0.0
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,3.1924498973491766,272.5018637961474,269.997701743725,0.0,0.5427632934861297,407.54067,440.48174,0.0,0.0
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,3.1924498973491766,272.5018637961474,269.997701743725,0.0,0.5427632934861297,405.07357,524.87616,0.0,0.0
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,2.9497639633752653,272.4290249207196,269.92915840985046,1.216628035173311,0.2060100669973971,395.1477,513.74999,0.0,0.0
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,2.9497639633752653,272.4290249207196,269.92915840985046,1.216628035173311,0.2060100669973971,400.28508,388.95551,0.0,0.0
