UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,3.432530349250132,278.06894067520955,271.5084391504634,303.5721918085211,0.4602185185205314,408.1503,449.75377,0.0,0.0
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,3.785019275711477,276.33040576513974,270.75744127610983,4.947591652296919,0.450516441861739,411.41913,573.85119,0.0,0.0
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,3.785019275711477,276.33040576513974,270.75744127610983,4.947591652296919,0.450516441861739,421.66316,634.35103,0.0,0.0
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,3.785019275711477,276.33040576513974,270.75744127610983,4.947591652296919,0.450516441861739,421.50687,585.99137,0.0,0.0
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,3.969263146897416,275.9178205528001,270.43145673684546,2.4738186559811464,1.0041591060203043,413.15396,611.92344,0.0,0.0
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,3.969263146897416,275.9178205528001,270.43145673684546,2.4738186559811464,1.0041591060203043,418.51016,414.57054,0.0,0.0
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,3.969263146897416,275.9178205528001,270.43145673684546,2.4738186559811464,1.0041591060203043,420.89029,455.15813,0.0,0.0
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,3.769993878458724,275.6655375743675,270.3046002257638,0.0,0.803483195120472,420.84837,273.68534,0.0,0.0
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,3.769993878458724,275.6655375743675,270.3046002257638,0.0,0.803483195120472,423.26974,453.89965,0.0,0.0
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,3.769993878458724,275.6655375743675,270.3046002257638,0.0,0.803483195120472,416.87824,419.07511,0.0,0.0
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,3.455954235282101,275.4172365545492,270.16147279342886,0.0,1.5488619625240052,413.09937,359.99552,0.0,0.0
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,3.455954235282101,275.4172365545492,270.16147279342886,0.0,1.5488619625240052,407.54067,440.48174,0.0,0.0
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,3.455954235282101,275.4172365545492,270.16147279342886,0.0,1.5488619625240052,405.07357,524.87616,0.0,0.0
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,3.221195827665654,275.50644503054764,270.1070752990496,1.7129050862554704,0.6055369706582618,395.1477,513.74999,0.0,0.0
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,3.221195827665654,275.50644503054764,270.1070752990496,1.7129050862554704,0.6055369706582618,400.28508,388.95551,0.0,0.0
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,3.221195827665654,275.50644503054764,270.1070752990496,1.7129050862554704,0.6055369706582618,400.21153,259.00965,0.0,0.0
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,3.3967650823534674,279.2080506974165,271.6505687683508,90.24792408644753,0.8791808493332537,404.66851,551.06213,0.0,0.0
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,3.3967650823534674,279.2080506974165,271.6505687683508,90.24792408644753,0.8791808493332537,409.60665,473.63333,0.0,0.0
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,3.3967650823534674,279.2080506974165,271.6505687683508,90.24792408644753,0.8791808493332537,410.02692,350.31868,0.0,0.0
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,3.9881159302799465,280.7594146620585,272.097890753398,403.3381113665654,0.1241310228226814,411.71571,299.87089,0.0,0.0
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,3.9881159302799465,280.7594146620585,272.097890753398,403.3381113665654,0.1241310228226814,410.81678,326.57723,0.0,0.0
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,3.9881159302799465,280.7594146620585,272.097890753398,403.3381113665654,0.1241310228226814,404.06812,322.63871,0.0,0.0
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,3.316004713880833,279.1132744925942,272.2657177309834,319.4488558308026,0.2154248749025901,398.69745,304.96722,0.0,0.0
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,3.316004713880833,279.1132744925942,272.2657177309834,319.4488558308026,0.2154248749025901,401.97744,225.03422,0.0,0.0
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.316004713880833,279.1132744925942,272.2657177309834,319.4488558308026,0.2154248749025901,408.1503,449.75377,0.0,0.0
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.305037548010832,277.0427610759233,271.3213737997431,6.093773666998553,0.0786375181790606,411.41913,573.85119,0.0,0.0
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.305037548010832,277.0427610759233,271.3213737997431,6.093773666998553,0.0786375181790606,421.66316,634.35103,0.0,0.0
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.305037548010832,277.0427610759233,271.3213737997431,6.093773666998553,0.0786375181790606,421.50687,585.99137,0.0,0.0
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.754421703958518,276.52824513866346,271.1080840993721,3.0470559932816323,0.3025059372055177,413.15396,611.92344,0.0,0.0
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.754421703958518,276.52824513866346,271.1080840993721,3.0470559932816323,0.3025059372055177,418.51016,414.57054,0.0,0.0
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.754421703958518,276.52824513866346,271.1080840993721,3.0470559932816323,0.3025059372055177,420.89029,455.15813,0.0,0.0
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,4.098257175489113,276.07547272242743,271.0019406104061,0.0,0.6354908316235313,420.84837,273.68534,0.0,0.0
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,4.098257175489113,276.07547272242743,271.0019406104061,0.0,0.6354908316235313,423.26974,453.89965,0.0,0.0
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,4.098257175489113,276.07547272242743,271.0019406104061,0.0,0.6354908316235313,416.87824,419.07511,0.0,0.0
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,4.196593466422983,275.91017361238903,271.04794284684584,0.0,1.718634817100365,413.09937,359.99552,0.0,0.0
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,4.196593466422983,275.91017361238903,271.04794284684584,0.0,1.718634817100365,407.54067,440.48174,0.0,0.0
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,4.196593466422983,275.91017361238903,271.04794284684584,0.0,1.718634817100365,405.07357,524.87616,0.0,0.0
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,4.345004762694115,276.26812729879737,271.4497485209681,1.7489774982364077,1.360741890655988,395.1477,513.74999,0.0,0.0
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,4.345004762694115,276.26812729879737,271.4497485209681,1.7489774982364077,1.360741890655988,400.28508,388.95551,0.0,0.0
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,4.345004762694115,276.26812729879737,271.4497485209681,1.7489774982364077,1.360741890655988,400.21153,259.00965,0.0,0.0
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.835871282461844,279.6931065342,272.80559593516625,79.73366390767292,3.062161790633228,404.66851,551.06213,0.0,0.0
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.835871282461844,279.6931065342,272.80559593516625,79.73366390767292,3.062161790633228,409.60665,473.63333,0.0,0.0
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.835871282461844,279.6931065342,272.80559593516625,79.73366390767292,3.062161790633228,410.02692,350.31868,0.0,0.0
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,5.0997881804848415,280.6943667284253,273.2625905367788,308.9486966729561,1.6266828290633084,411.71571,299.87089,0.0,0.0
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,5.0997881804848415,280.6943667284253,273.2625905367788,308.9486966729561,1.6266828290633084,410.81678,326.57723,0.0,0.0
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,5.0997881804848415,280.6943667284253,273.2625905367788,308.9486966729561,1.6266828290633084,404.06812,322.63871,0.0,0.0
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,4.217428413540892,279.28224860410774,273.5455370060422,233.60894347840792,3.210501020953182,398.69745,304.96722,0.0,0.0
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,4.217428413540892,279.28224860410774,273.5455370060422,233.60894347840792,3.210501020953182,401.97744,225.03422,0.0,0.0
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,4.217428413540892,279.28224860410774,273.5455370060422,233.60894347840792,3.210501020953182,408.1503,449.75377,0.0,0.0
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.987990977045325,278.1271390230398,273.2959979333153,4.314016653461581,1.1786890582298797,411.41913,573.85119,0.0,0.0
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.987990977045325,278.1271390230398,273.2959979333153,4.314016653461581,1.1786890582298797,421.66316,634.35103,0.0,0.0
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.987990977045325,278.1271390230398,273.2959979333153,4.314016653461581,1.1786890582298797,421.50687,585.99137,0.0,0.0
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,4.313222958806088,277.9228686324924,273.4512130036717,2.1571675405908195,1.8408227467972136,413.15396,611.92344,0.0,0.0
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,4.313222958806088,277.9228686324924,273.4512130036717,2.1571675405908195,1.8408227467972136,418.51016,414.57054,0.0,0.0
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,4.313222958806088,277.9228686324924,273.4512130036717,2.1571675405908195,1.8408227467972136,420.89029,455.15813,0.0,0.0
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,4.643612909607066,277.6814393685204,273.4537418047886,0.0,0.4657978174601916,420.84837,273.68534,0.0,0.0
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,4.643612909607066,277.6814393685204,273.4537418047886,0.0,0.4657978174601916,423.26974,453.89965,0.0,0.0
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,4.643612909607066,277.6814393685204,273.4537418047886,0.0,0.4657978174601916,416.87824,419.07511,0.0,0.0
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,4.733968228272511,277.48742885521426,273.29473039559866,0.0,1.0261263853365965,413.09937,359.99552,0.0,0.0
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,4.733968228272511,277.48742885521426,273.29473039559866,0.0,1.0261263853365965,407.54067,440.48174,0.0,0.0
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,4.733968228272511,277.48742885521426,273.29473039559866,0.0,1.0261263853365965,405.07357,524.87616,0.0,0.0
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,4.647337512025191,277.42657139646667,273.16734829273634,1.378129805036029,0.8771379270182269,395.1477,513.74999,0.0,0.0
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,4.647337512025191,277.42657139646667,273.16734829273634,1.378129805036029,0.8771379270182269,400.28508,388.95551,0.0,0.0
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,4.647337512025191,277.42657139646667,273.16734829273634,1.378129805036029,0.8771379270182269,400.21153,259.00965,0.0,0.0
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,5.242744033153016,279.8309618978467,273.99122013798024,76.44959794894274,1.8240716634149248,404.66851,551.06213,0.0,0.0
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,5.242744033153016,279.8309618978467,273.99122013798024,76.44959794894274,1.8240716634149248,409.60665,473.63333,0.0,0.0
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,5.242744033153016,279.8309618978467,273.99122013798024,76.44959794894274,1.8240716634149248,410.02692,350.31868,0.0,0.0
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,5.478640759443021,280.78861133862347,274.16492966452233,352.5621601520853,0.8044659563100718,411.71571,299.87089,0.0,0.0
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,5.478640759443021,280.78861133862347,274.16492966452233,352.5621601520853,0.8044659563100718,410.81678,326.57723,0.0,0.0
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,5.478640759443021,280.78861133862347,274.16492966452233,352.5621601520853,0.8044659563100718,404.06812,322.63871,0.0,0.0
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,4.423837871505748,279.0583936472552,273.7560511652917,278.5851448868651,1.603456096132891,398.69745,304.96722,0.0,0.0
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,4.423837871505748,279.0583936472552,273.7560511652917,278.5851448868651,1.603456096132891,401.97744,225.03422,0.0,0.0
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,4.423837871505748,279.0583936472552,273.7560511652917,278.5851448868651,1.603456096132891,408.1503,449.75377,0.0,0.0
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.904432952364856,277.360906506996,273.0327599047646,6.957879517157908,0.7302122646629478,411.41913,573.85119,0.0,0.0
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.904432952364856,277.360906506996,273.0327599047646,6.957879517157908,0.7302122646629478,421.66316,634.35103,0.0,0.0
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.904432952364856,277.360906506996,273.0327599047646,6.957879517157908,0.7302122646629478,421.50687,585.99137,0.0,0.0
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.9481623324689847,276.6755412560084,272.60419210605573,3.4789559142656152,1.3666487811797676,413.15396,611.92344,0.0,0.0
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.9481623324689847,276.6755412560084,272.60419210605573,3.4789559142656152,1.3666487811797676,418.51016,414.57054,0.0,0.0
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.9481623324689847,276.6755412560084,272.60419210605573,3.4789559142656152,1.3666487811797676,420.89029,455.15813,0.0,0.0
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.958104578488876,276.1132200761774,272.26383895383776,3.4789559142656152,1.3666487811797676,420.84837,273.68534,0.0,0.0
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.958104578488876,276.1132200761774,272.26383895383776,3.4789559142656152,1.3666487811797676,423.26974,453.89965,0.0,0.0
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.958104578488876,276.1132200761774,272.26383895383776,3.4789559142656152,1.3666487811797676,416.87824,419.07511,0.0,0.0
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.7948538619080687,275.6041455730543,272.0326302365878,0.0,0.9968961315025316,413.09937,359.99552,0.0,0.0
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.7948538619080687,275.6041455730543,272.0326302365878,0.0,0.9968961315025316,407.54067,440.48174,0.0,0.0
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.7948538619080687,275.6041455730543,272.0326302365878,0.0,0.9968961315025316,405.07357,524.87616,0.0,0.0
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.5485733204907866,275.22807279300224,271.78701068500595,1.4297681829749116,0.333827373041703,395.1477,513.74999,0.0,0.0
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,3.5485733204907866,275.22807279300224,271.78701068500595,1.4297681829749116,0.333827373041703,400.28508,388.95551,0.0,0.0
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,3.5485733204907866,275.22807279300224,271.78701068500595,1.4297681829749116,0.333827373041703,400.21153,259.00965,0.0,0.0
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,4.345924741121218,278.0511083332675,272.44757103431664,92.39822391708256,0.6589275445723034,404.66851,551.06213,0.0,0.0
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,4.345924741121218,278.0511083332675,272.44757103431664,92.39822391708256,0.6589275445723034,409.60665,473.63333,0.0,0.0
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,4.345924741121218,278.0511083332675,272.44757103431664,92.39822391708256,0.6589275445723034,410.02692,350.31868,0.0,0.0
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,4.704693821465948,279.2713635482928,272.27969030486446,412.3752213679285,0.306678377118261,411.71571,299.87089,0.0,0.0
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,4.704693821465948,279.2713635482928,272.27969030486446,412.3752213679285,0.306678377118261,410.81678,326.57723,0.0,0.0
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,4.704693821465948,279.2713635482928,272.27969030486446,412.3752213679285,0.306678377118261,404.06812,322.63871,0.0,0.0
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,3.869347982172187,278.00469218285593,272.01728425915496,323.1483386264715,0.630162739247832,398.69745,304.96722,0.0,0.0
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,3.869347982172187,278.00469218285593,272.01728425915496,323.1483386264715,0.630162739247832,401.97744,225.03422,0.0,0.0
