UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.9792862097406,292.231220286125,278.39569653457886,691.4255091393059,0.5864425420834567,408.1503,449.75377,0.0,0.0
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,3.429587846383652,288.52024644005604,279.3546348049274,135.55968257890368,0.3565734934823148,411.41913,573.85119,0.0,0.0
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,3.429587846383652,288.52024644005604,279.3546348049274,135.55968257890368,0.3565734934823148,421.66316,634.35103,0.0,0.0
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,3.429587846383652,288.52024644005604,279.3546348049274,135.55968257890368,0.3565734934823148,421.50687,585.99137,0.0,0.0
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.75619155972486,286.8821043221043,279.4010412835506,67.81667999716413,0.6092631357654574,413.15396,611.92344,0.0,0.0
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.75619155972486,286.8821043221043,279.4010412835506,67.81667999716413,0.6092631357654574,418.51016,414.57054,0.0,0.0
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.75619155972486,286.8821043221043,279.4010412835506,67.81667999716413,0.6092631357654574,420.89029,455.15813,0.0,0.0
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.323581137984639,285.76574642476976,279.290539128932,0.0,0.1214087008881554,420.84837,273.68534,0.0,0.0
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.323581137984639,285.76574642476976,279.290539128932,0.0,0.1214087008881554,423.26974,453.89965,0.0,0.0
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.323581137984639,285.76574642476976,279.290539128932,0.0,0.1214087008881554,416.87824,419.07511,0.0,0.0
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.2119335295640665,285.0177163785574,279.10569885713613,0.0031926601398302,0.1886420713340479,413.09937,359.99552,0.0,0.0
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.2119335295640665,285.0177163785574,279.10569885713613,0.0031926601398302,0.1886420713340479,407.54067,440.48174,0.0,0.0
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.2119335295640665,285.0177163785574,279.10569885713613,0.0031926601398302,0.1886420713340479,405.07357,524.87616,0.0,0.0
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,2.533140339430039,288.6920804502472,279.5374823076313,138.34599228967429,0.0477442709798325,395.1477,513.74999,0.0,0.0
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,2.533140339430039,288.6920804502472,279.5374823076313,138.34599228967429,0.0477442709798325,400.28508,388.95551,0.0,0.0
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,2.533140339430039,288.6920804502472,279.5374823076313,138.34599228967429,0.0477442709798325,400.21153,259.00965,0.0,0.0
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,3.51098896198206,292.81709627021706,278.8211382309323,394.13293016875417,0.1374012481391124,404.66851,551.06213,0.0,0.0
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,3.51098896198206,292.81709627021706,278.8211382309323,394.13293016875417,0.1374012481391124,409.60665,473.63333,0.0,0.0
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,3.51098896198206,292.81709627021706,278.8211382309323,394.13293016875417,0.1374012481391124,410.02692,350.31868,0.0,0.0
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,4.148196600277592,294.6208509491764,277.98631975311446,856.5567528106642,0.157758998827583,411.71571,299.87089,0.0,0.0
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,4.148196600277592,294.6208509491764,277.98631975311446,856.5567528106642,0.157758998827583,410.81678,326.57723,0.0,0.0
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,4.148196600277592,294.6208509491764,277.98631975311446,856.5567528106642,0.157758998827583,404.06812,322.63871,0.0,0.0
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,4.206647039670647,293.9284912962702,278.20332226285245,738.4743693866603,0.4353905512632732,398.69745,304.96722,0.0,0.0
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,4.206647039670647,293.9284912962702,278.20332226285245,738.4743693866603,0.4353905512632732,401.97744,225.03422,0.0,0.0
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,4.206647039670647,293.9284912962702,278.20332226285245,738.4743693866603,0.4353905512632732,408.1503,449.75377,0.0,0.0
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,3.1085312611059512,289.9085013758957,279.3999594944594,162.39630678430063,0.2520490974570083,411.41913,573.85119,0.0,0.0
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,3.1085312611059512,289.9085013758957,279.3999594944594,162.39630678430063,0.2520490974570083,421.66316,634.35103,0.0,0.0
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,3.1085312611059512,289.9085013758957,279.3999594944594,162.39630678430063,0.2520490974570083,421.50687,585.99137,0.0,0.0
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.5589596736022746,288.1012803545136,279.3950185006291,81.23987367937764,0.3322761609476677,413.15396,611.92344,0.0,0.0
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.5589596736022746,288.1012803545136,279.3950185006291,81.23987367937764,0.3322761609476677,418.51016,414.57054,0.0,0.0
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.5589596736022746,288.1012803545136,279.3950185006291,81.23987367937764,0.3322761609476677,420.89029,455.15813,0.0,0.0
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.36653217783741,286.9186046177597,279.10248106731007,0.0,0.0252086929433592,420.84837,273.68534,0.0,0.0
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.36653217783741,286.9186046177597,279.10248106731007,0.0,0.0252086929433592,423.26974,453.89965,0.0,0.0
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.36653217783741,286.9186046177597,279.10248106731007,0.0,0.0252086929433592,416.87824,419.07511,0.0,0.0
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,2.27216498555509,286.0958277990847,278.94981410084176,0.0108509961324465,0.043325832362396,413.09937,359.99552,0.0,0.0
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,2.27216498555509,286.0958277990847,278.94981410084176,0.0108509961324465,0.043325832362396,407.54067,440.48174,0.0,0.0
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,2.27216498555509,286.0958277990847,278.94981410084176,0.0108509961324465,0.043325832362396,405.07357,524.87616,0.0,0.0
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,2.1028119257641555,290.229920274943,279.4073075233812,161.47049885790915,0.0131746082852422,395.1477,513.74999,0.0,0.0
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,2.1028119257641555,290.229920274943,279.4073075233812,161.47049885790915,0.0131746082852422,400.28508,388.95551,0.0,0.0
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,2.1028119257641555,290.229920274943,279.4073075233812,161.47049885790915,0.0131746082852422,400.21153,259.00965,0.0,0.0
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,2.943420304567117,294.26662752430707,278.5207946053167,433.5523869018096,0.0436131382710558,404.66851,551.06213,0.0,0.0
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,2.943420304567117,294.26662752430707,278.5207946053167,433.5523869018096,0.0436131382710558,409.60665,473.63333,0.0,0.0
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,2.943420304567117,294.26662752430707,278.5207946053167,433.5523869018096,0.0436131382710558,410.02692,350.31868,0.0,0.0
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,4.131759704364625,295.8074649931581,277.64625204733136,906.2404122640132,0.0860161240466447,411.71571,299.87089,0.0,0.0
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,4.131759704364625,295.8074649931581,277.64625204733136,906.2404122640132,0.0860161240466447,410.81678,326.57723,0.0,0.0
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,4.131759704364625,295.8074649931581,277.64625204733136,906.2404122640132,0.0860161240466447,404.06812,322.63871,0.0,0.0
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,4.630129146712359,294.8305402994524,278.06086469388714,774.8354257425152,0.3078284322055739,398.69745,304.96722,0.0,0.0
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,4.630129146712359,294.8305402994524,278.06086469388714,774.8354257425152,0.3078284322055739,401.97744,225.03422,0.0,0.0
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.630129146712359,294.8305402994524,278.06086469388714,774.8354257425152,0.3078284322055739,408.1503,449.75377,0.0,0.0
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.645183808903892,290.55888582138874,279.62581024476145,167.79159513537363,0.2140232613742883,411.41913,573.85119,0.0,0.0
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.645183808903892,290.55888582138874,279.62581024476145,167.79159513537363,0.2140232613742883,421.66316,634.35103,0.0,0.0
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.645183808903892,290.55888582138874,279.62581024476145,167.79159513537363,0.2140232613742883,421.50687,585.99137,0.0,0.0
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,2.917453863300522,288.66201500504474,279.72296161134216,83.94819776998261,0.3289545366809427,413.15396,611.92344,0.0,0.0
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,2.917453863300522,288.66201500504474,279.72296161134216,83.94819776998261,0.3289545366809427,418.51016,414.57054,0.0,0.0
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,2.917453863300522,288.66201500504474,279.72296161134216,83.94819776998261,0.3289545366809427,420.89029,455.15813,0.0,0.0
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,2.640225591247081,287.5351945326007,279.4147476753567,0.0,0.0380869657570557,420.84837,273.68534,0.0,0.0
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,2.640225591247081,287.5351945326007,279.4147476753567,0.0,0.0380869657570557,423.26974,453.89965,0.0,0.0
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,2.640225591247081,287.5351945326007,279.4147476753567,0.0,0.0380869657570557,416.87824,419.07511,0.0,0.0
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,2.3842223492203423,286.55139439472214,279.1861119028529,0.0128248937771363,0.0584144542468055,413.09937,359.99552,0.0,0.0
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,2.3842223492203423,286.55139439472214,279.1861119028529,0.0128248937771363,0.0584144542468055,407.54067,440.48174,0.0,0.0
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,2.3842223492203423,286.55139439472214,279.1861119028529,0.0128248937771363,0.0584144542468055,405.07357,524.87616,0.0,0.0
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,2.1661167305598674,290.5265726748541,279.4331502087763,157.17001861783538,0.0208234281246946,395.1477,513.74999,0.0,0.0
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,2.1661167305598674,290.5265726748541,279.4331502087763,157.17001861783538,0.0208234281246946,400.28508,388.95551,0.0,0.0
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,2.1661167305598674,290.5265726748541,279.4331502087763,157.17001861783538,0.0208234281246946,400.21153,259.00965,0.0,0.0
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,3.116572058365458,294.2860708918228,278.7280808846905,422.6935171280657,0.0691422968885607,404.66851,551.06213,0.0,0.0
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,3.116572058365458,294.2860708918228,278.7280808846905,422.6935171280657,0.0691422968885607,409.60665,473.63333,0.0,0.0
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,3.116572058365458,294.2860708918228,278.7280808846905,422.6935171280657,0.0691422968885607,410.02692,350.31868,0.0,0.0
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,4.554192944009882,295.5262725370347,278.12864415560625,872.8515061687785,0.2005095463290175,411.71571,299.87089,0.0,0.0
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,4.554192944009882,295.5262725370347,278.12864415560625,872.8515061687785,0.2005095463290175,410.81678,326.57723,0.0,0.0
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,4.554192944009882,295.5262725370347,278.12864415560625,872.8515061687785,0.2005095463290175,404.06812,322.63871,0.0,0.0
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,5.189352137849026,294.4269789939408,278.6111411003234,746.9092314244422,0.5386877030969737,398.69745,304.96722,0.0,0.0
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,5.189352137849026,294.4269789939408,278.6111411003234,746.9092314244422,0.5386877030969737,401.97744,225.03422,0.0,0.0
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,5.189352137849026,294.4269789939408,278.6111411003234,746.9092314244422,0.5386877030969737,408.1503,449.75377,0.0,0.0
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.90635516122638,290.4835798775316,279.9483554006378,161.670608875184,0.2964138724155533,411.41913,573.85119,0.0,0.0
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.90635516122638,290.4835798775316,279.9483554006378,161.670608875184,0.2964138724155533,421.66316,634.35103,0.0,0.0
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.90635516122638,290.4835798775316,279.9483554006378,161.670608875184,0.2964138724155533,421.50687,585.99137,0.0,0.0
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.1236030031934545,288.6570999591271,279.9936768430757,80.89528547040575,0.4381586689830886,413.15396,611.92344,0.0,0.0
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.1236030031934545,288.6570999591271,279.9936768430757,80.89528547040575,0.4381586689830886,418.51016,414.57054,0.0,0.0
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.1236030031934545,288.6570999591271,279.9936768430757,80.89528547040575,0.4381586689830886,420.89029,455.15813,0.0,0.0
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.6736135260107163,287.6289426809095,279.8445932471752,80.89528547040575,0.4381586689830886,420.84837,273.68534,0.0,0.0
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.6736135260107163,287.6289426809095,279.8445932471752,80.89528547040575,0.4381586689830886,423.26974,453.89965,0.0,0.0
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.6736135260107163,287.6289426809095,279.8445932471752,80.89528547040575,0.4381586689830886,416.87824,419.07511,0.0,0.0
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.5028650786118445,286.65023900513927,279.5961114246932,0.0107161238294017,0.0606466079675005,413.09937,359.99552,0.0,0.0
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.5028650786118445,286.65023900513927,279.5961114246932,0.0107161238294017,0.0606466079675005,407.54067,440.48174,0.0,0.0
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.5028650786118445,286.65023900513927,279.5961114246932,0.0107161238294017,0.0606466079675005,405.07357,524.87616,0.0,0.0
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.582471734955581,290.1777398449386,279.81237660853924,151.768263947505,0.0141081174990337,395.1477,513.74999,0.0,0.0
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.582471734955581,290.1777398449386,279.81237660853924,151.768263947505,0.0141081174990337,400.28508,388.95551,0.0,0.0
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,2.582471734955581,290.1777398449386,279.81237660853924,151.768263947505,0.0141081174990337,400.21153,259.00965,0.0,0.0
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.3831324156876423,293.79969771043426,279.1825152755799,412.915994159081,0.1129765995918361,404.66851,551.06213,0.0,0.0
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.3831324156876423,293.79969771043426,279.1825152755799,412.915994159081,0.1129765995918361,409.60665,473.63333,0.0,0.0
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.3831324156876423,293.79969771043426,279.1825152755799,412.915994159081,0.1129765995918361,410.02692,350.31868,0.0,0.0
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,4.372835267136129,295.1691870639938,278.656096323081,849.3774220147761,0.2199360148362395,411.71571,299.87089,0.0,0.0
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,4.372835267136129,295.1691870639938,278.656096323081,849.3774220147761,0.2199360148362395,410.81678,326.57723,0.0,0.0
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,4.372835267136129,295.1691870639938,278.656096323081,849.3774220147761,0.2199360148362395,404.06812,322.63871,0.0,0.0
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,4.90171190461299,294.2076648049059,279.0579110538485,724.8559355004813,0.6464672913009507,398.69745,304.96722,0.0,0.0
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,4.90171190461299,294.2076648049059,279.0579110538485,724.8559355004813,0.6464672913009507,401.97744,225.03422,0.0,0.0
