UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,3.7428999769948494,277.1234310100069,269.17118993499844,450.9665226470826,0.20403448041012,408.1503,449.75377,0.0,0.0
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,3.3267450361412685,273.94668699413546,268.207840846358,18.79324692669885,0.0986767853582737,411.41913,573.85119,0.0,0.0
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,3.3267450361412685,273.94668699413546,268.207840846358,18.79324692669885,0.0986767853582737,421.66316,634.35103,0.0,0.0
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,3.3267450361412685,273.94668699413546,268.207840846358,18.79324692669885,0.0986767853582737,421.50687,585.99137,0.0,0.0
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,3.3811310492496105,273.1589954150191,267.70029153144986,9.396724925280974,0.2315691037731413,413.15396,611.92344,0.0,0.0
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,3.3811310492496105,273.1589954150191,267.70029153144986,9.396724925280974,0.2315691037731413,418.51016,414.57054,0.0,0.0
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,3.3811310492496105,273.1589954150191,267.70029153144986,9.396724925280974,0.2315691037731413,420.89029,455.15813,0.0,0.0
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,3.520916020524318,272.4778593437815,267.1972961832531,0.0,0.1407073427527187,420.84837,273.68534,0.0,0.0
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,3.520916020524318,272.4778593437815,267.1972961832531,0.0,0.1407073427527187,423.26974,453.89965,0.0,0.0
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,3.520916020524318,272.4778593437815,267.1972961832531,0.0,0.1407073427527187,416.87824,419.07511,0.0,0.0
