UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,8.320838177355292,288.3303828224184,272.1766832378113,695.4611925812665,0.1428402056074194,408.1503,449.75377,0.0,0.0
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,5.949438721899193,284.1523869471844,272.2321229021693,105.08083587894086,0.071011353541867,411.41913,573.85119,0.0,0.0
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,5.949438721899193,284.1523869471844,272.2321229021693,105.08083587894086,0.071011353541867,421.66316,634.35103,0.0,0.0
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,5.949438721899193,284.1523869471844,272.2321229021693,105.08083587894086,0.071011353541867,421.50687,585.99137,0.0,0.0
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,5.438500183137894,282.05644738808604,272.0440302886509,52.540338186990525,0.1485428702634491,413.15396,611.92344,0.0,0.0
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,5.438500183137894,282.05644738808604,272.0440302886509,52.540338186990525,0.1485428702634491,418.51016,414.57054,0.0,0.0
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,5.438500183137894,282.05644738808604,272.0440302886509,52.540338186990525,0.1485428702634491,420.89029,455.15813,0.0,0.0
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,5.198093975829918,280.6609317308246,271.5733639886611,0.0,0.0661300387881051,420.84837,273.68534,0.0,0.0
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,5.198093975829918,280.6609317308246,271.5733639886611,0.0,0.0661300387881051,423.26974,453.89965,0.0,0.0
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,5.198093975829918,280.6609317308246,271.5733639886611,0.0,0.0661300387881051,416.87824,419.07511,0.0,0.0
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,5.018746765542467,279.44438056216427,270.9885462284864,0.0,0.1406463623311275,413.09937,359.99552,0.0,0.0
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,5.018746765542467,279.44438056216427,270.9885462284864,0.0,0.1406463623311275,407.54067,440.48174,0.0,0.0
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,5.018746765542467,279.44438056216427,270.9885462284864,0.0,0.1406463623311275,405.07357,524.87616,0.0,0.0
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,5.709250280328074,281.0104952042461,270.57999478924813,76.0417546801,0.0874607318911464,395.1477,513.74999,0.0,0.0
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,5.709250280328074,281.0104952042461,270.57999478924813,76.0417546801,0.0874607318911464,400.28508,388.95551,0.0,0.0
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,5.709250280328074,281.0104952042461,270.57999478924813,76.0417546801,0.0874607318911464,400.21153,259.00965,0.0,0.0
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,6.970721734717254,284.01044853802927,269.4829649713596,314.2286166554524,0.1399197926248169,404.66851,551.06213,0.0,0.0
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,6.970721734717254,284.01044853802927,269.4829649713596,314.2286166554524,0.1399197926248169,409.60665,473.63333,0.0,0.0
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,6.970721734717254,284.01044853802927,269.4829649713596,314.2286166554524,0.1399197926248169,410.02692,350.31868,0.0,0.0
