UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,4.850244720658887,295.9908899449646,280.115916101061,620.4397145663198,0.6736600386497017,548.18508,759.21293,10.86464,20.72006
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.569731537769123,292.0692340592958,281.22717689452634,78.83111573574276,0.3636960722185983,638.57787,703.97865,14.3399,20.64473
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.569731537769123,292.0692340592958,281.22717689452634,78.83111573574276,0.3636960722185983,545.18567,536.00506,16.92899,20.80577
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.569731537769123,292.0692340592958,281.22717689452634,78.83111573574276,0.3636960722185983,545.77574,605.5137,13.0525,20.14125
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,3.2412815774857417,290.60256425963377,281.5416907229697,39.415618812296586,0.6790828122441676,600.95685,563.09271,9.88684,20.00589
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,3.2412815774857417,290.60256425963377,281.5416907229697,39.415618812296586,0.6790828122441676,592.36518,607.97942,13.9971,19.30965
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,3.2412815774857417,290.60256425963377,281.5416907229697,39.415618812296586,0.6790828122441676,513.22403,644.08996,17.49078,20.38306
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.980808726299927,289.57748806197026,281.566159650384,0.0,0.2282079431209963,544.86266,426.2544,17.27242,20.98069
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.980808726299927,289.57748806197026,281.566159650384,0.0,0.2282079431209963,523.39043,454.02435,15.45873,20.05101
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.980808726299927,289.57748806197026,281.566159650384,0.0,0.2282079431209963,489.1451,814.69304,15.78847,19.25393
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.818331243587936,288.7374994649087,281.4754533254509,0.0,0.3935027887098353,509.14007,404.9786,11.85109,18.92115
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.818331243587936,288.7374994649087,281.4754533254509,0.0,0.3935027887098353,534.75257,360.75907,9.67658,19.92096
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.818331243587936,288.7374994649087,281.4754533254509,0.0,0.3935027887098353,455.69256,326.57604,12.66191,19.78016
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,2.7308681605999072,290.8498588430825,281.4468745208321,64.4919047069607,0.1281254702413257,469.35713,367.53766,11.68994,19.99176
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,2.7308681605999072,290.8498588430825,281.4468745208321,64.4919047069607,0.1281254702413257,453.74536,409.08859,14.11847,20.53991
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,2.7308681605999072,290.8498588430825,281.4468745208321,64.4919047069607,0.1281254702413257,450.87557,489.10565,9.85539,22.10318
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,3.53601744731318,295.1498728888928,280.5190442754755,294.02045387257635,0.2500423188222499,474.88754,464.05795,9.71037,22.85215
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,3.53601744731318,295.1498728888928,280.5190442754755,294.02045387257635,0.2500423188222499,475.5826,587.51446,7.66607,22.41256
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,3.53601744731318,295.1498728888928,280.5190442754755,294.02045387257635,0.2500423188222499,486.98708,625.5908,5.87157,22.97008
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,4.609543467622182,297.04708052949815,279.3588058718159,749.5993089858493,0.1574895285413169,555.36689,602.85797,7.82791,23.74044
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,4.609543467622182,297.04708052949815,279.3588058718159,749.5993089858493,0.1574895285413169,548.41768,727.57865,6.12963,25.45026
