UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,3.1627947686118745,286.0496934393466,278.09582501391696,335.0054413901157,0.2040040486119022,548.18508,759.21293,10.86464,20.72006
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,2.577191105088801,283.5297318775428,278.4233126410884,4.749163685412459,0.119077496820918,638.57787,703.97865,14.3399,20.64473
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,2.577191105088801,283.5297318775428,278.4233126410884,4.749163685412459,0.119077496820918,545.18567,536.00506,16.92899,20.80577
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,2.577191105088801,283.5297318775428,278.4233126410884,4.749163685412459,0.119077496820918,545.77574,605.5137,13.0525,20.14125
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,2.494493651146283,282.5563580049253,278.28140998980405,2.3744485258872388,0.2076352498649578,600.95685,563.09271,9.88684,20.00589
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,2.494493651146283,282.5563580049253,278.28140998980405,2.3744485258872388,0.2076352498649578,592.36518,607.97942,13.9971,19.30965
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,2.494493651146283,282.5563580049253,278.28140998980405,2.3744485258872388,0.2076352498649578,513.22403,644.08996,17.49078,20.38306
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,2.536892150199314,281.8303265614854,277.9866767589364,0.0,0.0707215270007215,544.86266,426.2544,17.27242,20.98069
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,2.536892150199314,281.8303265614854,277.9866767589364,0.0,0.0707215270007215,523.39043,454.02435,15.45873,20.05101
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,2.536892150199314,281.8303265614854,277.9866767589364,0.0,0.0707215270007215,489.1451,814.69304,15.78847,19.25393
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,2.593957649871117,281.2380458337544,277.71029085742384,0.0,0.1288108535689876,509.14007,404.9786,11.85109,18.92115
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,2.593957649871117,281.2380458337544,277.71029085742384,0.0,0.1288108535689876,534.75257,360.75907,9.67658,19.92096
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,2.593957649871117,281.2380458337544,277.71029085742384,0.0,0.1288108535689876,455.69256,326.57604,12.66191,19.78016
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,2.674943265410317,281.8122929384489,277.69803406217846,9.198657759959191,0.1069047593590535,469.35713,367.53766,11.68994,19.99176
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,2.674943265410317,281.8122929384489,277.69803406217846,9.198657759959191,0.1069047593590535,453.74536,409.08859,14.11847,20.53991
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,2.674943265410317,281.8122929384489,277.69803406217846,9.198657759959191,0.1069047593590535,450.87557,489.10565,9.85539,22.10318
