UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,4.379689676152245,279.0959538484883,272.2977427566999,313.5926362553296,0.43477220648878,548.18508,759.21293,10.86464,20.72006
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,3.850691459868262,276.7919428554693,271.5585647593132,4.454742953933292,0.1819455834134661,638.57787,703.97865,14.3399,20.64473
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,3.850691459868262,276.7919428554693,271.5585647593132,4.454742953933292,0.1819455834134661,545.18567,536.00506,16.92899,20.80577
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,3.850691459868262,276.7919428554693,271.5585647593132,4.454742953933292,0.1819455834134661,545.77574,605.5137,13.0525,20.14125
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,3.5423139678916664,275.82521506000035,270.77381827954275,2.2272242283965547,0.3134389503582881,600.95685,563.09271,9.88684,20.00589
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,3.5423139678916664,275.82521506000035,270.77381827954275,2.2272242283965547,0.3134389503582881,592.36518,607.97942,13.9971,19.30965
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,3.5423139678916664,275.82521506000035,270.77381827954275,2.2272242283965547,0.3134389503582881,513.22403,644.08996,17.49078,20.38306
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,3.1970629269147004,275.0097660871147,269.9503730046558,0.0,0.0899742530199069,544.86266,426.2544,17.27242,20.98069
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,3.1970629269147004,275.0097660871147,269.9503730046558,0.0,0.0899742530199069,523.39043,454.02435,15.45873,20.05101
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,3.1970629269147004,275.0097660871147,269.9503730046558,0.0,0.0899742530199069,489.1451,814.69304,15.78847,19.25393
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,2.932246631243969,274.3385651967194,269.1228833874678,0.0,0.1404047649824272,509.14007,404.9786,11.85109,18.92115
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,2.932246631243969,274.3385651967194,269.1228833874678,0.0,0.1404047649824272,534.75257,360.75907,9.67658,19.92096
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,2.932246631243969,274.3385651967194,269.1228833874678,0.0,0.1404047649824272,455.69256,326.57604,12.66191,19.78016
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,2.8603197286422497,274.01164972031825,268.554461887837,2.021501868909181,0.0298976259426446,469.35713,367.53766,11.68994,19.99176
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,2.8603197286422497,274.01164972031825,268.554461887837,2.021501868909181,0.0298976259426446,453.74536,409.08859,14.11847,20.53991
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,2.8603197286422497,274.01164972031825,268.554461887837,2.021501868909181,0.0298976259426446,450.87557,489.10565,9.85539,22.10318
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,2.9980155573991456,277.5728586488569,268.54857435456574,106.83239313652298,0.0584045600006689,474.88754,464.05795,9.71037,22.85215
