UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,4.045779271409094,300.64034089693723,280.58580811724164,720.9248517934768,0.3326991438189858,548.18508,759.21293,10.86464,20.72006
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.031532048200379,295.9375975551984,281.8767158075765,144.28701978799637,0.2238148413750994,638.57787,703.97865,14.3399,20.64473
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.031532048200379,295.9375975551984,281.8767158075765,144.28701978799637,0.2238148413750994,545.18567,536.00506,16.92899,20.80577
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.031532048200379,295.9375975551984,281.8767158075765,144.28701978799637,0.2238148413750994,545.77574,605.5137,13.0525,20.14125
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.425733782443461,294.1801863065851,282.2017940686935,72.14980875210364,0.387542242714683,600.95685,563.09271,9.88684,20.00589
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.425733782443461,294.1801863065851,282.2017940686935,72.14980875210364,0.387542242714683,592.36518,607.97942,13.9971,19.30965
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.425733782443461,294.1801863065851,282.2017940686935,72.14980875210364,0.387542242714683,513.22403,644.08996,17.49078,20.38306
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.1592880939321937,293.0291961687614,282.2385107857832,0.0,0.0660355246709172,544.86266,426.2544,17.27242,20.98069
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.1592880939321937,293.0291961687614,282.2385107857832,0.0,0.0660355246709172,523.39043,454.02435,15.45873,20.05101
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.1592880939321937,293.0291961687614,282.2385107857832,0.0,0.0660355246709172,489.1451,814.69304,15.78847,19.25393
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.090531138924555,292.2118570452725,282.2236760850292,0.0,0.1005862022433767,509.14007,404.9786,11.85109,18.92115
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.090531138924555,292.2118570452725,282.2236760850292,0.0,0.1005862022433767,534.75257,360.75907,9.67658,19.92096
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.090531138924555,292.2118570452725,282.2236760850292,0.0,0.1005862022433767,455.69256,326.57604,12.66191,19.78016
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,2.100050555164656,295.83682208169046,282.5130343191015,103.2787347876474,0.0153823302301547,469.35713,367.53766,11.68994,19.99176
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,2.100050555164656,295.83682208169046,282.5130343191015,103.2787347876474,0.0153823302301547,453.74536,409.08859,14.11847,20.53991
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,2.100050555164656,295.83682208169046,282.5130343191015,103.2787347876474,0.0153823302301547,450.87557,489.10565,9.85539,22.10318
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,2.754339394233051,300.3701771763998,281.9234392849904,352.32187472946936,0.0354772501508224,474.88754,464.05795,9.71037,22.85215
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,2.754339394233051,300.3701771763998,281.9234392849904,352.32187472946936,0.0354772501508224,475.5826,587.51446,7.66607,22.41256
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,2.754339394233051,300.3701771763998,281.9234392849904,352.32187472946936,0.0354772501508224,486.98708,625.5908,5.87157,22.97008
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.500721470245097,302.42566119681715,281.1162270103566,842.9300299819251,0.0439829609548074,555.36689,602.85797,7.82791,23.74044
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,3.500721470245097,302.42566119681715,281.1162270103566,842.9300299819251,0.0439829609548074,548.41768,727.57865,6.12963,25.45026
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,3.500721470245097,302.42566119681715,281.1162270103566,842.9300299819251,0.0439829609548074,509.57991,780.36124,5.56777,23.07657
