UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,6.115293854056624,302.44916620901404,278.3375062869524,789.9831372851261,0.140639510939421,548.18508,759.21293,10.86464,20.72006
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,4.705381978969202,297.1311886582964,279.98524027097164,183.3988348139092,0.2063425911526859,638.57787,703.97865,14.3399,20.64473
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,4.705381978969202,297.1311886582964,279.98524027097164,183.3988348139092,0.2063425911526859,545.18567,536.00506,16.92899,20.80577
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,4.705381978969202,297.1311886582964,279.98524027097164,183.3988348139092,0.2063425911526859,545.77574,605.5137,13.0525,20.14125
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.7967331690256745,294.55896865886604,280.12104096949764,91.83976217660222,0.2975768433505331,600.95685,563.09271,9.88684,20.00589
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.7967331690256745,294.55896865886604,280.12104096949764,91.83976217660222,0.2975768433505331,592.36518,607.97942,13.9971,19.30965
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.7967331690256745,294.55896865886604,280.12104096949764,91.83976217660222,0.2975768433505331,513.22403,644.08996,17.49078,20.38306
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,3.48746458770318,293.1268337613306,280.19033551289533,0.0,0.0368152032583507,544.86266,426.2544,17.27242,20.98069
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,3.48746458770318,293.1268337613306,280.19033551289533,0.0,0.0368152032583507,523.39043,454.02435,15.45873,20.05101
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,3.48746458770318,293.1268337613306,280.19033551289533,0.0,0.0368152032583507,489.1451,814.69304,15.78847,19.25393
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,3.1640786958281666,292.0962560070768,280.170711741764,0.0002990469893752,0.0569028585433069,509.14007,404.9786,11.85109,18.92115
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,3.1640786958281666,292.0962560070768,280.170711741764,0.0002990469893752,0.0569028585433069,534.75257,360.75907,9.67658,19.92096
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,3.1640786958281666,292.0962560070768,280.170711741764,0.0002990469893752,0.0569028585433069,455.69256,326.57604,12.66191,19.78016
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,3.089689495296426,296.21951650980776,280.3301068109185,125.28992420390676,0.0087505967468612,469.35713,367.53766,11.68994,19.99176
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,3.089689495296426,296.21951650980776,280.3301068109185,125.28992420390676,0.0087505967468612,453.74536,409.08859,14.11847,20.53991
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,3.089689495296426,296.21951650980776,280.3301068109185,125.28992420390676,0.0087505967468612,450.87557,489.10565,9.85539,22.10318
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,4.214252095556914,300.7909686069256,279.56109347522573,384.0933069762607,0.0141785923272207,474.88754,464.05795,9.71037,22.85215
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,4.214252095556914,300.7909686069256,279.56109347522573,384.0933069762607,0.0141785923272207,475.5826,587.51446,7.66607,22.41256
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,4.214252095556914,300.7909686069256,279.56109347522573,384.0933069762607,0.0141785923272207,486.98708,625.5908,5.87157,22.97008
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,5.395733999538246,302.71330546445625,279.02759562547254,881.8781169999587,0.0571988939953675,555.36689,602.85797,7.82791,23.74044
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,5.395733999538246,302.71330546445625,279.02759562547254,881.8781169999587,0.0571988939953675,548.41768,727.57865,6.12963,25.45026
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,5.395733999538246,302.71330546445625,279.02759562547254,881.8781169999587,0.0571988939953675,509.57991,780.36124,5.56777,23.07657
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,6.017957835731658,301.39641125748506,279.3074692346756,758.4175942828487,0.35575713180801,519.25079,820.07221,12.57731,23.17577
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,6.017957835731658,301.39641125748506,279.3074692346756,758.4175942828487,0.35575713180801,581.80389,763.83199,6.69242,24.31572
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,6.017957835731658,301.39641125748506,279.3074692346756,758.4175942828487,0.35575713180801,548.18508,759.21293,10.86464,20.72006
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,4.781580049999568,296.67389254415485,280.5833457548986,170.36876363589045,0.2995198689014906,638.57787,703.97865,14.3399,20.64473
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,4.781580049999568,296.67389254415485,280.5833457548986,170.36876363589045,0.2995198689014906,545.18567,536.00506,16.92899,20.80577
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,4.781580049999568,296.67389254415485,280.5833457548986,170.36876363589045,0.2995198689014906,545.77574,605.5137,13.0525,20.14125
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.890370905707933,294.161764508307,280.9374955770397,85.31160065297561,0.4943732954322587,600.95685,563.09271,9.88684,20.00589
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.890370905707933,294.161764508307,280.9374955770397,85.31160065297561,0.4943732954322587,592.36518,607.97942,13.9971,19.30965
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.890370905707933,294.161764508307,280.9374955770397,85.31160065297561,0.4943732954322587,513.22403,644.08996,17.49078,20.38306
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,3.4081840011215805,292.8078605697274,281.15505108196385,0.0,0.1106236879172691,544.86266,426.2544,17.27242,20.98069
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,3.4081840011215805,292.8078605697274,281.15505108196385,0.0,0.1106236879172691,523.39043,454.02435,15.45873,20.05101
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,3.4081840011215805,292.8078605697274,281.15505108196385,0.0,0.1106236879172691,489.1451,814.69304,15.78847,19.25393
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,3.14997910887541,291.8907272299923,281.12589742029706,0.0001840570453996,0.1695774188415724,509.14007,404.9786,11.85109,18.92115
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,3.14997910887541,291.8907272299923,281.12589742029706,0.0001840570453996,0.1695774188415724,534.75257,360.75907,9.67658,19.92096
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,3.14997910887541,291.8907272299923,281.12589742029706,0.0001840570453996,0.1695774188415724,455.69256,326.57604,12.66191,19.78016
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,3.007624449294253,295.4104918439021,281.3370728227145,113.61011270690472,0.0439077179473494,469.35713,367.53766,11.68994,19.99176
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,3.007624449294253,295.4104918439021,281.3370728227145,113.61011270690472,0.0439077179473494,453.74536,409.08859,14.11847,20.53991
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,3.007624449294253,295.4104918439021,281.3370728227145,113.61011270690472,0.0439077179473494,450.87557,489.10565,9.85539,22.10318
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,3.838055474187909,299.8115166395566,280.6336078810515,359.1804980303581,0.0678212783751785,474.88754,464.05795,9.71037,22.85215
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,3.838055474187909,299.8115166395566,280.6336078810515,359.1804980303581,0.0678212783751785,475.5826,587.51446,7.66607,22.41256
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,3.838055474187909,299.8115166395566,280.6336078810515,359.1804980303581,0.0678212783751785,486.98708,625.5908,5.87157,22.97008
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,5.086333074192469,301.39465835392843,280.187863777507,822.5053606986805,0.1337191154507519,555.36689,602.85797,7.82791,23.74044
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,5.086333074192469,301.39465835392843,280.187863777507,822.5053606986805,0.1337191154507519,548.41768,727.57865,6.12963,25.45026
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,5.086333074192469,301.39465835392843,280.187863777507,822.5053606986805,0.1337191154507519,509.57991,780.36124,5.56777,23.07657
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,5.680681137418022,299.8606031933519,280.71352378964883,700.4634099712754,0.6373126417628144,519.25079,820.07221,12.57731,23.17577
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,5.680681137418022,299.8606031933519,280.71352378964883,700.4634099712754,0.6373126417628144,581.80389,763.83199,6.69242,24.31572
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,5.680681137418022,299.8606031933519,280.71352378964883,700.4634099712754,0.6373126417628144,548.18508,759.21293,10.86464,20.72006
