UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,6.346073610475094,294.2802993501868,272.25087068601465,776.4241525519554,0.0156292910538311,408.1503,449.75377,0.0,0.0
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,4.7053852571400805,289.1037927799742,273.3409032763224,137.2784032257239,0.0288085625685879,411.41913,573.85119,0.0,0.0
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,4.7053852571400805,289.1037927799742,273.3409032763224,137.2784032257239,0.0288085625685879,421.66316,634.35103,0.0,0.0
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,4.7053852571400805,289.1037927799742,273.3409032763224,137.2784032257239,0.0288085625685879,421.50687,585.99137,0.0,0.0
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,4.1967147695710585,286.7838958620338,273.52358835677853,68.64119961814978,0.0641472143022587,413.15396,611.92344,0.0,0.0
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,4.1967147695710585,286.7838958620338,273.52358835677853,68.64119961814978,0.0641472143022587,418.51016,414.57054,0.0,0.0
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,4.1967147695710585,286.7838958620338,273.52358835677853,68.64119961814978,0.0641472143022587,420.89029,455.15813,0.0,0.0
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.827084635743886,285.2330164045312,273.6728194056142,0.0,0.0170236329950557,420.84837,273.68534,0.0,0.0
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.827084635743886,285.2330164045312,273.6728194056142,0.0,0.0170236329950557,423.26974,453.89965,0.0,0.0
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.827084635743886,285.2330164045312,273.6728194056142,0.0,0.0170236329950557,416.87824,419.07511,0.0,0.0
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.686619897871781,284.001984716469,273.664404548048,6.902210562226027e-06,0.0445642237505813,413.09937,359.99552,0.0,0.0
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.686619897871781,284.001984716469,273.664404548048,6.902210562226027e-06,0.0445642237505813,407.54067,440.48174,0.0,0.0
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,3.686619897871781,284.001984716469,273.664404548048,6.902210562226027e-06,0.0445642237505813,405.07357,524.87616,0.0,0.0
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,4.055328835969858,287.25567634027817,274.38980159727123,120.95401803632976,0.0347321186339887,395.1477,513.74999,0.0,0.0
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,4.055328835969858,287.25567634027817,274.38980159727123,120.95401803632976,0.0347321186339887,400.28508,388.95551,0.0,0.0
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,4.055328835969858,287.25567634027817,274.38980159727123,120.95401803632976,0.0347321186339887,400.21153,259.00965,0.0,0.0
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,5.782157717271245,290.737245583731,273.62139457662863,362.54313808230967,0.0754198828831847,404.66851,551.06213,0.0,0.0
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,5.782157717271245,290.737245583731,273.62139457662863,362.54313808230967,0.0754198828831847,409.60665,473.63333,0.0,0.0
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,5.782157717271245,290.737245583731,273.62139457662863,362.54313808230967,0.0754198828831847,410.02692,350.31868,0.0,0.0
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,7.161824398638266,292.0917903939886,272.92274486331746,832.3609252697689,0.066395493985727,411.71571,299.87089,0.0,0.0
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,7.161824398638266,292.0917903939886,272.92274486331746,832.3609252697689,0.066395493985727,410.81678,326.57723,0.0,0.0
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,7.161824398638266,292.0917903939886,272.92274486331746,832.3609252697689,0.066395493985727,404.06812,322.63871,0.0,0.0
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,7.69841651367799,290.7595782472312,273.23373870256785,712.7221197004199,0.2325034998486434,398.69745,304.96722,0.0,0.0
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,7.69841651367799,290.7595782472312,273.23373870256785,712.7221197004199,0.2325034998486434,401.97744,225.03422,0.0,0.0
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,7.69841651367799,290.7595782472312,273.23373870256785,712.7221197004199,0.2325034998486434,408.1503,449.75377,0.0,0.0
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,5.925791423278037,286.5853340012495,274.0493454510457,124.09082557429062,0.2572050062323992,411.41913,573.85119,0.0,0.0
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,5.925791423278037,286.5853340012495,274.0493454510457,124.09082557429062,0.2572050062323992,421.66316,634.35103,0.0,0.0
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,5.925791423278037,286.5853340012495,274.0493454510457,124.09082557429062,0.2572050062323992,421.50687,585.99137,0.0,0.0
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.725772913268463,284.68223003537514,274.27310350031667,62.04733693907241,0.4968552013539432,413.15396,611.92344,0.0,0.0
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.725772913268463,284.68223003537514,274.27310350031667,62.04733693907241,0.4968552013539432,418.51016,414.57054,0.0,0.0
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.725772913268463,284.68223003537514,274.27310350031667,62.04733693907241,0.4968552013539432,420.89029,455.15813,0.0,0.0
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,4.048327959728081,283.3542528305562,274.31284394576545,0.0,0.1739025101172383,420.84837,273.68534,0.0,0.0
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,4.048327959728081,283.3542528305562,274.31284394576545,0.0,0.1739025101172383,423.26974,453.89965,0.0,0.0
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,4.048327959728081,283.3542528305562,274.31284394576545,0.0,0.1739025101172383,416.87824,419.07511,0.0,0.0
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.455017120368458,282.2123357191065,274.2972364366025,3.4626970394135323e-05,0.3788349723343608,413.09937,359.99552,0.0,0.0
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.455017120368458,282.2123357191065,274.2972364366025,3.4626970394135323e-05,0.3788349723343608,407.54067,440.48174,0.0,0.0
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.455017120368458,282.2123357191065,274.2972364366025,3.4626970394135323e-05,0.3788349723343608,405.07357,524.87616,0.0,0.0
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,3.86093262546704,284.8966553964241,274.33553991222186,115.22842494011924,0.144264383683103,395.1477,513.74999,0.0,0.0
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,3.86093262546704,284.8966553964241,274.33553991222186,115.22842494011924,0.144264383683103,400.28508,388.95551,0.0,0.0
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,3.86093262546704,284.8966553964241,274.33553991222186,115.22842494011924,0.144264383683103,400.21153,259.00965,0.0,0.0
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,5.069181492882759,288.2363582082492,273.4296790823447,351.6724997476364,0.2523160070564524,404.66851,551.06213,0.0,0.0
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,5.069181492882759,288.2363582082492,273.4296790823447,351.6724997476364,0.2523160070564524,409.60665,473.63333,0.0,0.0
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,5.069181492882759,288.2363582082492,273.4296790823447,351.6724997476364,0.2523160070564524,410.02692,350.31868,0.0,0.0
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,5.874440970573724,290.21104782218816,272.71250022125434,848.6197979445187,0.1679809983702506,411.71571,299.87089,0.0,0.0
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,5.874440970573724,290.21104782218816,272.71250022125434,848.6197979445187,0.1679809983702506,410.81678,326.57723,0.0,0.0
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,5.874440970573724,290.21104782218816,272.71250022125434,848.6197979445187,0.1679809983702506,404.06812,322.63871,0.0,0.0
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,5.974104731201007,289.81433296581224,272.5207720392217,737.2317297881737,0.4538101888025013,398.69745,304.96722,0.0,0.0
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,5.974104731201007,289.81433296581224,272.5207720392217,737.2317297881737,0.4538101888025013,401.97744,225.03422,0.0,0.0
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.974104731201007,289.81433296581224,272.5207720392217,737.2317297881737,0.4538101888025013,408.1503,449.75377,0.0,0.0
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.221402203170886,285.8771361205175,273.58120271262555,137.52611530629636,0.2870398074776257,411.41913,573.85119,0.0,0.0
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.221402203170886,285.8771361205175,273.58120271262555,137.52611530629636,0.2870398074776257,421.66316,634.35103,0.0,0.0
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.221402203170886,285.8771361205175,273.58120271262555,137.52611530629636,0.2870398074776257,421.50687,585.99137,0.0,0.0
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,3.19194645257563,283.92268496564685,273.88095517270966,68.76685766492716,0.4581748638824203,413.15396,611.92344,0.0,0.0
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,3.19194645257563,283.92268496564685,273.88095517270966,68.76685766492716,0.4581748638824203,418.51016,414.57054,0.0,0.0
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,3.19194645257563,283.92268496564685,273.88095517270966,68.76685766492716,0.4581748638824203,420.89029,455.15813,0.0,0.0
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,2.792624609396527,282.6378362894501,273.94686466810225,0.0,0.1106473393133466,420.84837,273.68534,0.0,0.0
