UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,6.552633917095429,285.8116155875536,273.18137536081326,424.2244766303444,0.2133145038849269,548.18508,759.21293,10.86464,20.72006
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,4.909368164661336,282.51851094791766,272.831327916481,7.844951653439794,0.060594624710095,638.57787,703.97865,14.3399,20.64473
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,4.909368164661336,282.51851094791766,272.831327916481,7.844951653439794,0.060594624710095,545.18567,536.00506,16.92899,20.80577
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,4.909368164661336,282.51851094791766,272.831327916481,7.844951653439794,0.060594624710095,545.77574,605.5137,13.0525,20.14125
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.532173626261068,281.1544960882547,272.67151744477906,3.9224687008949424,0.1049035402699776,600.95685,563.09271,9.88684,20.00589
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.532173626261068,281.1544960882547,272.67151744477906,3.9224687008949424,0.1049035402699776,592.36518,607.97942,13.9971,19.30965
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.532173626261068,281.1544960882547,272.67151744477906,3.9224687008949424,0.1049035402699776,513.22403,644.08996,17.49078,20.38306
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.322072480232158,279.9850207451753,272.4382673133628,0.0,0.0376768546639181,544.86266,426.2544,17.27242,20.98069
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.322072480232158,279.9850207451753,272.4382673133628,0.0,0.0376768546639181,523.39043,454.02435,15.45873,20.05101
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.322072480232158,279.9850207451753,272.4382673133628,0.0,0.0376768546639181,489.1451,814.69304,15.78847,19.25393
