UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,4.038044837859359,302.05834750154577,281.7116770840408,711.7372232951197,0.1551651262292955,548.18508,759.21293,10.86464,20.72006
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.3554732534692526,297.46356634438746,282.86034688770354,132.1211199946141,0.1297667713555044,638.57787,703.97865,14.3399,20.64473
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.3554732534692526,297.46356634438746,282.86034688770354,132.1211199946141,0.1297667713555044,545.18567,536.00506,16.92899,20.80577
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.3554732534692526,297.46356634438746,282.86034688770354,132.1211199946141,0.1297667713555044,545.77574,605.5137,13.0525,20.14125
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.6980726070431,295.6780721646095,283.1532228092242,66.06370960951146,0.1918706488559552,600.95685,563.09271,9.88684,20.00589
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.6980726070431,295.6780721646095,283.1532228092242,66.06370960951146,0.1918706488559552,592.36518,607.97942,13.9971,19.30965
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.6980726070431,295.6780721646095,283.1532228092242,66.06370960951146,0.1918706488559552,513.22403,644.08996,17.49078,20.38306
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.402763465019158,294.46180979389896,283.1469453537958,0.0,0.0296735033657297,544.86266,426.2544,17.27242,20.98069
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.402763465019158,294.46180979389896,283.1469453537958,0.0,0.0296735033657297,523.39043,454.02435,15.45873,20.05101
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.402763465019158,294.46180979389896,283.1469453537958,0.0,0.0296735033657297,489.1451,814.69304,15.78847,19.25393
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.2492313523450744,293.5137541709296,283.1449762873872,0.0,0.0607948959766803,509.14007,404.9786,11.85109,18.92115
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.2492313523450744,293.5137541709296,283.1449762873872,0.0,0.0607948959766803,534.75257,360.75907,9.67658,19.92096
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.2492313523450744,293.5137541709296,283.1449762873872,0.0,0.0607948959766803,455.69256,326.57604,12.66191,19.78016
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,2.0583896896788185,296.7341854178045,283.3328001770948,101.73144906648626,0.0304391887576608,469.35713,367.53766,11.68994,19.99176
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,2.0583896896788185,296.7341854178045,283.3328001770948,101.73144906648626,0.0304391887576608,453.74536,409.08859,14.11847,20.53991
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,2.0583896896788185,296.7341854178045,283.3328001770948,101.73144906648626,0.0304391887576608,450.87557,489.10565,9.85539,22.10318
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,3.008159031604094,301.0946874802785,282.5906032112396,345.0237474242059,0.0428392410530536,474.88754,464.05795,9.71037,22.85215
