UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,6.588556569425574,295.53584716894545,271.9807773457227,842.1975293921297,0.2558104418341733,408.1503,449.75377,0.0,0.0
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,4.163378503152493,290.9404288243836,272.6437356655989,221.678802026541,0.0878917826436827,411.41913,573.85119,0.0,0.0
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,4.163378503152493,290.9404288243836,272.6437356655989,221.678802026541,0.0878917826436827,421.66316,634.35103,0.0,0.0
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,4.163378503152493,290.9404288243836,272.6437356655989,221.678802026541,0.0878917826436827,421.50687,585.99137,0.0,0.0
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.201345802992951,288.17141075347104,272.3842381320974,111.24983859818622,0.1176468790020121,413.15396,611.92344,0.0,0.0
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.201345802992951,288.17141075347104,272.3842381320974,111.24983859818622,0.1176468790020121,418.51016,414.57054,0.0,0.0
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.201345802992951,288.17141075347104,272.3842381320974,111.24983859818622,0.1176468790020121,420.89029,455.15813,0.0,0.0
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,2.9257965996262927,286.77274557755027,272.07493232212096,0.0,0.0108601938066173,420.84837,273.68534,0.0,0.0
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,2.9257965996262927,286.77274557755027,272.07493232212096,0.0,0.0108601938066173,423.26974,453.89965,0.0,0.0
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,2.9257965996262927,286.77274557755027,272.07493232212096,0.0,0.0108601938066173,416.87824,419.07511,0.0,0.0
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,2.827497578011448,285.716814120534,271.84355157196137,0.064526880188786,0.0168426969287981,413.09937,359.99552,0.0,0.0
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,2.827497578011448,285.716814120534,271.84355157196137,0.064526880188786,0.0168426969287981,407.54067,440.48174,0.0,0.0
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,2.827497578011448,285.716814120534,271.84355157196137,0.064526880188786,0.0168426969287981,405.07357,524.87616,0.0,0.0
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,2.87623230020578,290.86999568602783,272.3739210900437,175.99920314560524,0.0079342163587896,395.1477,513.74999,0.0,0.0
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,2.87623230020578,290.86999568602783,272.3739210900437,175.99920314560524,0.0079342163587896,400.28508,388.95551,0.0,0.0
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,2.87623230020578,290.86999568602783,272.3739210900437,175.99920314560524,0.0079342163587896,400.21153,259.00965,0.0,0.0
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,4.104907754901271,294.93015904873664,271.801785665943,428.8371286328692,0.0164053593614883,404.66851,551.06213,0.0,0.0
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,4.104907754901271,294.93015904873664,271.801785665943,428.8371286328692,0.0164053593614883,409.60665,473.63333,0.0,0.0
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,4.104907754901271,294.93015904873664,271.801785665943,428.8371286328692,0.0164053593614883,410.02692,350.31868,0.0,0.0
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,5.123531192543925,297.30898255345386,271.2917575749809,940.8101264224164,0.0101897853825599,411.71571,299.87089,0.0,0.0
