UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,2.263015605969408,277.3903496648439,267.2190691292176,371.1921131854813,0.0030936884607357,548.18508,759.21293,10.86464,20.72006
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.3794039059405345,275.20487869909306,267.3219437151181,3.289150366024852,0.0046003640458068,638.57787,703.97865,14.3399,20.64473
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.3794039059405345,275.20487869909306,267.3219437151181,3.289150366024852,0.0046003640458068,545.18567,536.00506,16.92899,20.80577
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.3794039059405345,275.20487869909306,267.3219437151181,3.289150366024852,0.0046003640458068,545.77574,605.5137,13.0525,20.14125
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.361109246121824,274.55609126904943,266.8747943019913,1.6446316862974708,0.0105241744695698,600.95685,563.09271,9.88684,20.00589
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.361109246121824,274.55609126904943,266.8747943019913,1.6446316862974708,0.0105241744695698,592.36518,607.97942,13.9971,19.30965
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.361109246121824,274.55609126904943,266.8747943019913,1.6446316862974708,0.0105241744695698,513.22403,644.08996,17.49078,20.38306
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,2.3799185102302465,274.05250677606284,266.4103327748357,0.0,0.0056898543388031,544.86266,426.2544,17.27242,20.98069
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,2.3799185102302465,274.05250677606284,266.4103327748357,0.0,0.0056898543388031,523.39043,454.02435,15.45873,20.05101
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,2.3799185102302465,274.05250677606284,266.4103327748357,0.0,0.0056898543388031,489.1451,814.69304,15.78847,19.25393
