UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,4.0772744449186575,273.32394391848453,265.54733769015377,439.1734941827571,0.3934170717240343,408.1503,449.75377,0.0,0.0
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,3.3735705671617486,270.0817319350847,264.14115939827946,21.776393054465004,0.1613299577665309,411.41913,573.85119,0.0,0.0
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,3.3735705671617486,270.0817319350847,264.14115939827946,21.776393054465004,0.1613299577665309,421.66316,634.35103,0.0,0.0
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,3.3735705671617486,270.0817319350847,264.14115939827946,21.776393054465004,0.1613299577665309,421.50687,585.99137,0.0,0.0
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.2446307844754303,269.21180686721107,263.36007106245324,10.88821409343307,0.3214877021983319,413.15396,611.92344,0.0,0.0
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.2446307844754303,269.21180686721107,263.36007106245324,10.88821409343307,0.3214877021983319,418.51016,414.57054,0.0,0.0
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.2446307844754303,269.21180686721107,263.36007106245324,10.88821409343307,0.3214877021983319,420.89029,455.15813,0.0,0.0
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,3.258241170825193,268.6517343417739,262.7361586574222,0.0,0.1449623060739868,420.84837,273.68534,0.0,0.0
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,3.258241170825193,268.6517343417739,262.7361586574222,0.0,0.1449623060739868,423.26974,453.89965,0.0,0.0
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,3.258241170825193,268.6517343417739,262.7361586574222,0.0,0.1449623060739868,416.87824,419.07511,0.0,0.0
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,3.2597010431757845,268.2371077649637,262.1988467870915,0.0,0.2705399251886231,413.09937,359.99552,0.0,0.0
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,3.2597010431757845,268.2371077649637,262.1988467870915,0.0,0.2705399251886231,407.54067,440.48174,0.0,0.0
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,3.2597010431757845,268.2371077649637,262.1988467870915,0.0,0.2705399251886231,405.07357,524.87616,0.0,0.0
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.1805181483354943,268.44949016118903,261.9698139017733,3.205483667423404,0.0891917475781947,395.1477,513.74999,0.0,0.0
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.1805181483354943,268.44949016118903,261.9698139017733,3.205483667423404,0.0891917475781947,400.28508,388.95551,0.0,0.0
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.1805181483354943,268.44949016118903,261.9698139017733,3.205483667423404,0.0891917475781947,400.21153,259.00965,0.0,0.0
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.389469096247716,273.2457462525487,263.89091399906454,135.59151329311578,0.1570785796556611,404.66851,551.06213,0.0,0.0
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.389469096247716,273.2457462525487,263.89091399906454,135.59151329311578,0.1570785796556611,409.60665,473.63333,0.0,0.0
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.389469096247716,273.2457462525487,263.89091399906454,135.59151329311578,0.1570785796556611,410.02692,350.31868,0.0,0.0
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,3.650448423906325,275.58140028185346,265.1741899591324,561.1624377839939,0.0519215434557434,411.71571,299.87089,0.0,0.0
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,3.650448423906325,275.58140028185346,265.1741899591324,561.1624377839939,0.0519215434557434,410.81678,326.57723,0.0,0.0
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,3.650448423906325,275.58140028185346,265.1741899591324,561.1624377839939,0.0519215434557434,404.06812,322.63871,0.0,0.0
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,3.227554776889427,274.809608933616,266.1443690245628,463.8544872123291,0.0934633306931435,398.69745,304.96722,0.0,0.0
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,3.227554776889427,274.809608933616,266.1443690245628,463.8544872123291,0.0934633306931435,401.97744,225.03422,0.0,0.0
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.227554776889427,274.809608933616,266.1443690245628,463.8544872123291,0.0934633306931435,408.1503,449.75377,0.0,0.0
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.874471786525864,271.9129468142039,265.08880091551123,22.91470951357901,0.0182362692830326,411.41913,573.85119,0.0,0.0
