Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,hydro,solar,wind
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,311.33,352.0,195.0,19.0,6.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,266.53,514.0,451.0,4.0,18.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,223.37,543.0,654.0,39.0,35.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,210.19,546.0,769.0,40.0,15.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,214.22,545.0,746.0,40.0,8.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,268.47,545.0,454.0,39.0,4.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,376.6,545.0,165.0,1.0,9.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,340.12,488.0,222.0,0.0,9.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,280.89,372.0,286.0,0.0,16.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,183.62,177.0,330.0,0.0,9.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,171.29,173.0,358.0,0.0,15.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,164.16,173.0,353.0,0.0,45.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,205.45,173.0,237.0,0.0,32.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,194.11,173.0,274.0,0.0,25.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,148.46,173.0,467.0,0.0,7.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,127.95,172.0,593.0,2.0,4.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,146.19,169.0,409.0,75.0,4.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,181.8,144.0,143.0,147.0,10.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,176.8,150.0,117.0,173.0,38.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,212.94,167.0,130.0,104.0,21.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,238.17,166.0,118.0,75.0,9.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,222.66,161.0,117.0,90.0,18.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,280.26,270.0,94.0,120.0,16.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,292.26,337.0,93.0,147.0,19.0
