UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,5.204181932646415,277.6143581960465,273.55622674371,229.50640052560072,1.188577935281104,408.1503,449.75377,0.0,0.0
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,5.027744218692971,276.3571474173733,273.07254569830843,4.38390361745139,0.7082556262442339,411.41913,573.85119,0.0,0.0
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,5.027744218692971,276.3571474173733,273.07254569830843,4.38390361745139,0.7082556262442339,421.66316,634.35103,0.0,0.0
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,5.027744218692971,276.3571474173733,273.07254569830843,4.38390361745139,0.7082556262442339,421.50687,585.99137,0.0,0.0
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,5.011899208362818,275.8153351685347,273.0316556101972,2.1920179366522663,1.5666900006079243,413.15396,611.92344,0.0,0.0
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,5.011899208362818,275.8153351685347,273.0316556101972,2.1920179366522663,1.5666900006079243,418.51016,414.57054,0.0,0.0
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,5.011899208362818,275.8153351685347,273.0316556101972,2.1920179366522663,1.5666900006079243,420.89029,455.15813,0.0,0.0
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,4.973579405455086,275.30806681106515,272.9238602720902,0.0,0.9877761345938578,420.84837,273.68534,0.0,0.0
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,4.973579405455086,275.30806681106515,272.9238602720902,0.0,0.9877761345938578,423.26974,453.89965,0.0,0.0
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,4.973579405455086,275.30806681106515,272.9238602720902,0.0,0.9877761345938578,416.87824,419.07511,0.0,0.0
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,5.098966472323991,274.86807562766967,272.61355377511586,0.0,1.97719922042551,413.09937,359.99552,0.0,0.0
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,5.098966472323991,274.86807562766967,272.61355377511586,0.0,1.97719922042551,407.54067,440.48174,0.0,0.0
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,5.098966472323991,274.86807562766967,272.61355377511586,0.0,1.97719922042551,405.07357,524.87616,0.0,0.0
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,5.085334516585434,274.61134929183766,272.3210128512748,0.9818816464047376,0.9225376562469004,395.1477,513.74999,0.0,0.0
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,5.085334516585434,274.61134929183766,272.3210128512748,0.9818816464047376,0.9225376562469004,400.28508,388.95551,0.0,0.0
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,5.085334516585434,274.61134929183766,272.3210128512748,0.9818816464047376,0.9225376562469004,400.21153,259.00965,0.0,0.0
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,5.46384259996635,276.7715127650639,273.45955425483174,62.37781247394408,1.7546558282239364,404.66851,551.06213,0.0,0.0
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,5.46384259996635,276.7715127650639,273.45955425483174,62.37781247394408,1.7546558282239364,409.60665,473.63333,0.0,0.0
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,5.46384259996635,276.7715127650639,273.45955425483174,62.37781247394408,1.7546558282239364,410.02692,350.31868,0.0,0.0
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,5.962450928420729,277.84852262046115,273.8364431230855,304.67305332087324,0.7300935992029411,411.71571,299.87089,0.0,0.0
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,5.962450928420729,277.84852262046115,273.8364431230855,304.67305332087324,0.7300935992029411,410.81678,326.57723,0.0,0.0
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,5.962450928420729,277.84852262046115,273.8364431230855,304.67305332087324,0.7300935992029411,404.06812,322.63871,0.0,0.0
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,5.562660665468151,276.9116178340766,273.38574078775287,246.5580572244161,1.4207574428943417,398.69745,304.96722,0.0,0.0
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,5.562660665468151,276.9116178340766,273.38574078775287,246.5580572244161,1.4207574428943417,401.97744,225.03422,0.0,0.0
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,5.562660665468151,276.9116178340766,273.38574078775287,246.5580572244161,1.4207574428943417,408.1503,449.75377,0.0,0.0
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,4.970180779702069,275.5659159901068,272.6861381198416,8.691840762251886,0.5724702955578644,411.41913,573.85119,0.0,0.0
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,4.970180779702069,275.5659159901068,272.6861381198416,8.691840762251886,0.5724702955578644,421.66316,634.35103,0.0,0.0
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,4.970180779702069,275.5659159901068,272.6861381198416,8.691840762251886,0.5724702955578644,421.50687,585.99137,0.0,0.0
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,4.653816463613608,274.9827774878254,272.1665086215859,4.345837295118364,1.0450006436556845,413.15396,611.92344,0.0,0.0
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,4.653816463613608,274.9827774878254,272.1665086215859,4.345837295118364,1.0450006436556845,418.51016,414.57054,0.0,0.0
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,4.653816463613608,274.9827774878254,272.1665086215859,4.345837295118364,1.0450006436556845,420.89029,455.15813,0.0,0.0
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,4.680598417024294,274.4354970867522,271.6711133268994,0.0,0.4183377158245152,420.84837,273.68534,0.0,0.0
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,4.680598417024294,274.4354970867522,271.6711133268994,0.0,0.4183377158245152,423.26974,453.89965,0.0,0.0
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,4.680598417024294,274.4354970867522,271.6711133268994,0.0,0.4183377158245152,416.87824,419.07511,0.0,0.0
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,4.665762018111881,273.9546510045453,271.1887654908888,0.0,0.8789481277956221,413.09937,359.99552,0.0,0.0
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,4.665762018111881,273.9546510045453,271.1887654908888,0.0,0.8789481277956221,407.54067,440.48174,0.0,0.0
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,4.665762018111881,273.9546510045453,271.1887654908888,0.0,0.8789481277956221,405.07357,524.87616,0.0,0.0
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,4.541234591662407,273.63223595141847,270.76185542684067,1.0419795187616545,0.4737327461243036,395.1477,513.74999,0.0,0.0
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,4.541234591662407,273.63223595141847,270.76185542684067,1.0419795187616545,0.4737327461243036,400.28508,388.95551,0.0,0.0
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,4.541234591662407,273.63223595141847,270.76185542684067,1.0419795187616545,0.4737327461243036,400.21153,259.00965,0.0,0.0
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,4.991254170912752,276.08024780671707,271.7239168865526,85.81175728653653,0.8830829573548931,404.66851,551.06213,0.0,0.0
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,4.991254170912752,276.08024780671707,271.7239168865526,85.81175728653653,0.8830829573548931,409.60665,473.63333,0.0,0.0
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,4.991254170912752,276.08024780671707,271.7239168865526,85.81175728653653,0.8830829573548931,410.02692,350.31868,0.0,0.0
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,5.767450020782828,277.0724821151415,271.60277214316824,413.3912911638471,0.3641987910929978,411.71571,299.87089,0.0,0.0
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,5.767450020782828,277.0724821151415,271.60277214316824,413.3912911638471,0.3641987910929978,410.81678,326.57723,0.0,0.0
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,5.767450020782828,277.0724821151415,271.60277214316824,413.3912911638471,0.3641987910929978,404.06812,322.63871,0.0,0.0
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,5.267493956641173,275.92893557130634,270.9755579836524,339.7395176560333,0.7032369095459181,398.69745,304.96722,0.0,0.0
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,5.267493956641173,275.92893557130634,270.9755579836524,339.7395176560333,0.7032369095459181,401.97744,225.03422,0.0,0.0
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,5.267493956641173,275.92893557130634,270.9755579836524,339.7395176560333,0.7032369095459181,408.1503,449.75377,0.0,0.0
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,4.453290418255893,273.6883568725329,269.77438204474834,11.87923726420957,0.247267773683411,411.41913,573.85119,0.0,0.0
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,4.453290418255893,273.6883568725329,269.77438204474834,11.87923726420957,0.247267773683411,421.66316,634.35103,0.0,0.0
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,4.453290418255893,273.6883568725329,269.77438204474834,11.87923726420957,0.247267773683411,421.50687,585.99137,0.0,0.0
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,4.100694076856325,272.8950592240682,269.2029050970352,5.939685331518897,0.457060331152726,413.15396,611.92344,0.0,0.0
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,4.100694076856325,272.8950592240682,269.2029050970352,5.939685331518897,0.457060331152726,418.51016,414.57054,0.0,0.0
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,4.100694076856325,272.8950592240682,269.2029050970352,5.939685331518897,0.457060331152726,420.89029,455.15813,0.0,0.0
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,3.850013715288923,272.3397294948062,268.7704458851239,0.0,0.1702479768871921,420.84837,273.68534,0.0,0.0
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,3.850013715288923,272.3397294948062,268.7704458851239,0.0,0.1702479768871921,423.26974,453.89965,0.0,0.0
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,3.850013715288923,272.3397294948062,268.7704458851239,0.0,0.1702479768871921,416.87824,419.07511,0.0,0.0
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,3.606749056486169,271.85274615665946,268.33291596674206,0.0,0.3040984528034024,413.09937,359.99552,0.0,0.0
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,3.606749056486169,271.85274615665946,268.33291596674206,0.0,0.3040984528034024,407.54067,440.48174,0.0,0.0
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,3.606749056486169,271.85274615665946,268.33291596674206,0.0,0.3040984528034024,405.07357,524.87616,0.0,0.0
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,3.398445244501938,271.65199637579514,268.0042758170863,1.769758911437918,0.1026984806378904,395.1477,513.74999,0.0,0.0
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,3.398445244501938,271.65199637579514,268.0042758170863,1.769758911437918,0.1026984806378904,400.28508,388.95551,0.0,0.0
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,3.398445244501938,271.65199637579514,268.0042758170863,1.769758911437918,0.1026984806378904,400.21153,259.00965,0.0,0.0
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,3.7669632161267614,275.0017286489976,269.3901768680649,105.42629378252808,0.2648378898539305,404.66851,551.06213,0.0,0.0
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,3.7669632161267614,275.0017286489976,269.3901768680649,105.42629378252808,0.2648378898539305,409.60665,473.63333,0.0,0.0
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,3.7669632161267614,275.0017286489976,269.3901768680649,105.42629378252808,0.2648378898539305,410.02692,350.31868,0.0,0.0
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,4.175609868671293,276.4388207272391,269.7614126483146,463.1876167845033,0.3061681976551554,411.71571,299.87089,0.0,0.0
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,4.175609868671293,276.4388207272391,269.7614126483146,463.1876167845033,0.3061681976551554,410.81678,326.57723,0.0,0.0
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,4.175609868671293,276.4388207272391,269.7614126483146,463.1876167845033,0.3061681976551554,404.06812,322.63871,0.0,0.0
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,3.644419767933659,275.11849805565544,269.3371076432596,367.9994054022502,0.6638393880297717,398.69745,304.96722,0.0,0.0
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,3.644419767933659,275.11849805565544,269.3371076432596,367.9994054022502,0.6638393880297717,401.97744,225.03422,0.0,0.0
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,3.644419767933659,275.11849805565544,269.3371076432596,367.9994054022502,0.6638393880297717,408.1503,449.75377,0.0,0.0
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,3.257454412469146,272.87903155274296,268.35308596222177,10.172649427955571,0.317480962089013,411.41913,573.85119,0.0,0.0
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,3.257454412469146,272.87903155274296,268.35308596222177,10.172649427955571,0.317480962089013,421.66316,634.35103,0.0,0.0
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,3.257454412469146,272.87903155274296,268.35308596222177,10.172649427955571,0.317480962089013,421.50687,585.99137,0.0,0.0
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,3.17681835836712,272.2477246962677,267.96979606789614,5.086410529904104,0.6389259218000188,413.15396,611.92344,0.0,0.0
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,3.17681835836712,272.2477246962677,267.96979606789614,5.086410529904104,0.6389259218000188,418.51016,414.57054,0.0,0.0
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,3.17681835836712,272.2477246962677,267.96979606789614,5.086410529904104,0.6389259218000188,420.89029,455.15813,0.0,0.0
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,3.275237841199916,271.8474644517838,267.7923648009701,5.086410529904104,0.6389259218000188,420.84837,273.68534,0.0,0.0
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,3.275237841199916,271.8474644517838,267.7923648009701,5.086410529904104,0.6389259218000188,423.26974,453.89965,0.0,0.0
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,3.275237841199916,271.8474644517838,267.7923648009701,5.086410529904104,0.6389259218000188,416.87824,419.07511,0.0,0.0
