UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,3.34657690224171,281.2196909847878,269.1388001892065,624.6773498169487,0.0480722601875632,408.1503,449.75377,0.0,0.0
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,3.302210746814738,277.70225414504694,269.18535161494947,57.58439684459467,0.0190212531986432,411.41913,573.85119,0.0,0.0
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,3.302210746814738,277.70225414504694,269.18535161494947,57.58439684459467,0.0190212531986432,421.66316,634.35103,0.0,0.0
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,3.302210746814738,277.70225414504694,269.18535161494947,57.58439684459467,0.0190212531986432,421.50687,585.99137,0.0,0.0
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.3355931649547985,276.8237896182153,268.8681591695472,28.79215089656651,0.0618795762369777,413.15396,611.92344,0.0,0.0
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.3355931649547985,276.8237896182153,268.8681591695472,28.79215089656651,0.0618795762369777,418.51016,414.57054,0.0,0.0
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.3355931649547985,276.8237896182153,268.8681591695472,28.79215089656651,0.0618795762369777,420.89029,455.15813,0.0,0.0
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.370371951903025,276.20062267618584,268.7610916716819,0.0,0.165855304778003,420.84837,273.68534,0.0,0.0
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.370371951903025,276.20062267618584,268.7610916716819,0.0,0.165855304778003,423.26974,453.89965,0.0,0.0
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.370371951903025,276.20062267618584,268.7610916716819,0.0,0.165855304778003,416.87824,419.07511,0.0,0.0
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,3.5763046029662995,275.755489306807,268.78939922610743,0.0,0.5330029815418613,413.09937,359.99552,0.0,0.0
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,3.5763046029662995,275.755489306807,268.78939922610743,0.0,0.5330029815418613,407.54067,440.48174,0.0,0.0
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,3.5763046029662995,275.755489306807,268.78939922610743,0.0,0.5330029815418613,405.07357,524.87616,0.0,0.0
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,3.828931132408033,277.0144007116821,269.71080505721767,31.231890987951243,0.4611156898694007,395.1477,513.74999,0.0,0.0
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,3.828931132408033,277.0144007116821,269.71080505721767,31.231890987951243,0.4611156898694007,400.28508,388.95551,0.0,0.0
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,3.828931132408033,277.0144007116821,269.71080505721767,31.231890987951243,0.4611156898694007,400.21153,259.00965,0.0,0.0
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,4.864259902513836,279.8987602940735,270.78191046886946,187.4378865943333,0.90830141380548,404.66851,551.06213,0.0,0.0
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,4.864259902513836,279.8987602940735,270.78191046886946,187.4378865943333,0.90830141380548,409.60665,473.63333,0.0,0.0
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,4.864259902513836,279.8987602940735,270.78191046886946,187.4378865943333,0.90830141380548,410.02692,350.31868,0.0,0.0
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,5.31999810448518,281.3945278244653,271.91378021522297,557.8001560983539,0.3712735861808824,411.71571,299.87089,0.0,0.0
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,5.31999810448518,281.3945278244653,271.91378021522297,557.8001560983539,0.3712735861808824,410.81678,326.57723,0.0,0.0
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,5.31999810448518,281.3945278244653,271.91378021522297,557.8001560983539,0.3712735861808824,404.06812,322.63871,0.0,0.0
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,4.866705781567827,280.8681292853629,272.84693012623626,457.2083103320923,0.7025101157529932,398.69745,304.96722,0.0,0.0
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,4.866705781567827,280.8681292853629,272.84693012623626,457.2083103320923,0.7025101157529932,401.97744,225.03422,0.0,0.0
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,4.866705781567827,280.8681292853629,272.84693012623626,457.2083103320923,0.7025101157529932,408.1503,449.75377,0.0,0.0
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,3.8672239392877183,278.50659159978386,273.0162103415221,40.51120246390588,0.3498715871772431,411.41913,573.85119,0.0,0.0
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,3.8672239392877183,278.50659159978386,273.0162103415221,40.51120246390588,0.3498715871772431,421.66316,634.35103,0.0,0.0
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,3.8672239392877183,278.50659159978386,273.0162103415221,40.51120246390588,0.3498715871772431,421.50687,585.99137,0.0,0.0
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,3.64023777572749,277.83500105492595,273.303682775993,20.25553917581971,0.698124218687818,413.15396,611.92344,0.0,0.0
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,3.64023777572749,277.83500105492595,273.303682775993,20.25553917581971,0.698124218687818,418.51016,414.57054,0.0,0.0
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,3.64023777572749,277.83500105492595,273.303682775993,20.25553917581971,0.698124218687818,420.89029,455.15813,0.0,0.0
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,3.61935491359349,277.3768017776006,273.5013946878361,0.0,0.4243117754962643,420.84837,273.68534,0.0,0.0
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,3.61935491359349,277.3768017776006,273.5013946878361,0.0,0.4243117754962643,423.26974,453.89965,0.0,0.0
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,3.61935491359349,277.3768017776006,273.5013946878361,0.0,0.4243117754962643,416.87824,419.07511,0.0,0.0
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,3.5867145839776806,277.0431027924184,273.471528921488,0.0,0.8819167577523441,413.09937,359.99552,0.0,0.0
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,3.5867145839776806,277.0431027924184,273.471528921488,0.0,0.8819167577523441,407.54067,440.48174,0.0,0.0
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,3.5867145839776806,277.0431027924184,273.471528921488,0.0,0.8819167577523441,405.07357,524.87616,0.0,0.0
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,3.804174156940322,277.7318549736724,273.6590754127275,24.232633176688537,0.381283582281316,395.1477,513.74999,0.0,0.0
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,3.804174156940322,277.7318549736724,273.6590754127275,24.232633176688537,0.381283582281316,400.28508,388.95551,0.0,0.0
