UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,6.337348070563524,301.1051881521781,276.9506699567433,862.6168295718824,0.0230022449676887,548.18508,759.21293,10.86464,20.72006
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,4.653004035048986,295.86246956023047,278.2685226600946,226.2833131427153,0.0231329630207468,638.57787,703.97865,14.3399,20.64473
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,4.653004035048986,295.86246956023047,278.2685226600946,226.2833131427153,0.0231329630207468,545.18567,536.00506,16.92899,20.80577
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,4.653004035048986,295.86246956023047,278.2685226600946,226.2833131427153,0.0231329630207468,545.77574,605.5137,13.0525,20.14125
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,3.78749142033802,292.9177132557766,278.30342054159485,113.59831673306832,0.0530292885120636,600.95685,563.09271,9.88684,20.00589
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,3.78749142033802,292.9177132557766,278.30342054159485,113.59831673306832,0.0530292885120636,592.36518,607.97942,13.9971,19.30965
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,3.78749142033802,292.9177132557766,278.30342054159485,113.59831673306832,0.0530292885120636,513.22403,644.08996,17.49078,20.38306
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,3.4169254664709614,291.4274321692732,278.408393026251,0.0,0.0227339227118852,544.86266,426.2544,17.27242,20.98069
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,3.4169254664709614,291.4274321692732,278.408393026251,0.0,0.0227339227118852,523.39043,454.02435,15.45873,20.05101
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,3.4169254664709614,291.4274321692732,278.408393026251,0.0,0.0227339227118852,489.1451,814.69304,15.78847,19.25393
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,3.1670521762612163,290.2599470936857,278.4823440557657,0.0230359615506955,0.0535871803653248,509.14007,404.9786,11.85109,18.92115
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,3.1670521762612163,290.2599470936857,278.4823440557657,0.0230359615506955,0.0535871803653248,534.75257,360.75907,9.67658,19.92096
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,3.1670521762612163,290.2599470936857,278.4823440557657,0.0230359615506955,0.0535871803653248,455.69256,326.57604,12.66191,19.78016
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,3.3822381102837102,294.8366797074436,278.9751453689591,157.73973653437292,0.0193765553885821,469.35713,367.53766,11.68994,19.99176
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,3.3822381102837102,294.8366797074436,278.9751453689591,157.73973653437292,0.0193765553885821,453.74536,409.08859,14.11847,20.53991
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,3.3822381102837102,294.8366797074436,278.9751453689591,157.73973653437292,0.0193765553885821,450.87557,489.10565,9.85539,22.10318
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,4.6429033822061,299.0950627966911,278.21973634448807,418.96410733463006,0.0266088249242244,474.88754,464.05795,9.71037,22.85215
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,4.6429033822061,299.0950627966911,278.21973634448807,418.96410733463006,0.0266088249242244,475.5826,587.51446,7.66607,22.41256
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,4.6429033822061,299.0950627966911,278.21973634448807,418.96410733463006,0.0266088249242244,486.98708,625.5908,5.87157,22.97008
