UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,168.83,186.9648
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,185.88,180.62008
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,162.34,171.45238
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,146.09,162.30555
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,160.11,158.9203
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,174.89,158.42725
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,164.85,161.51475
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,147.37,166.48533
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,152.0,173.26851
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,178.63,177.85235
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,201.78,176.7182
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,212.65,176.2288
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,236.1,177.45636
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,193.27,178.18027
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,176.48,177.61714
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,162.92,172.65957
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,167.45,166.63552
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,180.34,170.30672
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,145.03,177.26211
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,134.81,182.40956
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,161.52,182.57769
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,162.64,182.25547
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,176.19,184.10341
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,169.1,188.10916
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,227.99,186.54951
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,219.05,180.5153
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,200.94,171.85357
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,200.33,162.80372
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,185.43,159.11831
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,196.19,158.28801
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,208.62,161.11823
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,222.15,165.97376
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,226.71,172.73186
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,218.02,177.27489
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,249.52,175.8792
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,254.38,175.11315
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,255.78,176.08203
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,222.29,176.85512
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,204.98,176.86644
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,183.26,172.86021
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,170.44,167.3347
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,192.38,170.54428
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,186.81,176.87938
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,190.57,181.93993
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,230.15,182.46233
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,219.71,182.40389
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,221.22,184.13355
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,193.78,187.82345
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,241.08,186.5898
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,223.69,180.54169
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,181.11,171.86736
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,187.23,162.80147
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,202.84,159.10278
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,213.85,158.26129
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,217.24,161.09414
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,230.17,165.96665
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,256.33,172.75084
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,204.64,177.31186
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,207.32,175.91062
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,187.03,175.1279
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,184.56,176.08551
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,150.35,176.85641
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,148.44,176.87392
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,133.87,172.87616
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,134.9,167.35489
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,135.67,170.56688
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,122.09,176.90981
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,141.6,181.97672
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,141.62,182.50249
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,139.69,182.44882
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,137.15,184.18271
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,148.93,187.86939
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,178.23,186.58373
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,185.0,180.49538
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,175.07,171.73404
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,168.86,162.68783
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,178.66,159.10283
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,207.3,158.36265
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,213.01,161.25023
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,223.59,166.13876
