UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,2.731768184047837,282.26183752177025,276.2101160128413,308.26735653405774,0.6352335869645781,548.18508,759.21293,10.86464,20.72006
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,2.5512078930796465,280.3353561253682,275.77757534625005,3.2480820965690684,0.2676879436468942,638.57787,703.97865,14.3399,20.64473
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,2.5512078930796465,280.3353561253682,275.77757534625005,3.2480820965690684,0.2676879436468942,545.18567,536.00506,16.92899,20.80577
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,2.5512078930796465,280.3353561253682,275.77757534625005,3.2480820965690684,0.2676879436468942,545.77574,605.5137,13.0525,20.14125
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.55987446839558,279.61408246512667,275.43829237934,1.6239818250209417,0.5531618109725854,600.95685,563.09271,9.88684,20.00589
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.55987446839558,279.61408246512667,275.43829237934,1.6239818250209417,0.5531618109725854,592.36518,607.97942,13.9971,19.30965
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.55987446839558,279.61408246512667,275.43829237934,1.6239818250209417,0.5531618109725854,513.22403,644.08996,17.49078,20.38306
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.7077694511374704,279.1007074060856,275.1693762560792,0.0,0.3624893602162492,544.86266,426.2544,17.27242,20.98069
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.7077694511374704,279.1007074060856,275.1693762560792,0.0,0.3624893602162492,523.39043,454.02435,15.45873,20.05101
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.7077694511374704,279.1007074060856,275.1693762560792,0.0,0.3624893602162492,489.1451,814.69304,15.78847,19.25393
