UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.83145409321563,281.8668633990629,275.59022505865914,510.6695610034442,0.727292889641779,408.1503,449.75377,0.0,0.0
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,3.678683638616943,278.93615903118325,274.7810024707031,49.2932532029344,0.392918904279365,411.41913,573.85119,0.0,0.0
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,3.678683638616943,278.93615903118325,274.7810024707031,49.2932532029344,0.392918904279365,421.66316,634.35103,0.0,0.0
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,3.678683638616943,278.93615903118325,274.7810024707031,49.2932532029344,0.392918904279365,421.50687,585.99137,0.0,0.0
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,3.224600735723788,277.9200147912483,274.530616241145,24.646533156245702,0.713799652806593,413.15396,611.92344,0.0,0.0
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,3.224600735723788,277.9200147912483,274.530616241145,24.646533156245702,0.713799652806593,418.51016,414.57054,0.0,0.0
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,3.224600735723788,277.9200147912483,274.530616241145,24.646533156245702,0.713799652806593,420.89029,455.15813,0.0,0.0
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,2.9255484685785245,277.31068171224786,274.33638957824184,0.0,0.2532035430748881,420.84837,273.68534,0.0,0.0
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,2.9255484685785245,277.31068171224786,274.33638957824184,0.0,0.2532035430748881,423.26974,453.89965,0.0,0.0
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,2.9255484685785245,277.31068171224786,274.33638957824184,0.0,0.2532035430748881,416.87824,419.07511,0.0,0.0
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,2.6829757689117497,276.8341714808664,274.2178338335834,0.0,0.5578436916826571,413.09937,359.99552,0.0,0.0
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,2.6829757689117497,276.8341714808664,274.2178338335834,0.0,0.5578436916826571,407.54067,440.48174,0.0,0.0
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,2.6829757689117497,276.8341714808664,274.2178338335834,0.0,0.5578436916826571,405.07357,524.87616,0.0,0.0
