UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,7.69841651367799,290.7595782472312,273.23373870256785,712.7221197004199,0.2325034998486434,408.1503,449.75377,0.0,0.0
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,5.658911115129464,286.6689445428035,274.05028676536256,126.40879710847388,0.2022223509439959,411.41913,573.85119,0.0,0.0
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,5.658911115129464,286.6689445428035,274.05028676536256,126.40879710847388,0.2022223509439959,421.66316,634.35103,0.0,0.0
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,5.658911115129464,286.6689445428035,274.05028676536256,126.40879710847388,0.2022223509439959,421.50687,585.99137,0.0,0.0
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.75666991861048,284.69731750474045,274.2502110233761,63.2058626246112,0.3832348134421631,413.15396,611.92344,0.0,0.0
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.75666991861048,284.69731750474045,274.2502110233761,63.2058626246112,0.3832348134421631,418.51016,414.57054,0.0,0.0
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.75666991861048,284.69731750474045,274.2502110233761,63.2058626246112,0.3832348134421631,420.89029,455.15813,0.0,0.0
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,4.234528776315184,283.36206179025965,274.24865291027885,0.0,0.1780304556210266,420.84837,273.68534,0.0,0.0
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,4.234528776315184,283.36206179025965,274.24865291027885,0.0,0.1780304556210266,423.26974,453.89965,0.0,0.0
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,4.234528776315184,283.36206179025965,274.24865291027885,0.0,0.1780304556210266,416.87824,419.07511,0.0,0.0
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.634064938591085,282.2092941204054,274.2456188991579,3.4626970394135323e-05,0.3918850828987647,413.09937,359.99552,0.0,0.0
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.634064938591085,282.2092941204054,274.2456188991579,3.4626970394135323e-05,0.3918850828987647,407.54067,440.48174,0.0,0.0
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.634064938591085,282.2092941204054,274.2456188991579,3.4626970394135323e-05,0.3918850828987647,405.07357,524.87616,0.0,0.0
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,4.057888105473621,284.7797878149206,274.41303405789773,111.73279799835436,0.2341262140750033,395.1477,513.74999,0.0,0.0
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,4.057888105473621,284.7797878149206,274.41303405789773,111.73279799835436,0.2341262140750033,400.28508,388.95551,0.0,0.0
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,4.057888105473621,284.7797878149206,274.41303405789773,111.73279799835436,0.2341262140750033,400.21153,259.00965,0.0,0.0
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,5.191048845616605,287.93391274317264,273.49219258069854,340.6027623955502,0.4322235682302847,404.66851,551.06213,0.0,0.0
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,5.191048845616605,287.93391274317264,273.49219258069854,340.6027623955502,0.4322235682302847,409.60665,473.63333,0.0,0.0
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,5.191048845616605,287.93391274317264,273.49219258069854,340.6027623955502,0.4322235682302847,410.02692,350.31868,0.0,0.0
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,5.819085186910225,289.8564200953704,272.73929400215707,828.111217780589,0.1934958789513791,411.71571,299.87089,0.0,0.0
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,5.819085186910225,289.8564200953704,272.73929400215707,828.111217780589,0.1934958789513791,410.81678,326.57723,0.0,0.0
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,5.819085186910225,289.8564200953704,272.73929400215707,828.111217780589,0.1934958789513791,404.06812,322.63871,0.0,0.0
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,5.844793905855535,289.56900552154235,272.4645181299817,723.7797463124612,0.4691605457658903,398.69745,304.96722,0.0,0.0
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,5.844793905855535,289.56900552154235,272.4645181299817,723.7797463124612,0.4691605457658903,401.97744,225.03422,0.0,0.0
