UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,3.748658624335911,292.9530748108076,275.4083333122715,616.9466450405499,0.0015519130953086,548.18508,759.21293,10.86464,20.72006
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,2.7661162275683084,288.50549974454066,276.37875796877745,40.68277154315832,0.0007002562513456,638.57787,703.97865,14.3399,20.64473
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,2.7661162275683084,288.50549974454066,276.37875796877745,40.68277154315832,0.0007002562513456,545.18567,536.00506,16.92899,20.80577
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,2.7661162275683084,288.50549974454066,276.37875796877745,40.68277154315832,0.0007002562513456,545.77574,605.5137,13.0525,20.14125
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,2.490652711828705,287.1096382137042,276.4518078357638,20.341458835116608,0.0027383208219312,600.95685,563.09271,9.88684,20.00589
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,2.490652711828705,287.1096382137042,276.4518078357638,20.341458835116608,0.0027383208219312,592.36518,607.97942,13.9971,19.30965
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,2.490652711828705,287.1096382137042,276.4518078357638,20.341458835116608,0.0027383208219312,513.22403,644.08996,17.49078,20.38306
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,2.356016648469316,286.0899829841244,276.27890252351176,0.0,0.0027499828252578,544.86266,426.2544,17.27242,20.98069
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,2.356016648469316,286.0899829841244,276.27890252351176,0.0,0.0027499828252578,523.39043,454.02435,15.45873,20.05101
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,2.356016648469316,286.0899829841244,276.27890252351176,0.0,0.0027499828252578,489.1451,814.69304,15.78847,19.25393
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.270404696904503,285.25930041597167,276.1027632116002,0.0,0.0056505332132495,509.14007,404.9786,11.85109,18.92115
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,2.270404696904503,285.25930041597167,276.1027632116002,0.0,0.0056505332132495,534.75257,360.75907,9.67658,19.92096
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,2.270404696904503,285.25930041597167,276.1027632116002,0.0,0.0056505332132495,455.69256,326.57604,12.66191,19.78016
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,2.134347144258949,287.637781760317,276.32487982527573,47.88717332743658,0.0028064052965125,469.35713,367.53766,11.68994,19.99176
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,2.134347144258949,287.637781760317,276.32487982527573,47.88717332743658,0.0028064052965125,453.74536,409.08859,14.11847,20.53991
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,2.134347144258949,287.637781760317,276.32487982527573,47.88717332743658,0.0028064052965125,450.87557,489.10565,9.85539,22.10318
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,2.596473237453964,292.71327399888355,275.9610387147407,274.8515644839744,0.0036460151561525,474.88754,464.05795,9.71037,22.85215
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,2.596473237453964,292.71327399888355,275.9610387147407,274.8515644839744,0.0036460151561525,475.5826,587.51446,7.66607,22.41256
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,2.596473237453964,292.71327399888355,275.9610387147407,274.8515644839744,0.0036460151561525,486.98708,625.5908,5.87157,22.97008
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,3.106042971508299,295.3017121061597,275.4338110844208,763.0463347228672,2.6904809576859048e-05,555.36689,602.85797,7.82791,23.74044
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,3.106042971508299,295.3017121061597,275.4338110844208,763.0463347228672,2.6904809576859048e-05,548.41768,727.57865,6.12963,25.45026
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,3.106042971508299,295.3017121061597,275.4338110844208,763.0463347228672,2.6904809576859048e-05,509.57991,780.36124,5.56777,23.07657
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,3.2391779653861468,294.7663594402784,275.6947218250499,624.9031135683796,5.3809619153718095e-05,519.25079,820.07221,12.57731,23.17577
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,3.2391779653861468,294.7663594402784,275.6947218250499,624.9031135683796,5.3809619153718095e-05,581.80389,763.83199,6.69242,24.31572
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.2391779653861468,294.7663594402784,275.6947218250499,624.9031135683796,5.3809619153718095e-05,548.18508,759.21293,10.86464,20.72006
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.659515738749928,289.9506159461151,276.3631420293456,39.76965392260986,2.6904809576859048e-05,638.57787,703.97865,14.3399,20.64473
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.659515738749928,289.9506159461151,276.3631420293456,39.76965392260986,2.6904809576859048e-05,545.18567,536.00506,16.92899,20.80577
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.659515738749928,289.9506159461151,276.3631420293456,39.76965392260986,2.6904809576859048e-05,545.77574,605.5137,13.0525,20.14125
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.5936792751827444,288.61922750101087,276.2852819726778,19.88490108445545,0.0006877229363852,600.95685,563.09271,9.88684,20.00589
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.5936792751827444,288.61922750101087,276.2852819726778,19.88490108445545,0.0006877229363852,592.36518,607.97942,13.9971,19.30965
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.5936792751827444,288.61922750101087,276.2852819726778,19.88490108445545,0.0006877229363852,513.22403,644.08996,17.49078,20.38306
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.577248766152918,287.4818156154223,276.2108443764077,0.0,0.0012323999125313,544.86266,426.2544,17.27242,20.98069
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.577248766152918,287.4818156154223,276.2108443764077,0.0,0.0012323999125313,523.39043,454.02435,15.45873,20.05101
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.577248766152918,287.4818156154223,276.2108443764077,0.0,0.0012323999125313,489.1451,814.69304,15.78847,19.25393
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,2.5431171874920504,286.5451560652245,276.1622953164927,0.0,0.0015046196443001,509.14007,404.9786,11.85109,18.92115
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,2.5431171874920504,286.5451560652245,276.1622953164927,0.0,0.0015046196443001,534.75257,360.75907,9.67658,19.92096
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,2.5431171874920504,286.5451560652245,276.1622953164927,0.0,0.0015046196443001,455.69256,326.57604,12.66191,19.78016
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,2.3682173960264685,288.886617064801,276.568972480302,45.5799343647774,7.163807658043647e-05,469.35713,367.53766,11.68994,19.99176
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,2.3682173960264685,288.886617064801,276.568972480302,45.5799343647774,7.163807658043647e-05,453.74536,409.08859,14.11847,20.53991
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,2.3682173960264685,288.886617064801,276.568972480302,45.5799343647774,7.163807658043647e-05,450.87557,489.10565,9.85539,22.10318
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,2.7536578134465595,293.8948469558002,276.32069124238524,269.4681754481344,0.0001261803843111,474.88754,464.05795,9.71037,22.85215
