UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,5.097984069949523,275.1576052979343,267.95939019886043,423.3968319700113,0.103912132453022,408.1503,449.75377,0.0,0.0
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,4.80964457047515,272.30442830848483,266.474072789156,15.647655557202103,0.0529134023449252,411.41913,573.85119,0.0,0.0
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,4.80964457047515,272.30442830848483,266.474072789156,15.647655557202103,0.0529134023449252,421.66316,634.35103,0.0,0.0
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,4.80964457047515,272.30442830848483,266.474072789156,15.647655557202103,0.0529134023449252,421.50687,585.99137,0.0,0.0
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,4.831752870947232,271.5939770982854,265.8811092539016,7.82384426049386,0.1209248740447077,413.15396,611.92344,0.0,0.0
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,4.831752870947232,271.5939770982854,265.8811092539016,7.82384426049386,0.1209248740447077,418.51016,414.57054,0.0,0.0
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,4.831752870947232,271.5939770982854,265.8811092539016,7.82384426049386,0.1209248740447077,420.89029,455.15813,0.0,0.0
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,4.939423333804004,271.0314652106987,265.3342579171127,0.0,0.09061225606437,420.84837,273.68534,0.0,0.0
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,4.939423333804004,271.0314652106987,265.3342579171127,0.0,0.09061225606437,423.26974,453.89965,0.0,0.0
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,4.939423333804004,271.0314652106987,265.3342579171127,0.0,0.09061225606437,416.87824,419.07511,0.0,0.0
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,4.794023226170487,270.5446917673788,264.7537150458255,0.0,0.1854984868766115,413.09937,359.99552,0.0,0.0
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,4.794023226170487,270.5446917673788,264.7537150458255,0.0,0.1854984868766115,407.54067,440.48174,0.0,0.0
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,4.794023226170487,270.5446917673788,264.7537150458255,0.0,0.1854984868766115,405.07357,524.87616,0.0,0.0
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,4.446241406762022,270.1888486270843,264.3148270924608,1.727443136275714,0.0796670394894296,395.1477,513.74999,0.0,0.0
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,4.446241406762022,270.1888486270843,264.3148270924608,1.727443136275714,0.0796670394894296,400.28508,388.95551,0.0,0.0
