UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,5.069766539822089,299.19993352036454,280.8374044073683,727.3493208264505,0.2460213980843946,548.18508,759.21293,10.86464,20.72006
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,3.7895702545376726,295.0718802116588,281.82749034803226,153.98886167132144,0.1739461862651331,638.57787,703.97865,14.3399,20.64473
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,3.7895702545376726,295.0718802116588,281.82749034803226,153.98886167132144,0.1739461862651331,545.18567,536.00506,16.92899,20.80577
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,3.7895702545376726,295.0718802116588,281.82749034803226,153.98886167132144,0.1739461862651331,545.77574,605.5137,13.0525,20.14125
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,3.069840665636953,293.0715607204671,282.20112520601333,77.0103854374147,0.2582730367270393,600.95685,563.09271,9.88684,20.00589
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,3.069840665636953,293.0715607204671,282.20112520601333,77.0103854374147,0.2582730367270393,592.36518,607.97942,13.9971,19.30965
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,3.069840665636953,293.0715607204671,282.20112520601333,77.0103854374147,0.2582730367270393,513.22403,644.08996,17.49078,20.38306
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.6537213795499635,292.0001784257521,282.21782934022093,0.0,0.06132864469914,544.86266,426.2544,17.27242,20.98069
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.6537213795499635,292.0001784257521,282.21782934022093,0.0,0.06132864469914,523.39043,454.02435,15.45873,20.05101
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.6537213795499635,292.0001784257521,282.21782934022093,0.0,0.06132864469914,489.1451,814.69304,15.78847,19.25393
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.453815748748742,291.05949952526873,282.0926745698517,0.0,0.1190176859923174,509.14007,404.9786,11.85109,18.92115
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.453815748748742,291.05949952526873,282.0926745698517,0.0,0.1190176859923174,534.75257,360.75907,9.67658,19.92096
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.453815748748742,291.05949952526873,282.0926745698517,0.0,0.1190176859923174,455.69256,326.57604,12.66191,19.78016
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.373638910744839,294.13734463277774,282.14616855992256,98.92631134704745,0.0403541396962332,469.35713,367.53766,11.68994,19.99176
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.373638910744839,294.13734463277774,282.14616855992256,98.92631134704745,0.0403541396962332,453.74536,409.08859,14.11847,20.53991
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.373638910744839,294.13734463277774,282.14616855992256,98.92631134704745,0.0403541396962332,450.87557,489.10565,9.85539,22.10318
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,3.284233620293733,298.28907170060654,281.3456174628717,344.3958368052235,0.0669249609276919,474.88754,464.05795,9.71037,22.85215
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,3.284233620293733,298.28907170060654,281.3456174628717,344.3958368052235,0.0669249609276919,475.5826,587.51446,7.66607,22.41256
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,3.284233620293733,298.28907170060654,281.3456174628717,344.3958368052235,0.0669249609276919,486.98708,625.5908,5.87157,22.97008
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,4.41996886115342,300.229084391283,280.4992854453825,842.20448921255,0.1025947505100024,555.36689,602.85797,7.82791,23.74044
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,4.41996886115342,300.229084391283,280.4992854453825,842.20448921255,0.1025947505100024,548.41768,727.57865,6.12963,25.45026
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,4.41996886115342,300.229084391283,280.4992854453825,842.20448921255,0.1025947505100024,509.57991,780.36124,5.56777,23.07657
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,4.912232957611457,299.69912371877456,280.35651622752823,732.8028622653919,0.2554687122908938,519.25079,820.07221,12.57731,23.17577
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,4.912232957611457,299.69912371877456,280.35651622752823,732.8028622653919,0.2554687122908938,581.80389,763.83199,6.69242,24.31572
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,4.912232957611457,299.69912371877456,280.35651622752823,732.8028622653919,0.2554687122908938,548.18508,759.21293,10.86464,20.72006
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,3.737947009214454,295.5683759555905,281.2970018300963,155.84075935865332,0.1100156853999128,638.57787,703.97865,14.3399,20.64473
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,3.737947009214454,295.5683759555905,281.2970018300963,155.84075935865332,0.1100156853999128,545.18567,536.00506,16.92899,20.80577
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,3.737947009214454,295.5683759555905,281.2970018300963,155.84075935865332,0.1100156853999128,545.77574,605.5137,13.0525,20.14125
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.007692614542898,293.44883903024413,281.55585880020953,77.93315044549048,0.1565979723397337,600.95685,563.09271,9.88684,20.00589
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,3.007692614542898,293.44883903024413,281.55585880020953,77.93315044549048,0.1565979723397337,592.36518,607.97942,13.9971,19.30965
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,3.007692614542898,293.44883903024413,281.55585880020953,77.93315044549048,0.1565979723397337,513.22403,644.08996,17.49078,20.38306
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.621505236607904,292.15818708457965,281.4914664849511,0.0,0.0198476980101524,544.86266,426.2544,17.27242,20.98069
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.621505236607904,292.15818708457965,281.4914664849511,0.0,0.0198476980101524,523.39043,454.02435,15.45873,20.05101
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.621505236607904,292.15818708457965,281.4914664849511,0.0,0.0198476980101524,489.1451,814.69304,15.78847,19.25393
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.4822456509169184,291.11768236088653,281.3490768785944,0.0,0.0304259464344769,509.14007,404.9786,11.85109,18.92115
