UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.60072288060838,295.9731381429101,275.1080332234235,553.3812543923224,7.315976832086352e-05,548.18508,759.21293,10.86464,20.72006
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.249840566383462,290.84256501158745,275.0077126811864,19.88785063754417,0.0008284518740219,638.57787,703.97865,14.3399,20.64473
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.249840566383462,290.84256501158745,275.0077126811864,19.88785063754417,0.0008284518740219,545.18567,536.00506,16.92899,20.80577
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.249840566383462,290.84256501158745,275.0077126811864,19.88785063754417,0.0008284518740219,545.77574,605.5137,13.0525,20.14125
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,2.2450567406135,289.53145384698286,274.67489031065713,9.94394112252699,0.0013037673814302,600.95685,563.09271,9.88684,20.00589
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,2.2450567406135,289.53145384698286,274.67489031065713,9.94394112252699,0.0013037673814302,592.36518,607.97942,13.9971,19.30965
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,2.2450567406135,289.53145384698286,274.67489031065713,9.94394112252699,0.0013037673814302,513.22403,644.08996,17.49078,20.38306
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,2.308810341087084,288.4737980510832,274.3152425821113,0.0,0.0002880120499719,544.86266,426.2544,17.27242,20.98069
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,2.308810341087084,288.4737980510832,274.3152425821113,0.0,0.0002880120499719,523.39043,454.02435,15.45873,20.05101
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,2.308810341087084,288.4737980510832,274.3152425821113,0.0,0.0002880120499719,489.1451,814.69304,15.78847,19.25393
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,2.3220936734955373,287.58761902705703,274.0008714336563,0.0,0.0009213931440466,509.14007,404.9786,11.85109,18.92115
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,2.3220936734955373,287.58761902705703,274.0008714336563,0.0,0.0009213931440466,534.75257,360.75907,9.67658,19.92096
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,2.3220936734955373,287.58761902705703,274.0008714336563,0.0,0.0009213931440466,455.69256,326.57604,12.66191,19.78016
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,2.1741520367060185,289.96209831816407,274.4481939871231,32.56425172288962,0.0007064540652653,469.35713,367.53766,11.68994,19.99176
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,2.1741520367060185,289.96209831816407,274.4481939871231,32.56425172288962,0.0007064540652653,453.74536,409.08859,14.11847,20.53991
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,2.1741520367060185,289.96209831816407,274.4481939871231,32.56425172288962,0.0007064540652653,450.87557,489.10565,9.85539,22.10318
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,2.514267190887772,295.5164390492323,274.0450516990061,234.58118942348528,0.001124963427533,474.88754,464.05795,9.71037,22.85215
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,2.514267190887772,295.5164390492323,274.0450516990061,234.58118942348528,0.001124963427533,475.5826,587.51446,7.66607,22.41256
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,2.514267190887772,295.5164390492323,274.0450516990061,234.58118942348528,0.001124963427533,486.98708,625.5908,5.87157,22.97008
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,3.42265845511067,297.5980061204554,273.49921082063565,675.8826394255823,0.0007766505651852,555.36689,602.85797,7.82791,23.74044
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,3.42265845511067,297.5980061204554,273.49921082063565,675.8826394255823,0.0007766505651852,548.41768,727.57865,6.12963,25.45026
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,3.42265845511067,297.5980061204554,273.49921082063565,675.8826394255823,0.0007766505651852,509.57991,780.36124,5.56777,23.07657
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,3.230408749383959,295.48736594582056,274.66278981989456,532.3508679212513,0.0052500848793837,519.25079,820.07221,12.57731,23.17577
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,3.230408749383959,295.48736594582056,274.66278981989456,532.3508679212513,0.0052500848793837,581.80389,763.83199,6.69242,24.31572
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,3.230408749383959,295.48736594582056,274.66278981989456,532.3508679212513,0.0052500848793837,548.18508,759.21293,10.86464,20.72006
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,2.583949592768845,290.81702385994026,274.5365685201641,17.808417239309428,0.0083807365162537,638.57787,703.97865,14.3399,20.64473
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,2.583949592768845,290.81702385994026,274.5365685201641,17.808417239309428,0.0083807365162537,545.18567,536.00506,16.92899,20.80577
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,2.583949592768845,290.81702385994026,274.5365685201641,17.808417239309428,0.0083807365162537,545.77574,605.5137,13.0525,20.14125
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.557021577445499,289.4910285386062,274.39471901151114,8.904354063110782,0.0160941604960478,600.95685,563.09271,9.88684,20.00589
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.557021577445499,289.4910285386062,274.39471901151114,8.904354063110782,0.0160941604960478,592.36518,607.97942,13.9971,19.30965
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.557021577445499,289.4910285386062,274.39471901151114,8.904354063110782,0.0160941604960478,513.22403,644.08996,17.49078,20.38306
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,2.536739890414076,288.37242410083263,274.2743862502735,0.0,0.0054789770797907,544.86266,426.2544,17.27242,20.98069
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,2.536739890414076,288.37242410083263,274.2743862502735,0.0,0.0054789770797907,523.39043,454.02435,15.45873,20.05101
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,2.536739890414076,288.37242410083263,274.2743862502735,0.0,0.0054789770797907,489.1451,814.69304,15.78847,19.25393
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,2.533150074957637,287.3972642739785,274.1761733214687,0.0,0.0087455048120391,509.14007,404.9786,11.85109,18.92115
