UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,6.169030830987605,284.3129002441692,269.6010375278405,750.8846789816906,0.375831250142303,408.1503,449.75377,0.0,0.0
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,4.046532268902016,280.77565275962314,270.2340340532245,129.34704983470675,0.0883636455555354,411.41913,573.85119,0.0,0.0
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,4.046532268902016,280.77565275962314,270.2340340532245,129.34704983470675,0.0883636455555354,421.66316,634.35103,0.0,0.0
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,4.046532268902016,280.77565275962314,270.2340340532245,129.34704983470675,0.0883636455555354,421.50687,585.99137,0.0,0.0
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.249981545647205,279.13350073432935,270.16706841247367,64.67368234618193,0.1313657053860446,413.15396,611.92344,0.0,0.0
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.249981545647205,279.13350073432935,270.16706841247367,64.67368234618193,0.1313657053860446,418.51016,414.57054,0.0,0.0
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.249981545647205,279.13350073432935,270.16706841247367,64.67368234618193,0.1313657053860446,420.89029,455.15813,0.0,0.0
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.9386248312796623,278.1058188716968,269.79797672033294,0.0,0.0343673807421787,420.84837,273.68534,0.0,0.0
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.9386248312796623,278.1058188716968,269.79797672033294,0.0,0.0343673807421787,423.26974,453.89965,0.0,0.0
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.9386248312796623,278.1058188716968,269.79797672033294,0.0,0.0343673807421787,416.87824,419.07511,0.0,0.0
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.7747296282181204,277.19402653097336,269.22238161163534,0.0,0.0614866327908376,413.09937,359.99552,0.0,0.0
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.7747296282181204,277.19402653097336,269.22238161163534,0.0,0.0614866327908376,407.54067,440.48174,0.0,0.0
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.7747296282181204,277.19402653097336,269.22238161163534,0.0,0.0614866327908376,405.07357,524.87616,0.0,0.0
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,2.871666963473369,280.27595083556275,269.12493827174893,102.12213396513876,0.0158519300954692,395.1477,513.74999,0.0,0.0
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,2.871666963473369,280.27595083556275,269.12493827174893,102.12213396513876,0.0158519300954692,400.28508,388.95551,0.0,0.0
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,2.871666963473369,280.27595083556275,269.12493827174893,102.12213396513876,0.0158519300954692,400.21153,259.00965,0.0,0.0
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,3.520154655537998,284.1617006137812,268.7984254471942,370.3415848248401,0.0302811752923836,404.66851,551.06213,0.0,0.0
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,3.520154655537998,284.1617006137812,268.7984254471942,370.3415848248401,0.0302811752923836,409.60665,473.63333,0.0,0.0
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,3.520154655537998,284.1617006137812,268.7984254471942,370.3415848248401,0.0302811752923836,410.02692,350.31868,0.0,0.0
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,4.098897010602665,286.6202523185291,268.7974864218325,933.2553063965464,0.0096974218529687,411.71571,299.87089,0.0,0.0
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,4.098897010602665,286.6202523185291,268.7974864218325,933.2553063965464,0.0096974218529687,410.81678,326.57723,0.0,0.0
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,4.098897010602665,286.6202523185291,268.7974864218325,933.2553063965464,0.0096974218529687,404.06812,322.63871,0.0,0.0
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,4.166599328563903,286.7988323086332,269.19418851085675,809.156643247248,0.011382279919432,398.69745,304.96722,0.0,0.0
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,4.166599328563903,286.7988323086332,269.19418851085675,809.156643247248,0.011382279919432,401.97744,225.03422,0.0,0.0
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.166599328563903,286.7988323086332,269.19418851085675,809.156643247248,0.011382279919432,408.1503,449.75377,0.0,0.0
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.1099247302390647,282.809423499286,270.15183119995834,133.14136607283692,0.0002814465094717,411.41913,573.85119,0.0,0.0
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.1099247302390647,282.809423499286,270.15183119995834,133.14136607283692,0.0002814465094717,421.66316,634.35103,0.0,0.0
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.1099247302390647,282.809423499286,270.15183119995834,133.14136607283692,0.0002814465094717,421.50687,585.99137,0.0,0.0
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.7623166877635064,281.32742225320146,270.0052827127098,66.57064823338328,0.0005698878371393,413.15396,611.92344,0.0,0.0
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.7623166877635064,281.32742225320146,270.0052827127098,66.57064823338328,0.0005698878371393,418.51016,414.57054,0.0,0.0
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.7623166877635064,281.32742225320146,270.0052827127098,66.57064823338328,0.0005698878371393,420.89029,455.15813,0.0,0.0
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.7449295817172645,280.3097705539494,269.6460364230036,0.0,0.0004167392642805,420.84837,273.68534,0.0,0.0
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.7449295817172645,280.3097705539494,269.6460364230036,0.0,0.0004167392642805,423.26974,453.89965,0.0,0.0
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.7449295817172645,280.3097705539494,269.6460364230036,0.0,0.0004167392642805,416.87824,419.07511,0.0,0.0
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.8326917797625546,279.4841292365638,269.3850614609712,0.0,0.0018437388952811,413.09937,359.99552,0.0,0.0
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.8326917797625546,279.4841292365638,269.3850614609712,0.0,0.0018437388952811,407.54067,440.48174,0.0,0.0
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.8326917797625546,279.4841292365638,269.3850614609712,0.0,0.0018437388952811,405.07357,524.87616,0.0,0.0
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.9094404682106587,282.9834678012873,270.13564625266,102.16940306780144,0.0039916673779281,395.1477,513.74999,0.0,0.0
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.9094404682106587,282.9834678012873,270.13564625266,102.16940306780144,0.0039916673779281,400.28508,388.95551,0.0,0.0
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.9094404682106587,282.9834678012873,270.13564625266,102.16940306780144,0.0039916673779281,400.21153,259.00965,0.0,0.0
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,4.4222965688477816,287.1494245481465,270.5441055073193,359.9519428134597,0.0426546129735693,404.66851,551.06213,0.0,0.0
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,4.4222965688477816,287.1494245481465,270.5441055073193,359.9519428134597,0.0426546129735693,409.60665,473.63333,0.0,0.0
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,4.4222965688477816,287.1494245481465,270.5441055073193,359.9519428134597,0.0426546129735693,410.02692,350.31868,0.0,0.0
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,5.676994916812735,289.26508745886395,270.8449788101487,905.6777588246462,0.0842312036883684,411.71571,299.87089,0.0,0.0
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,5.676994916812735,289.26508745886395,270.8449788101487,905.6777588246462,0.0842312036883684,410.81678,326.57723,0.0,0.0
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,5.676994916812735,289.26508745886395,270.8449788101487,905.6777588246462,0.0842312036883684,404.06812,322.63871,0.0,0.0
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,6.041434424267698,288.89608275017207,271.13738628623673,783.0644636495048,0.1468473454812604,398.69745,304.96722,0.0,0.0
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,6.041434424267698,288.89608275017207,271.13738628623673,783.0644636495048,0.1468473454812604,401.97744,225.03422,0.0,0.0
