UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,5.271393602351118,299.08157232874163,275.9843622906842,734.8147202733456,0.0113153515278267,548.18508,759.21293,10.86464,20.72006
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.381497176526057,293.97736477392,277.2728591824499,99.0560536032498,0.0133069902529896,638.57787,703.97865,14.3399,20.64473
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.381497176526057,293.97736477392,277.2728591824499,99.0560536032498,0.0133069902529896,545.18567,536.00506,16.92899,20.80577
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.381497176526057,293.97736477392,277.2728591824499,99.0560536032498,0.0133069902529896,545.77574,605.5137,13.0525,20.14125
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.838930098825142,292.1944486744465,277.5287862165261,49.52816171630752,0.0193152295855971,600.95685,563.09271,9.88684,20.00589
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.838930098825142,292.1944486744465,277.5287862165261,49.52816171630752,0.0193152295855971,592.36518,607.97942,13.9971,19.30965
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.838930098825142,292.1944486744465,277.5287862165261,49.52816171630752,0.0193152295855971,513.22403,644.08996,17.49078,20.38306
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.573277750558802,291.0311044503769,277.38524434650344,0.0,0.0024804964824772,544.86266,426.2544,17.27242,20.98069
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.573277750558802,291.0311044503769,277.38524434650344,0.0,0.0024804964824772,523.39043,454.02435,15.45873,20.05101
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.573277750558802,291.0311044503769,277.38524434650344,0.0,0.0024804964824772,489.1451,814.69304,15.78847,19.25393
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.448942626103866,290.0751670980916,277.14506220945646,0.0,0.0052438923479515,509.14007,404.9786,11.85109,18.92115
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,2.448942626103866,290.0751670980916,277.14506220945646,0.0,0.0052438923479515,534.75257,360.75907,9.67658,19.92096
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,2.448942626103866,290.0751670980916,277.14506220945646,0.0,0.0052438923479515,455.69256,326.57604,12.66191,19.78016
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.218585140173299,293.39092415141664,277.28220768464973,79.9802459677733,0.0016241986557937,469.35713,367.53766,11.68994,19.99176
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.218585140173299,293.39092415141664,277.28220768464973,79.9802459677733,0.0016241986557937,453.74536,409.08859,14.11847,20.53991
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.218585140173299,293.39092415141664,277.28220768464973,79.9802459677733,0.0016241986557937,450.87557,489.10565,9.85539,22.10318
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,3.3952600826909904,297.9633404212175,276.4883042979892,331.3513424354853,0.004470731868925,474.88754,464.05795,9.71037,22.85215
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,3.3952600826909904,297.9633404212175,276.4883042979892,331.3513424354853,0.004470731868925,475.5826,587.51446,7.66607,22.41256
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,3.3952600826909904,297.9633404212175,276.4883042979892,331.3513424354853,0.004470731868925,486.98708,625.5908,5.87157,22.97008
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,4.543098635629245,300.19456044294367,275.973272854191,857.4752655664798,0.0051587343615566,555.36689,602.85797,7.82791,23.74044
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,4.543098635629245,300.19456044294367,275.973272854191,857.4752655664798,0.0051587343615566,548.41768,727.57865,6.12963,25.45026
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,4.543098635629245,300.19456044294367,275.973272854191,857.4752655664798,0.0051587343615566,509.57991,780.36124,5.56777,23.07657
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,4.921141844456706,299.64595574564567,276.258598592332,727.6865994461431,0.0137651604790609,519.25079,820.07221,12.57731,23.17577
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,4.921141844456706,299.64595574564567,276.258598592332,727.6865994461431,0.0137651604790609,581.80389,763.83199,6.69242,24.31572
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,4.921141844456706,299.64595574564567,276.258598592332,727.6865994461431,0.0137651604790609,548.18508,759.21293,10.86464,20.72006
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.275025782831005,294.8058517294926,277.63456694700386,96.73958859128552,0.0076466411137511,638.57787,703.97865,14.3399,20.64473
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.275025782831005,294.8058517294926,277.63456694700386,96.73958859128552,0.0076466411137511,545.18567,536.00506,16.92899,20.80577
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.275025782831005,294.8058517294926,277.63456694700386,96.73958859128552,0.0076466411137511,545.77574,605.5137,13.0525,20.14125
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.8807606803946464,293.08576577989595,278.03473517839313,48.369866607722045,0.0148531967618445,600.95685,563.09271,9.88684,20.00589
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.8807606803946464,293.08576577989595,278.03473517839313,48.369866607722045,0.0148531967618445,592.36518,607.97942,13.9971,19.30965
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.8807606803946464,293.08576577989595,278.03473517839313,48.369866607722045,0.0148531967618445,513.22403,644.08996,17.49078,20.38306
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.662299597067467,291.8005197133476,278.21213212188024,0.0,0.0144973581905413,544.86266,426.2544,17.27242,20.98069
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.662299597067467,291.8005197133476,278.21213212188024,0.0,0.0144973581905413,523.39043,454.02435,15.45873,20.05101
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.662299597067467,291.8005197133476,278.21213212188024,0.0,0.0144973581905413,489.1451,814.69304,15.78847,19.25393
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.5288557343240203,290.7436324432514,278.26024077350826,0.0,0.0303186792018752,509.14007,404.9786,11.85109,18.92115
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.5288557343240203,290.7436324432514,278.26024077350826,0.0,0.0303186792018752,534.75257,360.75907,9.67658,19.92096
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.5288557343240203,290.7436324432514,278.26024077350826,0.0,0.0303186792018752,455.69256,326.57604,12.66191,19.78016
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.199461285963716,294.04800878309936,278.4876811398243,77.90853715214524,0.0119911177256888,469.35713,367.53766,11.68994,19.99176
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.199461285963716,294.04800878309936,278.4876811398243,77.90853715214524,0.0119911177256888,453.74536,409.08859,14.11847,20.53991
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.199461285963716,294.04800878309936,278.4876811398243,77.90853715214524,0.0119911177256888,450.87557,489.10565,9.85539,22.10318
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,2.976390206028116,298.4664504415664,278.00293624753056,325.68334223066165,0.0192657912460058,474.88754,464.05795,9.71037,22.85215
