UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,3.628321275684522,275.22835139543935,269.12384147029314,377.2503883718856,0.6015099107849968,0.0,449.75377,0.0,0.0
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,3.0905609654805013,272.87560855021815,268.05728285088776,10.667099570826888,0.2812826705936505,709.39625,573.85119,0.0,0.0
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,3.0905609654805013,272.87560855021815,268.05728285088776,10.667099570826888,0.2812826705936505,975.67563,634.35103,0.0,0.0
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,3.0905609654805013,272.87560855021815,268.05728285088776,10.667099570826888,0.2812826705936505,997.90012,585.99137,0.0,0.0
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.8920607295708307,272.22289888541644,267.59798576559365,5.333494738662683,0.5439098153170284,389.91666,611.92344,0.0,0.0
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.8920607295708307,272.22289888541644,267.59798576559365,5.333494738662683,0.5439098153170284,838.20306,414.57054,0.0,0.0
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.8920607295708307,272.22289888541644,267.59798576559365,5.333494738662683,0.5439098153170284,284.31566,455.15813,0.0,0.0
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.978851032160358,271.78996112398585,267.4034725534019,0.0,0.2486360306640809,928.39391,273.68534,0.0,0.0
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.978851032160358,271.78996112398585,267.4034725534019,0.0,0.2486360306640809,898.33418,453.89965,0.0,0.0
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.978851032160358,271.78996112398585,267.4034725534019,0.0,0.2486360306640809,143.37434,419.07511,0.0,0.0
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,3.0557466006757403,271.36496118028634,267.04755544257404,0.0,0.4867486172128192,584.55763,359.99552,0.0,0.0
