UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,2.7473419349370607,279.5730795695585,271.1891414115742,377.5790358734733,0.0880936464143063,408.1503,449.75377,0.0,0.0
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,2.5933126917688423,277.05039518802505,270.10629443865616,20.18177968000611,0.0134371112872997,411.41913,573.85119,0.0,0.0
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,2.5933126917688423,277.05039518802505,270.10629443865616,20.18177968000611,0.0134371112872997,421.66316,634.35103,0.0,0.0
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,2.5933126917688423,277.05039518802505,270.10629443865616,20.18177968000611,0.0134371112872997,421.50687,585.99137,0.0,0.0
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,2.522406752384476,276.1957500488695,269.40176506211765,10.090841566654673,0.0191739768809606,413.15396,611.92344,0.0,0.0
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,2.522406752384476,276.1957500488695,269.40176506211765,10.090841566654673,0.0191739768809606,418.51016,414.57054,0.0,0.0
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,2.522406752384476,276.1957500488695,269.40176506211765,10.090841566654673,0.0191739768809606,420.89029,455.15813,0.0,0.0
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,2.454261994476859,275.519694306336,268.9331350360853,0.0,0.0016907554630037,420.84837,273.68534,0.0,0.0
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,2.454261994476859,275.519694306336,268.9331350360853,0.0,0.0016907554630037,423.26974,453.89965,0.0,0.0
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,2.454261994476859,275.519694306336,268.9331350360853,0.0,0.0016907554630037,416.87824,419.07511,0.0,0.0
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,2.405370507205017,274.982170269532,268.55455181524724,0.0,0.0025800451712472,413.09937,359.99552,0.0,0.0
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,2.405370507205017,274.982170269532,268.55455181524724,0.0,0.0025800451712472,407.54067,440.48174,0.0,0.0
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,2.405370507205017,274.982170269532,268.55455181524724,0.0,0.0025800451712472,405.07357,524.87616,0.0,0.0
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,2.3827063922513503,275.0139402955309,268.623279647305,3.9435569402464337,0.0038956783058984,395.1477,513.74999,0.0,0.0
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,2.3827063922513503,275.0139402955309,268.623279647305,3.9435569402464337,0.0038956783058984,400.28508,388.95551,0.0,0.0
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,2.3827063922513503,275.0139402955309,268.623279647305,3.9435569402464337,0.0038956783058984,400.21153,259.00965,0.0,0.0
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,2.6369577620451485,279.91960699620086,270.6835957835863,140.08513869299776,0.0136879375209261,404.66851,551.06213,0.0,0.0
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,2.6369577620451485,279.91960699620086,270.6835957835863,140.08513869299776,0.0136879375209261,409.60665,473.63333,0.0,0.0
