UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,6.313291925082135,273.88601827286635,267.2831824143102,487.3379452730416,1.0356962674335244,408.1503,449.75377,0.0,0.0
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.4427318991931095,271.7740372643097,267.1988013802771,40.45066314039191,0.5363035525215258,411.41913,573.85119,0.0,0.0
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.4427318991931095,271.7740372643097,267.1988013802771,40.45066314039191,0.5363035525215258,421.66316,634.35103,0.0,0.0
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.4427318991931095,271.7740372643097,267.1988013802771,40.45066314039191,0.5363035525215258,421.50687,585.99137,0.0,0.0
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.465422099315115,271.19214503947967,267.3018242071498,20.225122232883407,1.0861735631199043,413.15396,611.92344,0.0,0.0
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.465422099315115,271.19214503947967,267.3018242071498,20.225122232883407,1.0861735631199043,418.51016,414.57054,0.0,0.0
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.465422099315115,271.19214503947967,267.3018242071498,20.225122232883407,1.0861735631199043,420.89029,455.15813,0.0,0.0
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,4.610759004670335,270.88256646205434,267.30552081647863,0.0,0.6578777804970037,420.84837,273.68534,0.0,0.0
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,4.610759004670335,270.88256646205434,267.30552081647863,0.0,0.6578777804970037,423.26974,453.89965,0.0,0.0
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,4.610759004670335,270.88256646205434,267.30552081647863,0.0,0.6578777804970037,416.87824,419.07511,0.0,0.0
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,4.5441748959024695,270.7290662426856,267.4786036444195,0.0,1.480565263094722,413.09937,359.99552,0.0,0.0
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,4.5441748959024695,270.7290662426856,267.4786036444195,0.0,1.480565263094722,407.54067,440.48174,0.0,0.0
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,4.5441748959024695,270.7290662426856,267.4786036444195,0.0,1.480565263094722,405.07357,524.87616,0.0,0.0
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,4.55404791785563,271.3846883052575,267.87059155588537,11.279958346426834,0.8241298643370938,395.1477,513.74999,0.0,0.0
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,4.55404791785563,271.3846883052575,267.87059155588537,11.279958346426834,0.8241298643370938,400.28508,388.95551,0.0,0.0
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,4.55404791785563,271.3846883052575,267.87059155588537,11.279958346426834,0.8241298643370938,400.21153,259.00965,0.0,0.0
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,5.690615932865102,275.1487621772421,269.3767668976935,155.35477907064347,1.6071983240521657,404.66851,551.06213,0.0,0.0
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,5.690615932865102,275.1487621772421,269.3767668976935,155.35477907064347,1.6071983240521657,409.60665,473.63333,0.0,0.0
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,5.690615932865102,275.1487621772421,269.3767668976935,155.35477907064347,1.6071983240521657,410.02692,350.31868,0.0,0.0
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,5.923029651848367,277.1212700654461,269.8238520398859,552.3841109212763,0.8698781448467691,411.71571,299.87089,0.0,0.0
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,5.923029651848367,277.1212700654461,269.8238520398859,552.3841109212763,0.8698781448467691,410.81678,326.57723,0.0,0.0
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,5.923029651848367,277.1212700654461,269.8238520398859,552.3841109212763,0.8698781448467691,404.06812,322.63871,0.0,0.0
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,4.9742636719049305,276.80459784098144,270.08424442211526,457.7623464076135,1.7747017163633432,398.69745,304.96722,0.0,0.0
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,4.9742636719049305,276.80459784098144,270.08424442211526,457.7623464076135,1.7747017163633432,401.97744,225.03422,0.0,0.0
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,4.9742636719049305,276.80459784098144,270.08424442211526,457.7623464076135,1.7747017163633432,408.1503,449.75377,0.0,0.0
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,4.113697119668686,273.88319626983264,268.78829293957887,31.90913169721624,0.8762557560686115,411.41913,573.85119,0.0,0.0
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,4.113697119668686,273.88319626983264,268.78829293957887,31.90913169721624,0.8762557560686115,421.66316,634.35103,0.0,0.0
