UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,3.564536085455312,295.3158549582434,276.1197556506481,617.2454088642751,0.0002692354891615,548.18508,759.21293,10.86464,20.72006
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,3.0026964366848823,290.3141630376423,277.1138342990928,37.77885375340867,0.0032355422031009,638.57787,703.97865,14.3399,20.64473
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,3.0026964366848823,290.3141630376423,277.1138342990928,37.77885375340867,0.0032355422031009,545.18567,536.00506,16.92899,20.80577
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,3.0026964366848823,290.3141630376423,277.1138342990928,37.77885375340867,0.0032355422031009,545.77574,605.5137,13.0525,20.14125
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.857621809770293,288.8696662370643,277.1983207375433,18.889429686488256,0.0094215917466479,600.95685,563.09271,9.88684,20.00589
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.857621809770293,288.8696662370643,277.1983207375433,18.889429686488256,0.0094215917466479,592.36518,607.97942,13.9971,19.30965
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.857621809770293,288.8696662370643,277.1983207375433,18.889429686488256,0.0094215917466479,513.22403,644.08996,17.49078,20.38306
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,2.755943467110871,287.742614753813,277.14108708813933,0.0,0.0019234130095319,544.86266,426.2544,17.27242,20.98069
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,2.755943467110871,287.742614753813,277.14108708813933,0.0,0.0019234130095319,523.39043,454.02435,15.45873,20.05101
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,2.755943467110871,287.742614753813,277.14108708813933,0.0,0.0019234130095319,489.1451,814.69304,15.78847,19.25393
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,2.724969907313354,286.8538816112156,277.067707968968,0.0,0.0033834291820158,509.14007,404.9786,11.85109,18.92115
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,2.724969907313354,286.8538816112156,277.067707968968,0.0,0.0033834291820158,534.75257,360.75907,9.67658,19.92096
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,2.724969907313354,286.8538816112156,277.067707968968,0.0,0.0033834291820158,455.69256,326.57604,12.66191,19.78016
