UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,5.717742111670756,288.88572892531124,271.146549784312,771.6751347863185,0.1187394092495103,408.1503,449.75377,0.0,0.0
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,4.3015710067799615,284.4674804975168,271.8984733105796,123.31101352898042,0.0321421217992852,411.41913,573.85119,0.0,0.0
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,4.3015710067799615,284.4674804975168,271.8984733105796,123.31101352898042,0.0321421217992852,421.66316,634.35103,0.0,0.0
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,4.3015710067799615,284.4674804975168,271.8984733105796,123.31101352898042,0.0321421217992852,421.50687,585.99137,0.0,0.0
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.665904195773596,282.66031894411014,271.9365745090864,61.65561261008304,0.0477301057914954,413.15396,611.92344,0.0,0.0
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.665904195773596,282.66031894411014,271.9365745090864,61.65561261008304,0.0477301057914954,418.51016,414.57054,0.0,0.0
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.665904195773596,282.66031894411014,271.9365745090864,61.65561261008304,0.0477301057914954,420.89029,455.15813,0.0,0.0
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.4053538504719887,281.52444718020854,271.8051619848535,0.0,0.0028028709637392,420.84837,273.68534,0.0,0.0
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.4053538504719887,281.52444718020854,271.8051619848535,0.0,0.0028028709637392,423.26974,453.89965,0.0,0.0
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.4053538504719887,281.52444718020854,271.8051619848535,0.0,0.0028028709637392,416.87824,419.07511,0.0,0.0
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.2954320623491133,280.6093704607307,271.56080885795416,0.0,0.0053084974508071,413.09937,359.99552,0.0,0.0
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.2954320623491133,280.6093704607307,271.56080885795416,0.0,0.0053084974508071,407.54067,440.48174,0.0,0.0
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.2954320623491133,280.6093704607307,271.56080885795416,0.0,0.0053084974508071,405.07357,524.87616,0.0,0.0
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.4404390064417023,283.72963885733816,272.0232581648071,97.41511651175516,0.0077714397941326,395.1477,513.74999,0.0,0.0
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.4404390064417023,283.72963885733816,272.0232581648071,97.41511651175516,0.0077714397941326,400.28508,388.95551,0.0,0.0
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.4404390064417023,283.72963885733816,272.0232581648071,97.41511651175516,0.0077714397941326,400.21153,259.00965,0.0,0.0
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,5.420867996156476,287.42125082189955,271.13031003421867,346.1869804057145,0.0599468145714386,404.66851,551.06213,0.0,0.0
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,5.420867996156476,287.42125082189955,271.13031003421867,346.1869804057145,0.0599468145714386,409.60665,473.63333,0.0,0.0
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,5.420867996156476,287.42125082189955,271.13031003421867,346.1869804057145,0.0599468145714386,410.02692,350.31868,0.0,0.0
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,7.14027586160592,289.0894370583961,270.6178810624224,856.6728656849542,0.1473784569360529,411.71571,299.87089,0.0,0.0
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,7.14027586160592,289.0894370583961,270.6178810624224,856.6728656849542,0.1473784569360529,410.81678,326.57723,0.0,0.0
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,7.14027586160592,289.0894370583961,270.6178810624224,856.6728656849542,0.1473784569360529,404.06812,322.63871,0.0,0.0
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,7.66812301135278,288.1064384059612,270.71083280586475,729.0057044001032,0.3516859143557048,398.69745,304.96722,0.0,0.0
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,7.66812301135278,288.1064384059612,270.71083280586475,729.0057044001032,0.3516859143557048,401.97744,225.03422,0.0,0.0
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,7.66812301135278,288.1064384059612,270.71083280586475,729.0057044001032,0.3516859143557048,408.1503,449.75377,0.0,0.0
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,5.532697341920053,284.0606282772958,271.2034748198489,112.2683342186374,0.2087916444043966,411.41913,573.85119,0.0,0.0
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,5.532697341920053,284.0606282772958,271.2034748198489,112.2683342186374,0.2087916444043966,421.66316,634.35103,0.0,0.0
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,5.532697341920053,284.0606282772958,271.2034748198489,112.2683342186374,0.2087916444043966,421.50687,585.99137,0.0,0.0
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.798905174251677,282.193343316353,271.19608503901924,56.13422108699909,0.3884223745050841,413.15396,611.92344,0.0,0.0
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.798905174251677,282.193343316353,271.19608503901924,56.13422108699909,0.3884223745050841,418.51016,414.57054,0.0,0.0
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.798905174251677,282.193343316353,271.19608503901924,56.13422108699909,0.3884223745050841,420.89029,455.15813,0.0,0.0
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.5560093023461485,280.7299465994116,270.86447565479307,0.0,0.1639789161366154,420.84837,273.68534,0.0,0.0
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.5560093023461485,280.7299465994116,270.86447565479307,0.0,0.1639789161366154,423.26974,453.89965,0.0,0.0
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.5560093023461485,280.7299465994116,270.86447565479307,0.0,0.1639789161366154,416.87824,419.07511,0.0,0.0
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.376002833039268,279.49852524930986,270.5837660391365,0.0,0.3253608555485761,413.09937,359.99552,0.0,0.0
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.376002833039268,279.49852524930986,270.5837660391365,0.0,0.3253608555485761,407.54067,440.48174,0.0,0.0
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.376002833039268,279.49852524930986,270.5837660391365,0.0,0.3253608555485761,405.07357,524.87616,0.0,0.0
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.297839839690122,281.4026660631072,270.40486093062754,93.5381363510222,0.1349481368674816,395.1477,513.74999,0.0,0.0
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.297839839690122,281.4026660631072,270.40486093062754,93.5381363510222,0.1349481368674816,400.28508,388.95551,0.0,0.0
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.297839839690122,281.4026660631072,270.40486093062754,93.5381363510222,0.1349481368674816,400.21153,259.00965,0.0,0.0
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,7.155909867313006,284.3646692344139,268.9732751493264,344.7171374089294,0.2834080355257208,404.66851,551.06213,0.0,0.0
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,7.155909867313006,284.3646692344139,268.9732751493264,344.7171374089294,0.2834080355257208,409.60665,473.63333,0.0,0.0
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,7.155909867313006,284.3646692344139,268.9732751493264,344.7171374089294,0.2834080355257208,410.02692,350.31868,0.0,0.0
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,8.457699116202019,285.78130448268735,268.0209191217274,865.1560962141261,0.2301278764348509,411.71571,299.87089,0.0,0.0
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,8.457699116202019,285.78130448268735,268.0209191217274,865.1560962141261,0.2301278764348509,410.81678,326.57723,0.0,0.0
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,8.457699116202019,285.78130448268735,268.0209191217274,865.1560962141261,0.2301278764348509,404.06812,322.63871,0.0,0.0
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,8.471157519963917,284.719606066946,267.87964049999965,739.1232293169483,0.4579036076537676,398.69745,304.96722,0.0,0.0
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,8.471157519963917,284.719606066946,267.87964049999965,739.1232293169483,0.4579036076537676,401.97744,225.03422,0.0,0.0
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,8.471157519963917,284.719606066946,267.87964049999965,739.1232293169483,0.4579036076537676,408.1503,449.75377,0.0,0.0
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,6.230086436302058,281.07676478058045,268.30214442085486,118.138524109155,0.1159266073932431,411.41913,573.85119,0.0,0.0
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,6.230086436302058,281.07676478058045,268.30214442085486,118.138524109155,0.1159266073932431,421.66316,634.35103,0.0,0.0
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,6.230086436302058,281.07676478058045,268.30214442085486,118.138524109155,0.1159266073932431,421.50687,585.99137,0.0,0.0
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,5.436687323424444,279.26122255636113,268.271684814384,59.069314236580176,0.1917189309537671,413.15396,611.92344,0.0,0.0
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,5.436687323424444,279.26122255636113,268.271684814384,59.069314236580176,0.1917189309537671,418.51016,414.57054,0.0,0.0
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,5.436687323424444,279.26122255636113,268.271684814384,59.069314236580176,0.1917189309537671,420.89029,455.15813,0.0,0.0
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.943289291448663,277.96434212229804,268.094899327226,0.0,0.0783913632797497,420.84837,273.68534,0.0,0.0
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.943289291448663,277.96434212229804,268.094899327226,0.0,0.0783913632797497,423.26974,453.89965,0.0,0.0
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.943289291448663,277.96434212229804,268.094899327226,0.0,0.0783913632797497,416.87824,419.07511,0.0,0.0
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,4.510199651841465,276.98141228900494,268.0342614179372,0.0,0.178352346552583,413.09937,359.99552,0.0,0.0
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,4.510199651841465,276.98141228900494,268.0342614179372,0.0,0.178352346552583,407.54067,440.48174,0.0,0.0
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,4.510199651841465,276.98141228900494,268.0342614179372,0.0,0.178352346552583,405.07357,524.87616,0.0,0.0
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,5.035903175408575,278.9480480039776,267.6720713278437,103.4345451720384,0.0928270258328073,395.1477,513.74999,0.0,0.0
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,5.035903175408575,278.9480480039776,267.6720713278437,103.4345451720384,0.0928270258328073,400.28508,388.95551,0.0,0.0
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,5.035903175408575,278.9480480039776,267.6720713278437,103.4345451720384,0.0928270258328073,400.21153,259.00965,0.0,0.0
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,6.332067746225859,282.2387791692879,266.8018031485548,370.5433181890554,0.2096480062652045,404.66851,551.06213,0.0,0.0
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,6.332067746225859,282.2387791692879,266.8018031485548,370.5433181890554,0.2096480062652045,409.60665,473.63333,0.0,0.0
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,6.332067746225859,282.2387791692879,266.8018031485548,370.5433181890554,0.2096480062652045,410.02692,350.31868,0.0,0.0
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,7.488710704193973,284.0304573169348,266.5450318006226,906.9956767111236,0.1692251118703751,411.71571,299.87089,0.0,0.0
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,7.488710704193973,284.0304573169348,266.5450318006226,906.9956767111236,0.1692251118703751,410.81678,326.57723,0.0,0.0
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,7.488710704193973,284.0304573169348,266.5450318006226,906.9956767111236,0.1692251118703751,404.06812,322.63871,0.0,0.0
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,7.695225895550155,283.5125762547267,266.5253568666374,779.0592649277348,0.3225880042919303,398.69745,304.96722,0.0,0.0
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,7.695225895550155,283.5125762547267,266.5253568666374,779.0592649277348,0.3225880042919303,401.97744,225.03422,0.0,0.0
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,7.695225895550155,283.5125762547267,266.5253568666374,779.0592649277348,0.3225880042919303,408.1503,449.75377,0.0,0.0
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,5.482583000584977,280.1360437076884,267.3282643422399,133.1524457703968,0.1072753346467637,411.41913,573.85119,0.0,0.0
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,5.482583000584977,280.1360437076884,267.3282643422399,133.1524457703968,0.1072753346467637,421.66316,634.35103,0.0,0.0
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,5.482583000584977,280.1360437076884,267.3282643422399,133.1524457703968,0.1072753346467637,421.50687,585.99137,0.0,0.0
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,4.397476617629301,278.4948952832211,267.6345604473071,66.57605780519127,0.1572813251457904,413.15396,611.92344,0.0,0.0
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,4.397476617629301,278.4948952832211,267.6345604473071,66.57605780519127,0.1572813251457904,418.51016,414.57054,0.0,0.0
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,4.397476617629301,278.4948952832211,267.6345604473071,66.57605780519127,0.1572813251457904,420.89029,455.15813,0.0,0.0
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,4.033852199962074,277.4193682354879,267.4981506540846,66.57605780519127,0.1572813251457904,420.84837,273.68534,0.0,0.0
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,4.033852199962074,277.4193682354879,267.4981506540846,66.57605780519127,0.1572813251457904,423.26974,453.89965,0.0,0.0
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,4.033852199962074,277.4193682354879,267.4981506540846,66.57605780519127,0.1572813251457904,416.87824,419.07511,0.0,0.0
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,3.8490530759861983,276.5487803134713,267.11161835586176,0.0,0.0759747803010509,413.09937,359.99552,0.0,0.0
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,3.8490530759861983,276.5487803134713,267.11161835586176,0.0,0.0759747803010509,407.54067,440.48174,0.0,0.0
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,3.8490530759861983,276.5487803134713,267.11161835586176,0.0,0.0759747803010509,405.07357,524.87616,0.0,0.0
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,4.412036174974533,279.20091648670814,266.6657490292805,110.34057911996968,0.0493673616397467,395.1477,513.74999,0.0,0.0
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,4.412036174974533,279.20091648670814,266.6657490292805,110.34057911996968,0.0493673616397467,400.28508,388.95551,0.0,0.0
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,4.412036174974533,279.20091648670814,266.6657490292805,110.34057911996968,0.0493673616397467,400.21153,259.00965,0.0,0.0
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,5.892487993467174,282.7129868646963,266.2836090601105,376.3264365408997,0.1243544638476205,404.66851,551.06213,0.0,0.0
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,5.892487993467174,282.7129868646963,266.2836090601105,376.3264365408997,0.1243544638476205,409.60665,473.63333,0.0,0.0
