UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,3.936092426265256,301.55881515621667,281.3046686735716,717.0726966713847,0.1991638789299198,548.18508,759.21293,10.86464,20.72006
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.223182898888238,297.0025189801664,282.67047199671254,139.42981846059246,0.1656101076615603,638.57787,703.97865,14.3399,20.64473
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.223182898888238,297.0025189801664,282.67047199671254,139.42981846059246,0.1656101076615603,545.18567,536.00506,16.92899,20.80577
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.223182898888238,297.0025189801664,282.67047199671254,139.42981846059246,0.1656101076615603,545.77574,605.5137,13.0525,20.14125
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.710020016801673,295.13248828590554,282.9414277785964,69.71952764021461,0.2658421953937856,600.95685,563.09271,9.88684,20.00589
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.710020016801673,295.13248828590554,282.9414277785964,69.71952764021461,0.2658421953937856,592.36518,607.97942,13.9971,19.30965
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.710020016801673,295.13248828590554,282.9414277785964,69.71952764021461,0.2658421953937856,513.22403,644.08996,17.49078,20.38306
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.4529702091452696,294.096044170154,283.03519243410926,0.0,0.0422813199234178,544.86266,426.2544,17.27242,20.98069
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.4529702091452696,294.096044170154,283.03519243410926,0.0,0.0422813199234178,523.39043,454.02435,15.45873,20.05101
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.4529702091452696,294.096044170154,283.03519243410926,0.0,0.0422813199234178,489.1451,814.69304,15.78847,19.25393
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.307397408866553,293.25168825793594,282.9471248015404,0.0,0.0593788869383695,509.14007,404.9786,11.85109,18.92115
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.307397408866553,293.25168825793594,282.9471248015404,0.0,0.0593788869383695,534.75257,360.75907,9.67658,19.92096
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.307397408866553,293.25168825793594,282.9471248015404,0.0,0.0593788869383695,455.69256,326.57604,12.66191,19.78016
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.2015467620108367,296.6563575813159,283.2440275582681,102.38880195152294,0.0127722613493226,469.35713,367.53766,11.68994,19.99176
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.2015467620108367,296.6563575813159,283.2440275582681,102.38880195152294,0.0127722613493226,453.74536,409.08859,14.11847,20.53991
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.2015467620108367,296.6563575813159,283.2440275582681,102.38880195152294,0.0127722613493226,450.87557,489.10565,9.85539,22.10318
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,2.776651060158109,301.0239958876723,282.4430509182997,354.8912263069233,0.0201083937324493,474.88754,464.05795,9.71037,22.85215
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,2.776651060158109,301.0239958876723,282.4430509182997,354.8912263069233,0.0201083937324493,475.5826,587.51446,7.66607,22.41256
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,2.776651060158109,301.0239958876723,282.4430509182997,354.8912263069233,0.0201083937324493,486.98708,625.5908,5.87157,22.97008
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,3.5563850425625216,302.8632717172424,281.5452567442413,839.9196814346775,0.0339189461618989,555.36689,602.85797,7.82791,23.74044
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,3.5563850425625216,302.8632717172424,281.5452567442413,839.9196814346775,0.0339189461618989,548.41768,727.57865,6.12963,25.45026
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,3.5563850425625216,302.8632717172424,281.5452567442413,839.9196814346775,0.0339189461618989,509.57991,780.36124,5.56777,23.07657
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,4.038044837859359,302.05834750154577,281.7116770840408,711.7372232951197,0.1551651262292955,519.25079,820.07221,12.57731,23.17577
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,4.038044837859359,302.05834750154577,281.7116770840408,711.7372232951197,0.1551651262292955,581.80389,763.83199,6.69242,24.31572
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,4.038044837859359,302.05834750154577,281.7116770840408,711.7372232951197,0.1551651262292955,548.18508,759.21293,10.86464,20.72006
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.319261493865993,297.6758612459841,282.9266805915387,133.0449026965469,0.1711049173444462,638.57787,703.97865,14.3399,20.64473
