UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,6.294314438274187,284.9219716064803,267.2572447703896,770.1310903246998,0.1662925489562119,408.1503,449.75377,0.0,0.0
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,4.588602963816969,281.2891606615813,267.8746783938292,126.86716358621172,0.0618470839926355,411.41913,573.85119,0.0,0.0
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,4.588602963816969,281.2891606615813,267.8746783938292,126.86716358621172,0.0618470839926355,421.66316,634.35103,0.0,0.0
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,4.588602963816969,281.2891606615813,267.8746783938292,126.86716358621172,0.0618470839926355,421.50687,585.99137,0.0,0.0
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,4.004278127323443,279.85149726549344,268.00627703663486,63.433586900070566,0.1033723721589926,413.15396,611.92344,0.0,0.0
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,4.004278127323443,279.85149726549344,268.00627703663486,63.433586900070566,0.1033723721589926,418.51016,414.57054,0.0,0.0
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,4.004278127323443,279.85149726549344,268.00627703663486,63.433586900070566,0.1033723721589926,420.89029,455.15813,0.0,0.0
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,3.740623971893642,278.97356687508443,268.0966591062786,0.0,0.0543018174783474,420.84837,273.68534,0.0,0.0
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,3.740623971893642,278.97356687508443,268.0966591062786,0.0,0.0543018174783474,423.26974,453.89965,0.0,0.0
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,3.740623971893642,278.97356687508443,268.0966591062786,0.0,0.0543018174783474,416.87824,419.07511,0.0,0.0
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.603801503523892,278.4205616585461,268.31185164664487,0.0,0.1525975711220105,413.09937,359.99552,0.0,0.0
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.603801503523892,278.4205616585461,268.31185164664487,0.0,0.1525975711220105,407.54067,440.48174,0.0,0.0
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.603801503523892,278.4205616585461,268.31185164664487,0.0,0.1525975711220105,405.07357,524.87616,0.0,0.0
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.7855684353482544,281.435569394748,268.9915434372767,97.2082650665494,0.1294245896603139,395.1477,513.74999,0.0,0.0
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.7855684353482544,281.435569394748,268.9915434372767,97.2082650665494,0.1294245896603139,400.28508,388.95551,0.0,0.0
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.7855684353482544,281.435569394748,268.9915434372767,97.2082650665494,0.1294245896603139,400.21153,259.00965,0.0,0.0
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.727583721540338,285.2141357127157,270.4081065388225,333.3908938624966,0.2553525739468297,404.66851,551.06213,0.0,0.0
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.727583721540338,285.2141357127157,270.4081065388225,333.3908938624966,0.2553525739468297,409.60665,473.63333,0.0,0.0
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.727583721540338,285.2141357127157,270.4081065388225,333.3908938624966,0.2553525739468297,410.02692,350.31868,0.0,0.0
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,5.755419880648157,287.540563072821,271.6909443976375,827.0507100729842,0.1211871147469152,411.71571,299.87089,0.0,0.0
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,5.755419880648157,287.540563072821,271.6909443976375,827.0507100729842,0.1211871147469152,410.81678,326.57723,0.0,0.0
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,5.755419880648157,287.540563072821,271.6909443976375,827.0507100729842,0.1211871147469152,404.06812,322.63871,0.0,0.0
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,6.177358405280602,287.4826919368161,272.404813747579,710.9409121712376,0.248967643231901,398.69745,304.96722,0.0,0.0
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,6.177358405280602,287.4826919368161,272.404813747579,710.9409121712376,0.248967643231901,401.97744,225.03422,0.0,0.0
