UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,2.561437436560965,282.73814865080533,269.9128459332378,396.298481415622,0.0,548.18508,759.21293,10.86464,20.72006
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.4295834100179543,280.44864945685947,269.8696233694618,4.241360089449412,0.0,638.57787,703.97865,14.3399,20.64473
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.4295834100179543,280.44864945685947,269.8696233694618,4.241360089449412,0.0,545.18567,536.00506,16.92899,20.80577
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.4295834100179543,280.44864945685947,269.8696233694618,4.241360089449412,0.0,545.77574,605.5137,13.0525,20.14125
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.339546730748621,279.6862093025324,269.3692945324147,2.1207007131537097,0.0,600.95685,563.09271,9.88684,20.00589
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.339546730748621,279.6862093025324,269.3692945324147,2.1207007131537097,0.0,592.36518,607.97942,13.9971,19.30965
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.339546730748621,279.6862093025324,269.3692945324147,2.1207007131537097,0.0,513.22403,644.08996,17.49078,20.38306
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.308188422701638,279.0812882804944,268.867252139197,0.0,0.0009290132364473,544.86266,426.2544,17.27242,20.98069
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.308188422701638,279.0812882804944,268.867252139197,0.0,0.0009290132364473,523.39043,454.02435,15.45873,20.05101
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.308188422701638,279.0812882804944,268.867252139197,0.0,0.0009290132364473,489.1451,814.69304,15.78847,19.25393
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,2.3402221577917257,278.60498868847856,268.5172457119303,0.0,0.0055018338289424,509.14007,404.9786,11.85109,18.92115
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,2.3402221577917257,278.60498868847856,268.5172457119303,0.0,0.0055018338289424,534.75257,360.75907,9.67658,19.92096
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,2.3402221577917257,278.60498868847856,268.5172457119303,0.0,0.0055018338289424,455.69256,326.57604,12.66191,19.78016
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,2.248460260447878,279.2916865346607,268.4968533338192,8.40171079818126,0.0072572879739341,469.35713,367.53766,11.68994,19.99176
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,2.248460260447878,279.2916865346607,268.4968533338192,8.40171079818126,0.0072572879739341,453.74536,409.08859,14.11847,20.53991
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,2.248460260447878,279.2916865346607,268.4968533338192,8.40171079818126,0.0072572879739341,450.87557,489.10565,9.85539,22.10318
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,2.26992277337246,284.52204939252675,268.77336889169936,152.9823483363513,0.0147534855813321,474.88754,464.05795,9.71037,22.85215
