UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,6.085976328263711,278.7152809400451,271.5813036091042,466.1378765874052,0.5797250971813817,408.1503,449.75377,0.0,0.0
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,5.613147084648151,275.79887666405955,270.6978190304481,30.46981134432433,0.3151085037292957,411.41913,573.85119,0.0,0.0
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,5.613147084648151,275.79887666405955,270.6978190304481,30.46981134432433,0.3151085037292957,421.66316,634.35103,0.0,0.0
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,5.613147084648151,275.79887666405955,270.6978190304481,30.46981134432433,0.3151085037292957,421.50687,585.99137,0.0,0.0
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,6.064011891243044,274.7674970639844,270.3452511670753,15.2346671873648,0.5178853032126545,413.15396,611.92344,0.0,0.0
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,6.064011891243044,274.7674970639844,270.3452511670753,15.2346671873648,0.5178853032126545,418.51016,414.57054,0.0,0.0
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,6.064011891243044,274.7674970639844,270.3452511670753,15.2346671873648,0.5178853032126545,420.89029,455.15813,0.0,0.0
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,6.614817525758576,273.8853929349947,269.8249473414438,0.0,0.2063646358791693,420.84837,273.68534,0.0,0.0
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,6.614817525758576,273.8853929349947,269.8249473414438,0.0,0.2063646358791693,423.26974,453.89965,0.0,0.0
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,6.614817525758576,273.8853929349947,269.8249473414438,0.0,0.2063646358791693,416.87824,419.07511,0.0,0.0
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,6.816065396913851,273.1360697792697,269.19452067543665,0.0,0.4141086641688898,413.09937,359.99552,0.0,0.0
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,6.816065396913851,273.1360697792697,269.19452067543665,0.0,0.4141086641688898,407.54067,440.48174,0.0,0.0
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,6.816065396913851,273.1360697792697,269.19452067543665,0.0,0.4141086641688898,405.07357,524.87616,0.0,0.0
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,6.588597895518995,272.7673516061327,268.589160545282,6.17457147300833,0.2890902271830824,395.1477,513.74999,0.0,0.0
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,6.588597895518995,272.7673516061327,268.589160545282,6.17457147300833,0.2890902271830824,400.28508,388.95551,0.0,0.0
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,6.588597895518995,272.7673516061327,268.589160545282,6.17457147300833,0.2890902271830824,400.21153,259.00965,0.0,0.0
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,7.924961727632251,274.9564147070929,268.3934836906909,129.30297921491717,0.6163870714888096,404.66851,551.06213,0.0,0.0
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,7.924961727632251,274.9564147070929,268.3934836906909,129.30297921491717,0.6163870714888096,409.60665,473.63333,0.0,0.0
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,7.924961727632251,274.9564147070929,268.3934836906909,129.30297921491717,0.6163870714888096,410.02692,350.31868,0.0,0.0
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,9.1080124957895,275.94543926987694,267.9937289208484,499.4514502498569,0.4655456917677069,411.71571,299.87089,0.0,0.0
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,9.1080124957895,275.94543926987694,267.9937289208484,499.4514502498569,0.4655456917677069,410.81678,326.57723,0.0,0.0
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,9.1080124957895,275.94543926987694,267.9937289208484,499.4514502498569,0.4655456917677069,404.06812,322.63871,0.0,0.0
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,9.084840075436883,275.03896847324955,267.8431861819067,421.7380912276353,1.021028933121929,398.69745,304.96722,0.0,0.0
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,9.084840075436883,275.03896847324955,267.8431861819067,421.7380912276353,1.021028933121929,401.97744,225.03422,0.0,0.0
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,9.084840075436883,275.03896847324955,267.8431861819067,421.7380912276353,1.021028933121929,408.1503,449.75377,0.0,0.0
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,8.166396634908935,272.72470810777145,267.2644236744544,30.58256784124231,0.4983757933657879,411.41913,573.85119,0.0,0.0
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,8.166396634908935,272.72470810777145,267.2644236744544,30.58256784124231,0.4983757933657879,421.66316,634.35103,0.0,0.0
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,8.166396634908935,272.72470810777145,267.2644236744544,30.58256784124231,0.4983757933657879,421.50687,585.99137,0.0,0.0
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,7.550934277281124,271.75399368133054,266.4078582836395,15.291198064755797,0.939406755114717,413.15396,611.92344,0.0,0.0
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,7.550934277281124,271.75399368133054,266.4078582836395,15.291198064755797,0.939406755114717,418.51016,414.57054,0.0,0.0
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,7.550934277281124,271.75399368133054,266.4078582836395,15.291198064755797,0.939406755114717,420.89029,455.15813,0.0,0.0
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,6.919633925979464,270.78642122380984,265.4389133767279,0.0,0.4156011780138783,420.84837,273.68534,0.0,0.0
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,6.919633925979464,270.78642122380984,265.4389133767279,0.0,0.4156011780138783,423.26974,453.89965,0.0,0.0
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,6.919633925979464,270.78642122380984,265.4389133767279,0.0,0.4156011780138783,416.87824,419.07511,0.0,0.0
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,6.365555148344129,269.8486526424445,264.4374116434228,0.0,0.8192306700208003,413.09937,359.99552,0.0,0.0
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,6.365555148344129,269.8486526424445,264.4374116434228,0.0,0.8192306700208003,407.54067,440.48174,0.0,0.0
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,6.365555148344129,269.8486526424445,264.4374116434228,0.0,0.8192306700208003,405.07357,524.87616,0.0,0.0
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,5.576868113776434,269.3460392376387,263.58060185280084,5.4435215816352365,0.3012626739039215,395.1477,513.74999,0.0,0.0
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,5.576868113776434,269.3460392376387,263.58060185280084,5.4435215816352365,0.3012626739039215,400.28508,388.95551,0.0,0.0
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,5.576868113776434,269.3460392376387,263.58060185280084,5.4435215816352365,0.3012626739039215,400.21153,259.00965,0.0,0.0
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,5.9925151908174525,272.67390708835825,263.3946267542647,155.3930549324606,0.4485940519186864,404.66851,551.06213,0.0,0.0
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,5.9925151908174525,272.67390708835825,263.3946267542647,155.3930549324606,0.4485940519186864,409.60665,473.63333,0.0,0.0
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,5.9925151908174525,272.67390708835825,263.3946267542647,155.3930549324606,0.4485940519186864,410.02692,350.31868,0.0,0.0
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,5.906909632938471,274.5068159345369,263.4151095324922,633.3576280461564,0.1039176100289331,411.71571,299.87089,0.0,0.0
